Hora_decimal,P_3f,Q_3f
1305.5,25.12,2.497
1305.75,26.980000000000004,2.6750000000000003
1306.0,27.3,3.271
1306.25,23.42,1.717
1306.5,22.56,1.4300000000000002
1306.75,22.92,1.534
1307.0,22.76,1.19
1307.25,22.77,1.5579999999999998
1307.5,22.43,1.701
1307.75,21.31,1.533
1308.0,19.74,1.44
1308.25,15.25,0.3
1308.5,10.64,-0.4659999999999999
1308.75,9.7,-0.5208999999999999
1309.0,12.65,-0.5476
1309.25,14.88,-0.252
1309.5,11.44,-0.0200999999999999
1309.75,14.91,0.9246
1310.0,18.29,1.304
1310.25,19.05,1.367
1310.5,17.619999999999997,1.0493
1310.75,19.08,1.05
1311.0,22.01,1.793
1311.25,21.3,1.836
1311.5,21.24,1.385
1311.75,20.63,1.0825
1312.0,20.89,1.267
1312.25,20.09,1.532
1312.5,18.72,1.8272
1312.75,15.4,1.1331
1313.0,14.14,1.2437
1313.25,12.72,1.4488
1313.5,12.760000000000002,2.1741
1313.75,10.06,1.3057999999999998
1314.0,9.66,1.6070000000000002
1314.25,7.52,0.99416
1314.5,6.63,1.5539999999999998
1314.75,4.316,0.2388
1315.0,3.643,-0.103
1315.25,2.975,-0.176
1315.5,3.603,0.463
1315.75,2.9930000000000003,0.09
1316.0,1.996,-0.32
1316.25,1.982,-0.3379999999999999
1316.5,2.25,-0.138
1316.75,2.428,0.089
1317.0,1.883,-0.32
1317.25,1.826,-0.379
1317.5,1.816,-0.382
1317.75,1.891,-0.306
1318.0,1.7800000000000002,-0.26
1318.25,1.7120000000000002,-0.3399999999999999
1318.5,1.738,-0.313
1318.75,1.7760000000000002,-0.283
1319.0,1.7950000000000002,-0.255
1319.25,1.771,-0.245
1319.5,1.7720000000000002,-0.277
1319.75,1.781,-0.279
1320.0,1.757,-0.3
1320.25,1.808,-0.254
1320.5,1.817,-0.25
1320.75,1.7560000000000002,-0.293
1321.0,1.766,-0.306
1321.25,1.771,-0.282
1321.5,1.82,-0.241
1321.75,1.751,-0.297
1322.0,1.795,-0.297
1322.25,1.754,-0.28
1322.5,1.83,-0.2309999999999999
1322.75,1.774,-0.272
1323.0,1.7160000000000002,-0.33
1323.25,1.7200000000000002,-0.318
1323.5,1.787,-0.271
1323.75,1.803,-0.264
1324.0,1.7399999999999998,-0.329
1324.25,1.749,-0.315
1324.5,1.773,-0.299
1324.75,1.77,-0.287
1325.0,1.744,-0.2783299999999999
1325.25,1.738,-0.321
1325.5,1.755,-0.31
1325.75,1.751,-0.313
1326.0,1.773,-0.283
1326.25,1.7920000000000005,-0.264
1326.5,1.762,-0.296
1326.75,2.649,0.0980999999999999
1327.0,2.885,-0.137
1327.25,5.53,0.258
1327.5,5.8,0.1722
1327.75,9.27,-0.012
1328.0,10.13,-0.004
1328.25,13.239999999999998,0.0129999999999999
1328.5,20.06,1.679
1328.75,23.3,3.052
1329.0,26.17,2.1870000000000003
1329.25,26.66,2.053
1329.5,25.62,2.018
1329.75,26.23,2.439
1330.0,26.58,2.175
1330.25,25.06,1.875
1330.5,25.54,2.405
1330.75,24.53,1.92
1331.0,25.89,1.989
1331.25,25.69,1.7040000000000002
1331.5,26.380000000000003,2.324
1331.75,24.97,1.943
1332.0,23.4,1.844
1332.25,22.85,1.922
1332.5,22.02,2.074
1332.75,35.5,6.91
1333.0,52.6,13.84
1333.25,44.7,10.55
1333.5,43.8,11.15
1333.75,43.900000000000006,10.49
1334.0,43.2,9.72
1334.25,41.1,9.32
1334.5,40.0,9.93
1334.75,39.5,9.87
1335.0,39.6,9.97
1335.25,0.0,0.0
1335.5,0.0,0.0
1335.75,0.0,0.0
1336.0,0.0,0.0
1336.25,0.0,0.0
1336.5,0.0,0.0
1336.75,0.0,0.0
1337.0,0.0,0.0
1337.25,0.0,0.0
1337.5,0.0,0.0
1337.75,0.0,0.0
1338.0,0.0,0.0
1338.25,0.0,0.0
1338.5,0.0,0.0
1338.75,0.0,0.0
1339.0,0.0,0.0
1339.25,0.0,0.0
1339.5,14.38,0.596
1339.75,15.76,0.715
1340.0,14.17,0.5760000000000001
1340.25,14.06,0.655
1340.5,13.61,0.613
1340.75,13.26,0.5830000000000001
1341.0,12.82,0.5459999999999999
1341.25,12.96,0.4883
1341.5,12.8,0.607
1341.75,13.07,0.825
1342.0,12.81,0.891
1342.25,13.13,0.89457
1342.5,12.85,0.9598
1342.75,12.32,0.6579999999999999
1343.0,12.27,0.5980000000000001
1343.25,12.41,0.702
1343.5,12.650000000000002,0.8803
1343.75,12.15,0.90535
1344.0,12.12,0.83929
1344.25,11.739999999999998,0.766
1344.5,11.18,0.75
1344.75,12.13,1.07275
1345.0,12.75,0.9309
1345.25,11.38,0.4669999999999999
1345.5,11.96,0.537
1345.75,11.94,0.611
1346.0,11.41,0.49
1346.25,12.38,0.7071000000000001
1346.5,10.88,0.457
1346.75,12.19,0.7751000000000001
1347.0,11.14,0.6389999999999999
1347.25,11.07,0.542
1347.5,11.24,0.574
1347.75,11.94,0.7769999999999999
1348.0,10.760000000000002,0.478
1348.25,11.25,0.626
1348.5,11.72,0.7410000000000001
1348.75,10.82,0.593
1349.0,11.76,0.7323999999999999
1349.25,10.59,0.5
1349.5,10.31,0.4679999999999999
1349.75,11.409999999999998,0.738
1350.0,10.87,0.597
1350.25,11.29,0.6950000000000001
1350.5,10.89,0.64727
1350.75,10.59,0.898
1351.0,11.56,1.658
1351.25,11.06,0.915
1351.5,10.66,0.5700000000000001
1351.75,13.46,0.2599999999999999
1352.0,18.71,-0.0662
1352.25,22.1,0.313
1352.5,23.1,0.3444
1352.75,23.19,-0.134
1353.0,29.72,2.628
1353.25,32.34,3.395
1353.5,33.7,3.535
1353.75,33.79,3.097
1354.0,34.8,3.3120000000000003
1354.25,35.07,3.369
1354.5,34.7,3.731
1354.75,33.89,3.337
1355.0,35.03,4.0600000000000005
1355.25,33.13,3.2220000000000004
1355.5,33.24,3.967
1355.75,29.660000000000004,3.059
1356.0,25.46,2.842
1356.25,24.91,2.475
1356.5,22.65,2.72
1356.75,20.92,2.535
1357.0,20.46,2.4210000000000003
1357.25,22.08,3.155
1357.5,18.07,2.2960000000000003
1357.75,18.35,1.485
1358.0,16.169999999999998,1.1849999999999998
1358.25,17.17,1.263
1358.5,17.38,1.992
1358.75,17.07,1.799
1359.0,16.88,1.581
1359.25,16.78,1.483
1359.5,19.47,2.328
1359.75,19.48,2.165
1360.0,18.37,1.896
1360.25,17.29,1.811
1360.5,16.23,2.0895
1360.75,17.17,3.021
1361.0,12.53,1.239
1361.25,11.66,1.3775
1361.5,11.650000000000002,1.8387
1361.75,12.0,2.41
1362.0,9.46,1.056
1362.25,7.34,0.479
1362.5,6.579000000000001,0.476
1362.75,6.323,0.5810000000000001
1363.0,6.192,0.515
1363.25,5.904999999999999,0.406
1363.5,5.388,0.3009999999999999
1363.75,5.569999999999999,0.398
1364.0,5.3260000000000005,0.287
1364.25,5.46,0.391
1364.5,5.334,0.396
1364.75,5.392,0.442
1365.0,5.338,0.374
1365.25,5.172,0.288
1365.5,5.103,0.318
1365.75,5.226,0.375
1366.0,5.154,0.39
1366.25,5.184,0.4299999999999999
1366.5,5.245,0.523
1366.75,4.441,0.204
1367.0,5.268000000000001,0.504
1367.25,5.049,0.362
1367.5,4.898,0.349
1367.75,5.753,0.702
1368.0,5.067,0.412
1368.25,4.9190000000000005,0.362
1368.5,5.111,0.436
1368.75,5.224,0.371
1369.0,4.98,0.284
1369.25,4.908,0.272
1369.5,5.065,0.367
1369.75,4.962999999999999,0.31
1370.0,4.82,0.236
1370.25,5.1850000000000005,0.386
1370.5,5.120000000000001,0.36
1370.75,4.968999999999999,0.251
1371.0,4.977,0.279
1371.25,4.914,0.257
1371.5,4.894,0.289
1371.75,4.703,0.196
1372.0,5.232,0.377
1372.25,5.0600000000000005,0.3389999999999999
1372.5,4.952,0.267
1372.75,4.715,0.207
1373.0,4.926,0.282
1373.25,4.965,0.303
1373.5,5.179,0.422
1373.75,4.846,0.2269999999999999
1374.0,4.952999999999999,0.261
1374.25,4.945,0.308
1374.5,4.914,0.35
1374.75,5.634,0.6874
1375.0,5.95,0.413
1375.25,7.129999999999999,0.5640000000000001
1375.5,7.47,1.021
1375.75,8.09,0.4813
1376.0,9.95,0.3530999999999999
1376.25,12.5,-0.0136099999999999
1376.5,14.35,-0.0269999999999999
1376.75,17.259999999999998,0.7637
1377.0,20.45,1.266
1377.25,22.37,1.4162
1377.5,21.51,0.608
1377.75,24.68,1.105
1378.0,23.51,0.5613
1378.25,24.57,1.0205
1378.5,28.33,3.019
1378.75,26.82,2.405
1379.0,27.58,2.65
1379.25,27.65,3.71
1379.5,26.55,3.4170000000000003
1379.75,26.57,3.385
1380.0,25.96,3.335
1380.25,22.08,2.823
1380.5,21.0,3.5860000000000003
1380.75,18.84,2.6010000000000004
1381.0,19.76,2.659
1381.25,20.020000000000003,2.1870000000000003
1381.5,16.93,1.885
1381.75,17.66,2.144
1382.0,16.82,1.749
1382.25,16.91,1.597
1382.5,16.369999999999997,1.4660000000000002
1382.75,17.57,1.922
1383.0,17.64,2.002
1383.25,15.79,1.3770000000000002
1383.5,15.72,1.411
1383.75,15.9,1.6
1384.0,13.18,1.7105
1384.25,13.88,1.2708000000000002
1384.5,13.94,1.255
1384.75,12.77,1.2692
1385.0,13.9,1.9801
1385.25,12.65,1.4848
1385.5,11.42,1.129
1385.75,10.44,1.24
1386.0,10.42,2.37
1386.25,9.57,2.125
1386.5,7.85,1.29
1386.75,7.59,1.375
1387.0,7.430000000000001,1.502
1387.25,7.880000000000001,1.939
1387.5,6.58,0.945
1387.75,6.92,1.074
1388.0,7.140000000000001,1.338
1388.25,7.619999999999999,1.834
1388.5,7.09,1.253
1388.75,6.8,1.084
1389.0,6.609999999999999,1.027
1389.25,7.39,1.719
1389.5,7.01,1.286
1389.75,6.279999999999999,0.819
1390.0,6.66,1.01
1390.25,7.229999999999999,1.552
1390.5,7.300000000000001,1.678
1390.75,6.4,1.008
1391.0,6.5600000000000005,1.146
1391.25,7.15,1.623
1391.5,7.359999999999999,1.94
1391.75,6.42,1.135
1392.0,6.42,1.235
1392.25,6.67,1.577
1392.5,6.9,1.895
1392.75,6.619999999999999,1.304
1393.0,6.790000000000001,1.4409999999999998
1393.25,6.83,1.806
1393.5,7.649999999999999,2.364
1393.75,6.53,1.28
1394.0,6.01,1.0770000000000002
1394.25,7.130000000000001,1.802
1394.5,7.31,2.043
1394.75,6.159999999999999,1.152
1395.0,6.78,1.445
1395.25,7.19,1.995
1395.5,6.220000000000001,1.5
1395.75,6.61,1.461
1396.0,6.56,1.366
1396.25,7.56,1.907
1396.5,7.200000000000001,1.796
1396.75,6.23,1.097
1397.0,6.29,1.128
1397.25,7.1,1.901
1397.5,6.69,1.562
1397.75,6.3,1.129
1398.0,6.16,1.027
1398.25,7.19,1.809
1398.5,6.779999999999999,1.6629999999999998
1398.75,7.27,1.636
1399.0,7.38,1.32
1399.25,9.3,1.7470000000000003
1399.5,9.98,2.1100000000000003
1399.75,11.12,0.7495999999999999
1400.0,14.119999999999996,1.423
1400.25,12.8,0.834
1400.5,14.62,1.3090000000000002
1400.75,16.42,1.067
1401.0,16.43,0.3226
1401.25,17.86,0.3647
1401.5,19.24,0.9773000000000002
1401.75,20.1,1.2922
1402.0,19.71,0.635
1402.25,22.55,1.377
1402.5,21.91,1.729
1402.75,20.47,1.2433
1403.0,18.79,0.788
1403.25,21.04,1.024
1403.5,26.97,2.776
1403.75,35.1,7.58
1404.0,36.7,8.350000000000001
1404.25,27.87,2.65
1404.5,23.9,2.213
1404.75,17.38,1.6230000000000002
1405.0,14.89,1.32
1405.25,15.68,1.3893
1405.5,13.13,1.1871
1405.75,13.78,1.9727
1406.0,12.87,1.729
1406.25,12.76,1.491
1406.5,12.24,1.5670000000000002
1406.75,14.07,2.583
1407.0,15.44,2.7960000000000003
1407.25,13.85,1.726
1407.5,14.54,1.724
1407.75,14.14,2.2270000000000003
1408.0,13.6,1.993
1408.25,13.63,1.527
1408.5,12.17,1.017
1408.75,11.45,1.63
1409.0,10.6,1.5530000000000002
1409.25,10.41,1.07
1409.5,9.43,1.082
1409.75,10.48,1.908
1410.0,7.85,1.595
1410.25,8.09,1.5990000000000002
1410.5,7.6,1.267
1410.75,7.47,1.626
1411.0,7.67,1.798
1411.25,6.44,0.998
1411.5,5.94,0.776
1411.75,6.68,1.44
1412.0,6.53,1.3550000000000002
1412.25,6.16,0.908
1412.5,6.539999999999999,1.012
1412.75,6.510000000000001,1.181
1413.0,7.0600000000000005,1.594
1413.25,6.75,0.6687
1413.5,6.130000000000001,0.581
1413.75,4.340999999999999,0.198
1414.0,4.538,0.325
1414.25,4.343,0.266
1414.5,4.379,0.272
1414.75,4.332,0.262
1415.0,4.412,0.299
1415.25,4.295,0.301
1415.5,4.3580000000000005,0.317
1415.75,4.361000000000001,0.316
1416.0,4.449,0.3319999999999999
1416.25,4.409,0.3349999999999999
1416.5,4.2940000000000005,0.2279999999999999
1416.75,4.156,0.206
1417.0,4.3020000000000005,0.262
1417.25,4.437,0.361
1417.5,4.412,0.354
1417.75,4.382,0.356
1418.0,4.275,0.335
1418.25,4.404999999999999,0.395
1418.5,4.378,0.418
1418.75,4.295999999999999,0.3919999999999999
1419.0,4.156000000000001,0.3299999999999999
1419.25,4.568,0.476
1419.5,4.577,0.5050000000000001
1419.75,4.2620000000000005,0.363
1420.0,4.299,0.388
1420.25,4.293,0.326
1420.5,4.491999999999999,0.472
1420.75,4.366,0.361
1421.0,4.382,0.349
1421.25,4.275,0.3329999999999999
1421.5,4.303,0.374
1421.75,4.259,0.35
1422.0,4.285,0.331
1422.25,4.356999999999999,0.374
1422.5,4.396,0.397
1422.75,4.445,0.425
1423.0,4.331,0.366
1423.25,4.189,0.317
1423.5,4.351,0.3869999999999999
1423.75,4.497,0.439
1424.0,4.377000000000001,0.3429999999999999
1424.25,4.276,0.332
1424.5,4.225,0.258
1424.75,4.334,0.3339999999999999
1425.0,4.513,0.391
1425.25,4.428000000000001,0.3249999999999999
1425.5,4.539,0.391
1425.75,4.545,0.346
1426.0,4.392,0.31
1426.25,4.5760000000000005,0.322
1426.5,4.493,0.324
1426.75,4.634,0.331
1427.0,4.6850000000000005,0.386
1427.25,4.614000000000001,0.33
1427.5,4.567,0.296
1427.75,4.517,0.3239999999999999
1428.0,4.4670000000000005,0.294
1428.25,4.638,0.312
1428.5,4.627000000000001,0.2759999999999999
1428.75,4.797000000000001,0.302
1429.0,4.825,0.2809999999999999
1429.25,4.662000000000001,0.264
1429.5,4.727,0.2699999999999999
1429.75,4.642,0.24
1430.0,4.843999999999999,0.205
1430.25,4.678000000000001,0.2054
1430.5,4.884,0.217
1430.75,4.7010000000000005,0.194
1431.0,4.538,0.172
1431.25,4.516,0.1848
1431.5,4.869999999999999,0.291
1431.75,4.73,0.219
1432.0,4.752,0.223
1432.25,4.772,0.213
1432.5,4.732,0.238
1432.75,4.577999999999999,0.189
1433.0,4.652,0.2289999999999999
1433.25,4.682,0.26
1433.5,4.697,0.3189999999999999
1433.75,4.593,0.291
1434.0,4.248,0.1753
1434.25,4.447,0.231
1434.5,4.392,0.304
1434.75,4.513,0.345
1435.0,4.409000000000001,0.258
1435.25,4.362,0.216
1435.5,4.448,0.244
1435.75,4.295,0.257
1436.0,4.414,0.27
1436.25,4.281000000000001,0.221
1436.5,4.167,0.207
1436.75,4.231,0.261
1437.0,4.462,0.3339999999999999
1437.25,4.433,0.31
1437.5,4.357,0.252
1437.75,4.306,0.263
1438.0,4.284000000000001,0.285
1438.25,4.323,0.264
1438.5,4.245,0.239
1438.75,4.358,0.301
1439.0,4.26,0.306
1439.25,4.3740000000000006,0.315
1439.5,4.338,0.271
1439.75,4.378,0.379
1440.0,4.159,0.309
1440.25,4.371,0.402
1440.5,4.365,0.364
1440.75,4.3100000000000005,0.353
1441.0,4.455,0.387
1441.25,4.337,0.384
1441.5,4.414,0.345
1441.75,4.303,0.275
1442.0,4.344,0.347
1442.25,4.364,0.3979999999999999
1442.5,4.378,0.407
1442.75,4.25,0.353
1443.0,4.315,0.381
1443.25,4.239,0.373
1443.5,4.361000000000001,0.446
1443.75,4.264,0.391
1444.0,4.306,0.41
1444.25,4.319,0.448
1444.5,4.302,0.4569999999999999
1444.75,4.247,0.348
1445.0,4.38,0.345
1445.25,4.257,0.309
1445.5,4.364,0.3419999999999999
1445.75,4.246,0.303
1446.0,4.218,0.313
1446.25,4.092,0.286
1446.5,4.336,0.401
1446.75,4.304,0.421
1447.0,4.288,0.3889999999999999
1447.25,4.243,0.33
1447.5,4.202,0.375
1447.75,4.251,0.398
1448.0,4.237,0.39
1448.25,4.365,0.3969999999999999
1448.5,4.256,0.402
1448.75,4.352,0.44
1449.0,4.463,0.472
1449.25,4.324,0.404
1449.5,4.367,0.42
1449.75,4.339,0.423
1450.0,4.465,0.4659999999999999
1450.25,4.587,0.492
1450.5,4.4990000000000006,0.444
1450.75,4.356,0.392
1451.0,4.406000000000001,0.387
1451.25,4.434,0.423
1451.5,4.705,0.458
1451.75,4.507,0.357
1452.0,4.574,0.411
1452.25,4.798,0.481
1452.5,4.65,0.392
1452.75,4.418,0.3
1453.0,4.604,0.363
1453.25,4.735,0.37
1453.5,4.825,0.435
1453.75,4.84,0.366
1454.0,4.4670000000000005,0.274
1454.25,4.65,0.282
1454.5,4.521,0.2545
1454.75,4.856999999999999,0.3429999999999999
1455.0,4.795,0.3289999999999999
1455.25,4.91,0.403
1455.5,4.640000000000001,0.282
1455.75,4.648,0.239
1456.0,4.646,0.235
1456.25,4.614,0.2249999999999999
1456.5,4.427,0.1761999999999999
1456.75,4.599,0.257
1457.0,4.559,0.257
1457.25,4.455,0.2079999999999999
1457.5,4.367,0.196
1457.75,4.58,0.301
1458.0,4.218,0.221
1458.25,4.353,0.204
1458.5,4.356999999999999,0.213
1458.75,4.416,0.2329999999999999
1459.0,4.297,0.1669999999999999
1459.25,4.272,0.169
1459.5,4.287,0.188
1459.75,4.392,0.1989999999999999
1460.0,4.459,0.253
1460.25,4.196,0.1518
1460.5,4.276,0.165
1460.75,4.206,0.1502
1461.0,4.152,0.1527
1461.25,4.3100000000000005,0.199
1461.5,4.316,0.173
1461.75,4.362,0.195
1462.0,4.284,0.189
1462.25,4.217,0.1802
1462.5,4.233,0.169
1462.75,4.206,0.184
1463.0,4.273,0.2249999999999999
1463.25,4.315,0.27
1463.5,4.372,0.24
1463.75,4.381,0.306
1464.0,4.216,0.205
1464.25,4.3100000000000005,0.2309999999999999
1464.5,4.468999999999999,0.302
1464.75,4.7940000000000005,0.39
1465.0,4.433,0.301
1465.25,4.417,0.3169999999999999
1465.5,4.323,0.32
1465.75,4.4030000000000005,0.295
1466.0,4.2170000000000005,0.217
1466.25,4.345,0.349
1466.5,4.371,0.353
1466.75,4.3870000000000005,0.358
1467.0,4.369,0.358
1467.25,4.352,0.3399999999999999
1467.5,4.312,0.398
1467.75,4.361000000000001,0.399
1468.0,4.322,0.364
1468.25,4.386,0.386
1468.5,4.43,0.448
1468.75,4.496,0.379
1469.0,4.207,0.264
1469.25,4.208,0.278
1469.5,4.287,0.298
1469.75,4.477,0.394
1470.0,4.33,0.294
1470.25,4.323,0.305
1470.5,4.4510000000000005,0.373
1470.75,5.174,0.7511000000000001
1471.0,4.381,0.33
1471.25,4.8100000000000005,0.6673
1471.5,5.88,0.5369999999999999
1471.75,6.42,0.571
1472.0,6.84,1.049
1472.25,10.84,2.882
1472.5,11.37,2.2073
1472.75,10.69,1.389
1473.0,10.57,1.7862999999999998
1473.25,12.37,2.477
1473.5,13.23,2.3676
1473.75,11.329999999999998,1.6733
1474.0,10.93,0.8508
1474.25,10.47,0.5892000000000001
1474.5,12.5,1.2655
1474.75,12.739999999999998,1.3984
1475.0,11.8,0.7787000000000001
1475.25,11.73,0.7475
1475.5,11.47,0.9616
1475.75,11.46,1.1661
1476.0,10.81,0.5331999999999999
1476.25,10.27,0.4331
1476.5,9.32,0.8644
1476.75,9.67,1.788
1477.0,8.65,1.184
1477.25,8.98,1.121
1477.5,8.780000000000001,1.114
1477.75,9.39,1.612
1478.0,10.01,1.789
1478.25,7.279999999999999,0.932
1478.5,7.04,0.902
1478.75,7.7,1.048
1479.0,8.05,1.63
1479.25,7.33,1.017
1479.5,7.49,0.987
1479.75,6.950000000000001,0.875
1480.0,7.6,1.37
1480.25,7.89,1.352
1480.5,7.83,0.979
1480.75,7.0200000000000005,0.833
1481.0,7.15,1.152
1481.25,7.56,1.59
1481.5,6.96,1.0450000000000002
1481.75,7.050000000000001,1.1589999999999998
1482.0,7.029999999999999,1.181
1482.25,7.81,1.922
1482.5,6.94,1.235
1482.75,6.8,1.064
1483.0,6.85,1.0450000000000002
1483.25,7.42,1.585
1483.5,7.050000000000001,1.2260000000000002
1483.75,6.87,0.965
1484.0,6.79,0.934
1484.25,7.31,1.4549999999999998
1484.5,7.219999999999999,1.385
1484.75,6.77,0.963
1485.0,6.57,0.8400000000000001
1485.25,7.029999999999999,1.183
1485.5,7.84,1.2769
1485.75,5.279999999999999,0.2878
1486.0,4.686,0.23
1486.25,4.265000000000001,0.127
1486.5,4.539,0.26
1486.75,4.536,0.306
1487.0,4.65,0.391
1487.25,4.553,0.367
1487.5,4.427,0.327
1487.75,4.558,0.349
1488.0,4.747,0.42
1488.25,4.425,0.357
1488.5,4.484999999999999,0.344
1488.75,4.356999999999999,0.349
1489.0,4.459,0.3919999999999999
1489.25,4.372,0.415
1489.5,4.468,0.36
1489.75,4.268,0.27
1490.0,4.326,0.3119999999999999
1490.25,4.372,0.287
1490.5,4.335,0.278
1490.75,4.3260000000000005,0.24
1491.0,4.371,0.245
1491.25,4.304,0.247
1491.5,4.424,0.303
1491.75,4.333,0.263
1492.0,4.2940000000000005,0.283
1492.25,4.152,0.214
1492.5,4.455,0.433
1492.75,4.43,0.345
1493.0,4.236,0.281
1493.25,4.301,0.349
1493.5,4.3870000000000005,0.413
1493.75,4.58,0.444
1494.0,4.193,0.303
1494.25,4.224,0.326
1494.5,4.338,0.416
1494.75,5.43,1.394
1495.0,4.926,0.507
1495.25,4.683999999999999,0.402
1495.5,4.449999999999999,0.406
1495.75,4.521,0.481
1496.0,4.473,0.4529999999999999
1496.25,4.958,0.8815
1496.5,4.392,0.3199999999999999
1496.75,4.824,0.312
1497.0,6.74,0.351
1497.25,6.3100000000000005,-0.059
1497.5,5.95,-0.1624
1497.75,6.379999999999999,-0.08
1498.0,6.33,-0.061
1498.25,6.85,0.308
1498.5,6.19,-0.1244
1498.75,6.539999999999999,-0.058
1499.0,6.58,-0.0279999999999999
1499.25,6.300000000000001,-0.1389999999999999
1499.5,6.72,0.357
1499.75,5.013,0.563
1500.0,4.593,0.217
1500.25,4.847,0.235
1500.5,5.239000000000001,0.7435
1500.75,4.756,0.239
1501.0,4.712,0.215
1501.25,4.709,0.2329999999999999
1501.5,4.683999999999999,0.174
1501.75,4.6850000000000005,0.1699999999999999
1502.0,4.7330000000000005,0.208
1502.25,4.9190000000000005,0.272
1502.5,4.7940000000000005,0.226
1502.75,4.651,0.1775
1503.0,4.714,0.212
1503.25,4.943,0.245
1503.5,4.956,0.211
1503.75,5.602,0.371
1504.0,4.838,0.197
1504.25,5.306,0.298
1504.5,5.196,0.249
1504.75,4.771,0.182
1505.0,4.991999999999999,0.212
1505.25,5.103,0.333
1505.5,4.807,0.24
1505.75,4.686999999999999,0.186
1506.0,4.509,0.1742
1506.25,4.602,0.211
1506.5,4.656,0.226
1506.75,4.779,0.24
1507.0,4.571,0.201
1507.25,4.473000000000001,0.1249
1507.5,4.579,0.193
1507.75,4.561,0.183
1508.0,4.492,0.199
1508.25,4.657,0.208
1508.5,4.611000000000001,0.217
1508.75,4.462,0.145
1509.0,4.458,0.1085
1509.25,4.388,0.129
1509.5,4.5,0.186
1509.75,4.509,0.175
1510.0,4.557,0.175
1510.25,4.623,0.185
1510.5,4.299,0.1399
1510.75,4.369999999999999,0.1949999999999999
1511.0,4.429,0.19
1511.25,4.457,0.242
1511.5,4.385,0.287
1511.75,4.581,0.368
1512.0,4.252,0.244
1512.25,4.425,0.3
1512.5,4.428000000000001,0.346
1512.75,4.382,0.316
1513.0,4.465,0.32
1513.25,4.312,0.301
1513.5,4.309,0.29
1513.75,4.441,0.381
1514.0,4.427,0.391
1514.25,4.321,0.336
1514.5,4.271,0.3249999999999999
1514.75,4.593,0.5229999999999999
1515.0,4.325,0.364
1515.25,4.376,0.323
1515.5,4.321,0.3359999999999999
1515.75,4.603,0.435
1516.0,4.517,0.449
1516.25,4.392,0.356
1516.5,4.558,0.396
1516.75,4.423,0.4059999999999999
1517.0,4.564,0.499
1517.25,4.481999999999999,0.424
1517.5,4.352,0.39
1517.75,4.19,0.339
1518.0,4.4510000000000005,0.396
1518.25,4.596,0.506
1518.5,4.506,0.366
1518.75,5.69,0.9214
1519.0,4.634,0.356
1519.25,10.12,0.948
1519.5,10.06,0.627
1519.75,17.400000000000002,3.53
1520.0,44.900000000000006,15.04
1520.25,40.3,12.9
1520.5,38.0,11.32
1520.75,38.5,11.35
1521.0,38.2,10.94
1521.25,39.2,11.49
1521.5,38.8,11.05
1521.75,41.6,11.6
1522.0,42.2,11.84
1522.25,39.5,10.86
1522.5,41.7,12.05
1522.75,42.9,11.69
1523.0,45.9,12.41
1523.25,46.3,11.36
1523.5,48.99999999999999,13.31
1523.75,41.8,11.17
1524.0,17.3,1.506
1524.25,12.68,0.0345999999999999
1524.5,13.74,1.1988
1524.75,15.15,1.6864
1525.0,15.28,1.781
1525.25,14.28,1.064
1525.5,11.76,0.7472000000000001
1525.75,12.02,0.6868
1526.0,12.3,0.8049
1526.25,12.27,0.755
1526.5,14.06,0.9991
1526.75,14.59,0.9595
1527.0,15.470000000000002,1.238
1527.25,15.11,0.857
1527.5,15.29,1.017
1527.75,16.150000000000002,1.087
1528.0,14.4,1.0146
1528.25,14.529999999999998,0.949
1528.5,12.849999999999998,0.881
1528.75,11.8,0.812
1529.0,12.48,0.8480000000000001
1529.25,10.57,0.7484999999999999
1529.5,9.89,0.6527000000000001
1529.75,9.23,0.5321
1530.0,9.67,0.552
1530.25,8.57,0.512
1530.5,8.23,0.444
1530.75,6.93,0.279
1531.0,6.239,0.255
1531.25,5.906,0.1916999999999999
1531.5,6.249,0.303
1531.75,6.206,0.2109999999999999
1532.0,5.76,0.3369999999999999
1532.25,6.050000000000001,0.298
1532.5,5.773,0.3329999999999999
1532.75,4.769,0.2299
1533.0,4.722,0.1972
1533.25,4.6690000000000005,0.237
1533.5,4.671,0.295
1533.75,4.629,0.289
1534.0,4.507,0.248
1534.25,4.583,0.291
1534.5,4.674,0.325
1534.75,4.643,0.357
1535.0,4.57,0.327
1535.25,4.631,0.353
1535.5,4.654,0.362
1535.75,4.558999999999999,0.368
1536.0,4.515000000000001,0.285
1536.25,4.463,0.249
1536.5,4.513,0.2309999999999999
1536.75,4.465,0.204
1537.0,4.487,0.259
1537.25,4.278,0.1564
1537.5,4.42,0.214
1537.75,4.319,0.24
1538.0,4.537,0.314
1538.25,4.568,0.351
1538.5,4.519,0.317
1538.75,4.529999999999999,0.299
1539.0,4.531000000000001,0.321
1539.25,4.6240000000000006,0.4179999999999999
1539.5,4.399,0.323
1539.75,4.604,0.386
1540.0,4.311,0.31
1540.25,4.359,0.3399999999999999
1540.5,4.542,0.429
1540.75,4.5600000000000005,0.393
1541.0,4.463,0.3409999999999999
1541.25,4.478,0.37
1541.5,4.349,0.368
1541.75,4.487,0.401
1542.0,4.424,0.319
1542.25,4.518000000000001,0.277
1542.5,4.465,0.319
1542.75,6.02,1.075
1543.0,6.04,1.37
1543.25,6.550000000000001,0.5689
1543.5,11.37,1.183
