Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00041_PONTA,0, ,716.0," ""GERAL""       ",4622.0,428.0,1611.0,1618.0,4471.0,578.0,1639.0,1653.0,0.0,0.0,193.0,168.0,301.0,734.0,101.0,246.0,10.0,-83.0,290.0,817.0,4.0,97.0,5.0,296.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4471.0,0.0,0.0,0.0,0.0,0.0,0.0
S00042_FORA_PONTA,0, ,737.0," ""GERAL""       ",37082.0,5612.0,2676.0,2706.0,44101.0,6194.0,3512.0,3547.0,0.0,0.0,1350.0,1172.0,2212.0,5575.0,120.0,327.0,191.0,-116.0,2021.0,5691.0,25.0,97.0,52.0,2160.0,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,2212.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,44101.0,0.0,0.0,0.0,0.0,0.0,0.0
S00043_PONTA,0, ,740.0," ""GERAL""       ",5134.0,709.0,1855.0,1872.0,5249.0,837.0,2027.0,2054.0,0.0,0.0,193.0,168.0,306.0,753.0,104.0,263.0,17.0,-61.0,289.0,814.0,8.0,96.0,8.0,298.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5249.0,0.0,0.0,0.0,0.0,0.0,0.0
S00044_FORA_PONTA,0, ,809.0," ""GERAL""       ",92386.0,14661.0,3601.0,3626.0,114383.0,16891.0,4490.0,4510.0,0.0,0.0,4445.0,3857.0,7220.0,18112.0,125.0,341.0,538.0,-701.0,6682.0,18813.0,31.0,99.0,135.0,7085.0,135.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,7220.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,6682.0,0.0,0.0,0.0,0.0,0.0,0.0,114383.0,0.0,0.0,0.0,0.0,0.0,0.0
S00045_PONTA,0, ,812.0," ""GERAL""       ",5599.0,580.0,2009.0,2019.0,5669.0,712.0,2220.0,2237.0,0.0,0.0,193.0,167.0,305.0,748.0,104.0,259.0,16.0,-65.0,289.0,813.0,8.0,96.0,7.0,298.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5669.0,0.0,0.0,0.0,0.0,0.0,0.0
S00046_FORA_PONTA,0, ,833.0," ""GERAL""       ",49533.0,6219.0,3946.0,3975.0,56844.0,6517.0,4785.0,4808.0,0.0,0.0,1347.0,1170.0,2292.0,5818.0,127.0,347.0,285.0,170.0,2006.0,5649.0,33.0,97.0,92.0,2199.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.0,0.0,0.0,0.0,0.0,0.0,0.0,56844.0,0.0,0.0,0.0,0.0,0.0,0.0
S00047_PONTA,0, ,836.0," ""GERAL""       ",5827.0,599.0,2052.0,2062.0,5903.0,728.0,2351.0,2368.0,0.0,0.0,193.0,167.0,306.0,751.0,104.0,260.0,17.0,-62.0,289.0,812.0,8.0,96.0,8.0,298.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5903.0,0.0,0.0,0.0,0.0,0.0,0.0
S00048_FORA_PONTA,0, ,857.0," ""GERAL""       ",52541.0,6531.0,4155.0,4184.0,59354.0,6786.0,4962.0,4987.0,0.0,0.0,1346.0,1170.0,2307.0,5851.0,129.0,353.0,304.0,214.0,2002.0,5637.0,36.0,97.0,105.0,2201.0,105.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,2307.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,59354.0,0.0,0.0,0.0,0.0,0.0,0.0
S00049_PONTA,0, ,860.0," ""GERAL""       ",6184.0,648.0,2178.0,2190.0,6201.0,774.0,2495.0,2517.0,0.0,0.0,193.0,167.0,307.0,751.0,104.0,259.0,19.0,-60.0,288.0,811.0,9.0,96.0,9.0,298.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,6201.0,0.0,0.0,0.0,0.0,0.0,0.0
S00050_FORA_PONTA,0, ,881.0," ""GERAL""       ",50052.0,5670.0,4021.0,4042.0,52359.0,6297.0,4153.0,4171.0,0.0,0.0,1347.0,1170.0,2220.0,5491.0,116.0,305.0,213.0,-158.0,2007.0,5649.0,22.0,97.0,97.0,2123.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2007.0,0.0,0.0,0.0,0.0,0.0,0.0,52359.0,0.0,0.0,0.0,0.0,0.0,0.0
S00051_PONTA,0, ,884.0," ""GERAL""       ",5364.0,504.0,1898.0,1907.0,5333.0,643.0,2032.0,2049.0,0.0,0.0,193.0,168.0,303.0,742.0,102.0,252.0,14.0,-72.0,289.0,814.0,6.0,97.0,7.0,297.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5333.0,0.0,0.0,0.0,0.0,0.0,0.0
S00052_FORA_PONTA,0, ,905.0," ""GERAL""       ",42824.0,6332.0,3311.0,3342.0,51358.0,6662.0,4170.0,4191.0,0.0,0.0,1349.0,1171.0,2275.0,5806.0,125.0,345.0,262.0,137.0,2013.0,5669.0,31.0,97.0,71.0,2204.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2275.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,51358.0,0.0,0.0,0.0,0.0,0.0,0.0
S00053_PONTA,0, ,908.0," ""GERAL""       ",6078.0,871.0,2171.0,2189.0,6182.0,982.0,2379.0,2407.0,0.0,0.0,193.0,167.0,310.0,766.0,106.0,267.0,22.0,-44.0,288.0,810.0,10.0,96.0,11.0,299.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,6182.0,0.0,0.0,0.0,0.0,0.0,0.0
S00054_FORA_PONTA,0, ,977.0," ""GERAL""       ",103277.0,16860.0,3790.0,3820.0,127321.0,18778.0,4853.0,4885.0,0.0,0.0,4442.0,3855.0,7293.0,18378.0,129.0,353.0,628.0,-388.0,6665.0,18766.0,36.0,98.0,163.0,7130.0,163.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,7293.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,6665.0,0.0,0.0,0.0,0.0,0.0,0.0,127321.0,0.0,0.0,0.0,0.0,0.0,0.0
S00055_PONTA,0, ,980.0," ""GERAL""       ",5779.0,587.0,2114.0,2131.0,5745.0,719.0,2348.0,2368.0,0.0,0.0,193.0,167.0,306.0,747.0,104.0,256.0,17.0,-65.0,289.0,813.0,8.0,96.0,8.0,297.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5745.0,0.0,0.0,0.0,0.0,0.0,0.0
S00056_FORA_PONTA,0, ,1001.0," ""GERAL""       ",54586.0,6456.0,4491.0,4523.0,59804.0,6756.0,5378.0,5406.0,0.0,0.0,1346.0,1169.0,2300.0,5800.0,133.0,363.0,300.0,169.0,2000.0,5631.0,40.0,97.0,116.0,2184.0,116.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,59804.0,0.0,0.0,0.0,0.0,0.0,0.0
S00057_PONTA,0, ,1004.0," ""GERAL""       ",5496.0,474.0,1946.0,1953.0,5326.0,613.0,2032.0,2042.0,0.0,0.0,193.0,168.0,304.0,743.0,102.0,250.0,15.0,-72.0,289.0,814.0,6.0,97.0,8.0,296.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5326.0,0.0,0.0,0.0,0.0,0.0,0.0
S00058_FORA_PONTA,0, ,1025.0," ""GERAL""       ",45832.0,5181.0,3646.0,3669.0,51295.0,5690.0,4302.0,4323.0,0.0,0.0,1348.0,1171.0,2239.0,5625.0,123.0,334.0,227.0,-42.0,2013.0,5666.0,28.0,97.0,79.0,2161.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2239.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,51295.0,0.0,0.0,0.0,0.0,0.0,0.0
S00059_PONTA,0, ,1028.0," ""GERAL""       ",5343.0,552.0,1958.0,1969.0,5109.0,695.0,1960.0,1976.0,0.0,0.0,193.0,168.0,302.0,738.0,102.0,249.0,13.0,-77.0,289.0,814.0,5.0,97.0,7.0,295.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5109.0,0.0,0.0,0.0,0.0,0.0,0.0
S00060_FORA_PONTA,0, ,1049.0," ""GERAL""       ",45594.0,5158.0,3645.0,3659.0,49075.0,5823.0,3984.0,4001.0,0.0,0.0,1348.0,1171.0,2203.0,5471.0,116.0,301.0,190.0,-196.0,2013.0,5667.0,21.0,97.0,78.0,2126.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2203.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,49075.0,0.0,0.0,0.0,0.0,0.0,0.0
S00061_PONTA,0, ,1052.0," ""GERAL""       ",5142.0,493.0,1788.0,1794.0,5032.0,638.0,1882.0,1896.0,0.0,0.0,193.0,168.0,302.0,738.0,101.0,249.0,13.0,-77.0,290.0,815.0,5.0,97.0,6.0,296.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,5032.0,0.0,0.0,0.0,0.0,0.0,0.0
S00062_FORA_PONTA,0, ,1073.0," ""GERAL""       ",39926.0,5482.0,3022.0,3050.0,47857.0,5944.0,3955.0,3977.0,0.0,0.0,1350.0,1172.0,2243.0,5688.0,121.0,331.0,224.0,5.0,2019.0,5684.0,26.0,97.0,59.0,2184.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2243.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,47857.0,0.0,0.0,0.0,0.0,0.0,0.0
S00063_PONTA,0, ,1076.0," ""GERAL""       ",5837.0,915.0,2096.0,2116.0,5923.0,1030.0,2138.0,2172.0,0.0,0.0,193.0,167.0,309.0,762.0,104.0,261.0,21.0,-48.0,288.0,810.0,8.0,96.0,10.0,299.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,5923.0,0.0,0.0,0.0,0.0,0.0,0.0
S00064_FORA_PONTA,0, ,1145.0," ""GERAL""       ",105792.0,14597.0,3879.0,3900.0,113419.0,17434.0,3874.0,3895.0,0.0,0.0,4442.0,3855.0,7079.0,17465.0,114.0,300.0,412.0,-1302.0,6667.0,18767.0,20.0,98.0,160.0,6919.0,160.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,7079.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,113419.0,0.0,0.0,0.0,0.0,0.0,0.0
S00065_PONTA,0, ,1148.0," ""GERAL""       ",4750.0,542.0,1723.0,1743.0,4531.0,692.0,1754.0,1782.0,0.0,0.0,193.0,168.0,301.0,733.0,101.0,246.0,11.0,-83.0,290.0,816.0,4.0,97.0,6.0,295.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4531.0,0.0,0.0,0.0,0.0,0.0,0.0
S00066_FORA_PONTA,0, ,1169.0," ""GERAL""       ",38965.0,5532.0,2976.0,2997.0,44292.0,6193.0,3404.0,3429.0,0.0,0.0,1350.0,1172.0,2196.0,5492.0,119.0,323.0,177.0,-194.0,2019.0,5685.0,23.0,97.0,58.0,2138.0,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,44292.0,0.0,0.0,0.0,0.0,0.0,0.0
S00067_PONTA,0, ,1172.0," ""GERAL""       ",4555.0,441.0,1636.0,1641.0,4590.0,588.0,1903.0,1929.0,0.0,0.0,193.0,168.0,301.0,737.0,102.0,253.0,11.0,-80.0,290.0,817.0,6.0,97.0,5.0,296.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4590.0,0.0,0.0,0.0,0.0,0.0,0.0
S00068_FORA_PONTA,0, ,1193.0," ""GERAL""       ",35872.0,5230.0,2429.0,2460.0,42961.0,5830.0,3383.0,3405.0,0.0,0.0,1351.0,1173.0,2209.0,5564.0,118.0,319.0,186.0,-134.0,2024.0,5697.0,23.0,97.0,48.0,2161.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,2209.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,42961.0,0.0,0.0,0.0,0.0,0.0,0.0
S00069_PONTA,0, ,1196.0," ""GERAL""       ",4481.0,408.0,1600.0,1604.0,4586.0,552.0,1781.0,1796.0,0.0,0.0,193.0,168.0,302.0,740.0,103.0,257.0,11.0,-78.0,291.0,818.0,6.0,97.0,5.0,297.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,4586.0,0.0,0.0,0.0,0.0,0.0,0.0
S00070_FORA_PONTA,0, ,1217.0," ""GERAL""       ",35465.0,4896.0,2604.0,2624.0,43878.0,5395.0,3484.0,3502.0,0.0,0.0,1351.0,1173.0,2234.0,5668.0,120.0,326.0,209.0,-33.0,2025.0,5701.0,24.0,97.0,47.0,2186.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,43878.0,0.0,0.0,0.0,0.0,0.0,0.0
S00071_PONTA,0, ,1220.0," ""GERAL""       ",4670.0,414.0,1685.0,1692.0,4721.0,558.0,1829.0,1842.0,0.0,0.0,193.0,168.0,302.0,740.0,103.0,257.0,12.0,-77.0,290.0,817.0,6.0,97.0,5.0,297.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4721.0,0.0,0.0,0.0,0.0,0.0,0.0
S00072_FORA_PONTA,0, ,1241.0," ""GERAL""       ",38862.0,5847.0,3045.0,3077.0,46112.0,6343.0,3698.0,3725.0,0.0,0.0,1350.0,1172.0,2234.0,5656.0,121.0,331.0,216.0,-29.0,2019.0,5684.0,26.0,97.0,59.0,2175.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,46112.0,0.0,0.0,0.0,0.0,0.0,0.0
S00073_PONTA,0, ,1244.0," ""GERAL""       ",5571.0,800.0,2000.0,2021.0,5583.0,923.0,2084.0,2112.0,0.0,0.0,193.0,167.0,307.0,755.0,104.0,262.0,19.0,-57.0,288.0,812.0,8.0,96.0,9.0,298.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,5583.0,0.0,0.0,0.0,0.0,0.0,0.0
S00074_FORA_PONTA,0, ,1313.0," ""GERAL""       ",96227.0,13149.0,3628.0,3655.0,116979.0,15383.0,4473.0,4492.0,0.0,0.0,4445.0,3856.0,7224.0,18106.0,124.0,335.0,542.0,-705.0,6682.0,18811.0,30.0,98.0,138.0,7086.0,138.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,7224.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,6682.0,0.0,0.0,0.0,0.0,0.0,0.0,116979.0,0.0,0.0,0.0,0.0,0.0,0.0
S00075_PONTA,0, ,1316.0," ""GERAL""       ",5974.0,665.0,2103.0,2113.0,5978.0,794.0,2280.0,2304.0,0.0,0.0,193.0,167.0,306.0,750.0,104.0,259.0,17.0,-62.0,288.0,812.0,8.0,96.0,8.0,298.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,5978.0,0.0,0.0,0.0,0.0,0.0,0.0
S00076_FORA_PONTA,0, ,1337.0," ""GERAL""       ",48284.0,5557.0,4360.0,4390.0,52617.0,5998.0,5094.0,5114.0,0.0,0.0,1348.0,1171.0,2262.0,5682.0,128.0,346.0,254.0,26.0,2009.0,5656.0,35.0,99.0,97.0,2166.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,0.0,0.0,0.0,0.0,52617.0,0.0,0.0,0.0,0.0,0.0,0.0
S00077_PONTA,0, ,1340.0," ""GERAL""       ",6554.0,563.0,2285.0,2294.0,6344.0,687.0,2231.0,2251.0,0.0,0.0,193.0,167.0,308.0,753.0,103.0,254.0,20.0,-57.0,288.0,810.0,8.0,96.0,10.0,298.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,6344.0,0.0,0.0,0.0,0.0,0.0,0.0
S00078_FORA_PONTA,0, ,1361.0," ""GERAL""       ",55357.0,7023.0,4330.0,4359.0,60058.0,7378.0,4941.0,4964.0,0.0,0.0,1345.0,1169.0,2283.0,5739.0,126.0,343.0,286.0,114.0,1998.0,5624.0,33.0,97.0,115.0,2168.0,115.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,2283.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,1998.0,0.0,0.0,0.0,0.0,0.0,0.0,60058.0,0.0,0.0,0.0,0.0,0.0,0.0
S00079_PONTA,0, ,1364.0," ""GERAL""       ",6448.0,1097.0,2247.0,2276.0,6311.0,1214.0,2333.0,2375.0,0.0,0.0,193.0,167.0,309.0,757.0,104.0,257.0,22.0,-50.0,287.0,807.0,8.0,96.0,11.0,297.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,6311.0,0.0,0.0,0.0,0.0,0.0,0.0
S00080_FORA_PONTA,0, ,1385.0," ""GERAL""       ",48934.0,6870.0,3715.0,3751.0,54265.0,7299.0,4455.0,4489.0,0.0,0.0,1347.0,1170.0,2258.0,5684.0,125.0,342.0,253.0,39.0,2005.0,5646.0,32.0,97.0,94.0,2164.0,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,2258.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.0,0.0,0.0,0.0,0.0,0.0,0.0,54265.0,0.0,0.0,0.0,0.0,0.0,0.0
S00081_PONTA,0, ,1388.0," ""GERAL""       ",5945.0,650.0,2367.0,2396.0,5710.0,780.0,2377.0,2413.0,0.0,0.0,193.0,167.0,306.0,748.0,104.0,257.0,18.0,-64.0,288.0,812.0,9.0,97.0,9.0,297.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,5710.0,0.0,0.0,0.0,0.0,0.0,0.0
S00082_FORA_PONTA,0, ,1409.0," ""GERAL""       ",45003.0,5005.0,3509.0,3526.0,48301.0,5655.0,4071.0,4087.0,0.0,0.0,1349.0,1171.0,2204.0,5489.0,120.0,325.0,190.0,-181.0,2014.0,5670.0,26.0,97.0,73.0,2131.0,73.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,2204.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,48301.0,0.0,0.0,0.0,0.0,0.0,0.0
S00083_PONTA,0, ,1412.0," ""GERAL""       ",4843.0,492.0,1752.0,1760.0,4764.0,637.0,1723.0,1741.0,0.0,0.0,193.0,168.0,302.0,738.0,101.0,250.0,12.0,-78.0,290.0,816.0,4.0,97.0,5.0,296.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4764.0,0.0,0.0,0.0,0.0,0.0,0.0
