Hora_decimal,P_3f,Q_3f
107.25,10.628982,2.7207179999999997
107.5,10.763297999999999,2.7407671199999997
107.75,10.62243,2.7166230000000002
108.0,10.904165999999998,2.8424213999999997
108.25,11.120382,2.9569995
108.5,10.643724,2.9189159999999994
108.75,11.158875,2.864043
109.0,10.723167,2.6953289999999996
109.25,11.209653000000001,2.8323476999999997
109.5,11.370996,2.873871
109.75,11.516778,2.740374
110.0,11.535615000000002,2.7739529999999997
110.25,11.713337999999998,2.860767
110.5,11.870586,2.830464
110.75,11.982788999999999,2.8689569999999995
111.0,12.338235000000001,2.8935269999999997
111.25,11.92464,2.835378
111.5,11.7417573,2.7818154000000006
111.75,11.800152,2.8017989999999995
112.0,12.209652000000002,2.924649
112.25,11.99835,2.8632240000000007
112.5,11.820626999999998,2.8271880000000005
112.75,12.02292,2.9320200000000005
113.0,11.983608,2.941029
113.25,11.975418,2.92383
113.5,12.018824999999998,2.934477
113.75,12.171159000000001,2.9333304
114.0,12.025376999999999,2.868957
114.25,11.86731,2.8304639999999996
114.5,11.874680999999999,2.9615039999999997
114.75,11.727261000000002,2.9844359999999996
115.0,11.42505,3.0427488
115.25,11.492208,2.906631
115.5,11.126115000000002,2.7084329999999994
115.75,11.193273000000001,2.631447
116.0,11.058138000000001,2.589678
116.25,11.050767,2.6371800000000003
116.5,10.432422,2.325141
116.75,10.726443000000002,2.5841825099999998
117.0,10.562643,2.407041
117.25,10.298925,2.313675
117.5,10.36854,2.3087610000000005
117.75,10.624068,2.5184249999999992
118.0,10.271079,2.5780482
118.25,10.201464,2.45170107
118.5,10.271079,2.5843545
118.75,10.022921999999998,2.4951654000000003
119.0,10.446345,2.56202856
119.25,10.031931,2.472561
119.5,10.189998000000001,2.588859
119.75,9.91809,2.4481548
120.0,9.963954000000001,2.5643708999999997
120.25,10.135943999999999,2.5921350000000003
120.5,9.772308,2.5221268799999996
120.75,10.217844000000001,2.566746
121.0,10.029474,2.5502841
