Hora_decimal,P_3f,Q_3f
74.75,8.962433999999998,2.346786
75.0,8.6697,2.2335534
75.25,9.003851999999998,2.39005026
75.5,8.686547999999998,2.48157
75.75,8.829756,2.3737428
76.0,8.512452,2.2785515999999997
76.25,8.758854,2.3873615999999998
76.5,8.140392,2.200068
76.75,8.539128,2.1912228
77.0,8.177598,2.1863088
77.25,8.35029,2.2113
77.5,7.827300000000001,2.012634
77.75,8.100378,2.1479093999999996
78.0,7.873631999999999,2.099682
78.25,8.201466,2.1649679999999996
78.5,8.186022000000001,2.160054
78.75,8.228844,2.203578
79.0,8.440146,2.135484
79.25,8.282195999999999,2.138994
79.5,8.666892,2.289222
79.75,8.916803999999999,2.315196
80.0,9.078263999999999,2.181816
80.25,9.102834,2.229552
80.5,9.24183,2.32713
80.75,9.34713,2.2534199999999998
81.0,9.932597999999999,2.553174
81.25,9.71568,2.506842
81.5,9.947339999999999,2.458404
81.75,9.892584000000001,2.3853959999999996
82.0,9.984546,2.48508
82.25,10.077912,2.5005240000000004
82.5,9.665837999999999,2.4906960000000002
82.75,9.875034000000001,2.568618
83.0,9.838529999999999,2.419092
83.25,9.559133999999998,2.240082
83.5,9.590022,2.303964
83.75,9.776052,2.4029459999999996
84.0,9.9333,2.466126
84.25,9.956466,2.5608959999999996
84.5,9.841338,2.504736
84.75,9.604764,2.3369580000000005
85.0,9.57879,2.386098
85.25,9.754992,2.5103169000000003
85.5,9.524033999999999,2.410668
85.75,9.787985999999998,2.4169859999999996
86.0,9.590724,2.278692
86.25,9.830106,2.3114754
86.5,9.912239999999999,2.366442
86.75,10.053342000000002,2.4338340000000005
87.0,9.944531999999999,2.322918
87.25,10.01052,2.326428
87.5,10.025964,2.219022
87.75,10.286406000000001,2.2836060000000002
88.0,10.372752000000002,2.381184
88.25,10.117925999999997,2.361528
88.5,10.20357,2.3355539999999997
88.75,10.216908,2.4801660000000005
89.0,10.179702,2.4331319999999996
89.25,10.350287999999999,2.407158
89.5,9.842039999999999,2.293434
89.75,9.955763999999999,2.2358700000000002
90.0,9.732528,2.2570002
90.25,9.749376,2.3561226
90.5,9.945935999999998,2.4092639999999994
90.75,9.85257,2.5250939999999997
91.0,9.686898000000001,2.356614
91.25,9.335897999999998,2.3853959999999996
91.5,9.5823,2.242188
91.75,9.332388,2.28501
92.0,9.80343,2.42271432
92.25,9.299394,2.237274
92.5,9.485424,2.34476424
92.75,9.358361999999998,2.163564
93.0,9.173034,2.2050522
93.25,9.297288,2.331342
93.5,9.164610000000001,2.282202
93.75,9.215856,2.5035426000000003
94.0,9.145656,2.3738129999999997
94.25,8.905572000000001,2.3518404
94.5,9.218663999999999,2.350998
94.75,8.811504000000001,2.157948
95.0,9.229194,2.3463156599999997
