Hora_decimal,P_3f,Q_3f
124.5,3.9236984384384384,1.3367805405405404
124.75,4.740142912423625,1.5583065580448063
125.0,3.9633098562628324,1.153447577002053
125.25,4.517469090909091,1.3552407272727272
125.5,3.9010799999999994,1.10448
125.75,3.9290045125958377,1.1899673165388829
126.0,4.701029282460137,1.4108452277904326
126.25,4.576751999999999,1.0513919999999999
126.5,4.307053811074919,1.940984690553746
126.75,5.020392198142414,2.12374427244582
127.0,7.954266518254674,1.2148334318788958
127.25,12.249647637490316,1.9836983656080553
127.5,12.213,1.37706
127.75,12.26120564071122,1.1153456946658489
128.0,13.087385752979415,1.5672985644637056
128.25,18.818169162561578,1.8178458029556652
128.5,20.506041087056655,3.1980924182404418
128.75,19.28353730769231,3.1360096025641027
129.0,22.85926261448793,1.499026411323897
129.25,50.23015152365676,3.726125364875701
129.5,25.700034353481257,1.201730801453711
129.75,25.346399999999996,2.1098399999999997
130.0,21.492708906426152,2.1297643066516345
130.25,27.337039655172415,2.838368815592204
130.5,25.089694950603732,1.7785766959385294
130.75,31.445796710526317,1.804929035087719
131.0,49.02506666666666,4.314779259259258
131.25,33.29876769055745,1.0842446780432309
131.5,43.60455616438356,2.8558161986301367
131.75,25.69789725058916,3.3674326472898657
132.0,24.227853046594976,2.7280740023894863
132.25,23.300399517684887,2.639306189710611
132.5,24.877379207920782,3.4603470792079207
132.75,18.36257987447699,2.309045723849372
133.0,18.493583088869716,1.711715228645384
133.25,16.91649404761905,1.8666476190476193
133.5,19.211679075966234,3.998441794757885
133.75,14.933128265817025,1.658447300864816
134.0,14.548215613382903,1.4706923420074351
134.25,13.969986043165468,0.8050049136690648
134.5,13.58251916138469,0.5147898722574353
134.75,14.669427312775332,1.103388370044053
135.0,13.604650610649731,0.9194196257938446
135.25,13.51872619047619,1.6026805654761904
135.5,10.0713,1.0481939999999998
135.75,11.103588313685288,1.3264095130702203
136.0,12.378713841368585,1.2130785381026437
136.25,12.452020424403182,0.6879520503978781
136.5,12.949441675617615,2.0255615735767996
136.75,11.799240201567748,1.9776935442329227
137.0,8.196429331756356,1.1229989520993493
137.25,9.775780176211452,2.6233739207048457
137.5,6.186949317738792,1.4336045419103312
137.75,6.831311397557667,1.2305186499321574
138.0,5.574536375266524,0.8476036865671642
138.25,6.9231183139534895,1.2335099127906977
138.5,6.523933912386708,1.3405343655589124
138.75,6.326775813953488,1.6453151627906977
139.0,5.708477287319423,1.3495681781701443
139.25,5.431707759036144,1.2790574457831325
139.5,5.223076650602409,1.1935046024096383
139.75,4.9647499999999996,1.0255
140.0,5.151532111553784,1.0929601912350597
140.25,5.135736658354115,1.2946336159600997
140.5,5.219857142857143,1.1764285714285714
140.75,4.892855539215686,1.0647301960784312
141.0,4.919417533444816,1.1686040217391307
141.25,5.077075721476511,1.1783917550335574
141.5,4.581187912087913,1.089541978021978
141.75,5.299256686491081,1.3981466100254885
142.0,5.50293,1.3416599999999999
142.25,4.60731,1.3004189999999998
142.5,5.060434653812445,1.085138755477651
142.75,4.647180264550265,1.1777953042328042
143.0,5.601030343007916,1.5301237467018467
143.25,5.739769497400346,2.118754419410745
143.5,4.847876019332162,1.2335562390158172
143.75,5.32947,1.79301
144.0,4.359814633715798,1.5926344395410414
144.25,4.8604199999999995,1.38414
144.5,5.394479435483871,2.0940146774193544
144.75,4.86927,1.27971
145.0,4.1418,1.37706
145.25,4.744596730245232,1.3811144414168939
145.5,3.9452498369565223,1.3339290760869564
145.75,4.5135,1.17882
146.0,3.9717993989071037,1.6304537158469945
146.25,4.5931500000000005,1.00713
146.5,4.451549999999999,1.1416499999999998
146.75,4.53474,1.0973999999999997
147.0,4.4427,1.01421
147.25,5.435478152686145,2.0126151178133838
147.5,3.876618126195029,1.1048184321223709
147.75,3.76302,0.98412
148.0,4.3812626780626776,1.2878792307692304
148.25,4.3223400000000005,1.21068
148.5,4.7499110239234446,1.1090803062200956
148.75,5.78259,1.6301700000000001
149.0,4.26049012464046,1.2936782358581014
149.25,4.881659999999999,1.3275
149.5,5.20911,2.0266499999999996
149.75,4.32765,1.54521
150.0,4.4202147927736455,1.0779151402763019
150.25,4.96131,1.7523
150.5,4.128303975535166,1.0898368134556573
150.75,6.467851791469195,1.2190350710900473
151.0,14.463197299651565,1.8118925696864108
151.25,10.203134007782099,1.861717680933852
151.5,13.452454459459462,1.8078397297297297
151.75,13.408256343283583,2.9222215671641787
152.0,17.76908024017467,3.2214193231441053
152.25,18.84587009852217,1.8205217290640394
152.5,20.591010870566556,3.211344182404421
152.75,21.06361086493396,3.0610554963783563
153.0,18.552235253549693,1.8587606531440157
153.25,26.999722808378582,1.2455966485647787
153.5,28.758625637181414,1.9296224212893556
153.75,23.374296508172357,2.0095549034175333
154.0,25.89663369282261,1.4576558869468204
154.25,24.221375496688744,2.2352768653421635
154.5,25.145223600439074,1.7825130515916574
154.75,29.105277337213526,2.715190301927973
155.0,29.41834580152672,1.1231020599781898
155.25,45.087533011869446,2.672050037091988
155.5,28.104218427980438,2.2013794208349
155.75,20.681557505773668,1.641421558891455
156.0,20.906292949471208,1.5267072256169212
156.25,39.844557233704286,2.3036240461049284
156.5,17.624562070359882,2.9685326324302457
156.75,17.96976793145655,1.8200149571603423
157.0,16.020611143210893,0.6468498968221212
157.25,31.368974905897115,2.015186825595985
157.5,14.446177570093456,1.9114759345794388
157.75,17.922362041884814,4.1043442670157075
158.0,15.618880215343205,1.2312180349932706
158.25,14.941456207366983,1.882304447476125
158.5,15.381299999999998,2.01426
158.75,15.416699999999999,1.60185
159.0,14.800365176470589,2.1128185976470593
159.25,14.43750268235294,1.2684757891764706
159.5,16.107,2.27976
159.75,13.867520388349513,0.9758494601941747
160.0,14.65122382146439,2.044808921765296
160.25,12.885600000000002,1.420602
160.5,13.039899892588613,2.03971111707841
160.75,12.350615286270148,2.2291354419121734
161.0,11.427497655334115,2.7666573270808903
161.25,9.456901450151056,1.831054839879154
161.5,7.449214611005691,1.9301038330170777
161.75,8.018099999999999,2.35941
162.0,5.247879295485636,0.867286682626539
162.25,5.6091299999999995,1.0389899999999999
162.5,5.964939015429832,1.3719359735488612
162.75,6.370027409638555,1.7115073644578311
163.0,5.772157512038523,1.3646231219903693
163.25,5.557817060240963,1.3087536385542167
163.5,5.292659686746987,1.2094047469879516
163.75,4.980961428571428,1.0288485714285713
164.0,5.205802709163348,1.104474358565737
164.25,4.936177129186603,1.0135361578947368
164.5,5.2840357142857135,1.190892857142857
164.75,4.941339656862745,1.0752807843137253
165.0,5.584320743801652,1.2281240082644624
165.25,5.382024360902257,1.8920900751879695
165.5,5.4907059375,2.1859994901315782
165.75,5.05866,1.21776
166.0,5.29761,1.24962
166.25,5.592201350455675,1.8451245484672743
166.5,5.1443957682619645,1.7803435768261964
166.75,4.770149999999999,1.23723
167.0,5.526609689597316,1.8675519463087247
167.25,5.49585,1.64787
167.5,5.541280000000002,1.532355242966752
167.75,4.554613388214904,1.183384575389948
168.0,4.5099599999999995,0.8899560000000001
168.25,4.909002747349822,1.4367380830388692
168.5,4.5666,1.18767
168.75,4.86396,1.020405
169.0,4.64802,1.55229
169.25,4.617929999999999,0.9911999999999999
169.5,4.152282159292036,1.1565555929203541
169.75,5.679930000000001,2.0939099999999997
170.0,6.083489999999999,1.95585
170.25,5.245153490480507,1.461124569356301
170.5,4.695146645796065,1.5226068783542035
170.75,4.49049,1.38591
171.0,4.80732,1.28325
171.25,4.537691072727273,1.2587406490909092
171.5,4.871078829981717,1.2465847897623397
171.75,3.987915260750229,1.2631646294602012
172.0,5.29761,2.03904
172.25,5.187869999999999,1.7399099999999996
172.5,4.89936,1.29564
