Hora_decimal,P_3f,Q_3f
152.25,15.309350000000002,-0.21049000000000004
152.5,17.935050000000004,-0.30922499999999997
152.75,24.77055,-0.217
153.0,25.519199999999998,-0.031464999999999896
153.25,26.441450000000003,0.0661849999999999
153.5,25.074350000000003,1.2630485
153.75,25.833849999999998,1.396395
154.0,26.39805,0.819175
154.25,27.255200000000002,0.767095
154.5,27.786849999999998,1.1284
154.75,27.179250000000003,0.7714350000000002
155.0,27.8411,1.1924150000000002
155.25,27.76515,1.4517300000000002
155.5,27.352850000000004,1.10019
155.75,27.04905,0.8788500000000001
156.0,26.973100000000002,1.12189
156.25,27.4722,1.2640250000000002
156.5,26.430600000000005,1.2813850000000002
156.75,26.951400000000003,1.1667005
157.0,26.61505,0.77469
157.25,27.342000000000002,1.3736100000000002
157.5,29.305850000000003,2.1998374999999997
157.75,28.2968,2.3219
158.0,28.48125,2.411955
158.25,28.11235,2.4868200000000003
158.5,30.380000000000003,2.72118
158.75,28.9912,2.6213600000000006
159.0,28.74165,1.9638500000000003
159.25,28.2968,2.33275
159.5,29.08885,2.92299
159.75,29.067150000000005,2.856805
160.0,28.39445,2.41521
160.25,27.6675,1.9909750000000002
160.5,28.231699999999996,2.158065
160.75,29.3384,2.181935
161.0,26.593349999999997,0.93093
161.25,26.5825,0.9406950000000002
161.5,16.06885,-0.6238750000000001
161.75,15.537200000000002,-1.093897
162.0,14.4956,-1.1674600000000002
162.25,13.844599999999998,-1.2114025
162.5,14.191800000000002,-1.02641
162.75,14.1484,-0.9005500000000001
163.0,12.336450000000001,-1.1102805000000002
163.25,12.22795,-1.7251500000000004
163.5,12.282200000000001,-1.6643899999999998
163.75,12.31475,-1.0481099999999997
164.0,12.35815,-1.0991049999999998
164.25,12.20625,-1.0654700000000001
164.5,12.661950000000001,-1.1826500000000002
164.75,12.510050000000001,-1.3477869999999998
165.0,12.032649999999999,-1.4929599999999998
165.25,12.35815,-1.0546200000000003
165.5,12.510050000000001,-1.0600450000000001
165.75,11.804800000000002,-1.09151
166.0,12.22795,-0.593495
166.25,12.4775,-0.8224300000000001
166.5,11.739700000000001,-1.489705
