Hora_decimal,P_3f,Q_3f
143.75,20.205547352473406,7.609254706914893
144.0,20.026502662400706,7.730177377702559
144.25,19.333779299999996,7.669065789
144.5,19.109424075,7.314887110000001
144.75,20.44693629,8.489286729000002
145.0,18.944973270000006,8.355068757
145.25,19.562555316457765,7.540524647231608
145.5,20.04100372875,7.7215665675
145.75,20.52150183,8.453601792000002
146.0,19.301487939098358,8.25888347904918
146.25,21.160635029999998,7.796359818000001
146.5,18.84377718,7.200368109000001
146.75,20.926286190000003,7.432053893999999
147.0,20.26584855,7.695163728000001
147.25,19.371092189377944,7.022197430754006
147.5,20.53976132374761,7.652096578497132
147.75,21.192591690000004,7.106628573
148.0,20.246612845982906,7.601324548726494
148.25,20.6653068,7.645630905
148.5,16.967401368889952,7.503357510172249
148.75,20.35639242,7.209955107
149.0,17.976892775781398,7.165046756882072
149.25,18.785189969999998,7.128465624
149.5,17.64007632,7.117280792999999
149.75,17.12344365,7.934306066999998
150.0,18.25085265379384,7.122827645072263
150.25,17.26724862,6.97187799
150.5,19.12737489238532,7.364473104779814
150.75,18.978646401469195,7.313182186623697
151.0,19.228866995618468,8.17050327130662
151.25,26.01047059585214,8.133618636315173
151.5,22.11400154195418,7.5746572591293795
151.75,31.38379405564246,9.951707266905029
152.0,31.967608761058955,7.954573194746724
152.25,40.12351986817784,12.025511655848398
152.5,41.499361250962686,11.675766599896363
152.75,46.66560801442267,14.34879223527482
153.0,53.51059098153346,18.25897462338742
153.25,65.47759726740883,20.86976496525989
153.5,60.49069144448277,17.85976837603448
153.75,53.43143065973625,16.46218295585438
154.0,63.01974571015249,18.695571088237262
154.25,69.57312901549668,16.082920064437086
154.5,62.64991218109689,17.86298619468373
154.75,62.0252169112077,16.65236094220444
155.0,65.74084367182115,21.261622025169032
155.25,51.548143211372405,17.41394580997033
155.5,62.32554832024445,17.620416384065436
155.75,44.87274531058892,12.454380456304852
156.0,48.339384237567565,12.003743882432431
156.25,46.67211766674086,13.238433796943562
156.5,47.99043280215528,11.82306610543065
156.75,43.13446992231334,11.215490357809058
157.0,45.163146510520015,12.266251144692527
157.25,43.55149900196989,10.630928925395233
157.5,55.11545737275701,14.12367396686916
157.75,50.27415151657067,11.43410317264398
158.0,46.083521909663666,9.679751130874442
158.25,45.64282262991815,10.912480038171896
158.5,50.59271889000001,11.722768109999999
158.75,45.55518676696495,11.103352326448338
159.0,45.77127849033883,9.794892740891294
159.25,47.51395160548235,10.519240191924707
159.5,48.38238324,10.98243882
159.75,47.77502456629214,10.822763239078649
160.0,49.27471500831996,11.86033880681043
160.25,41.52767967,10.130261220000001
160.5,41.859317260440385,10.045257419735766
160.75,36.23843203554197,8.48677318403613
161.0,37.94316081019343,8.824885044979485
161.25,30.868752955051363,7.799146773444107
161.5,28.841660479411768,7.778820375176469
161.75,28.75034178,7.655750513999999
162.0,24.617528146046514,8.307104622759235
162.25,23.94086445,7.81872948
162.5,23.495142223203526,8.392825045963999
162.75,21.905199539999995,7.4146409634375
163.0,23.53930738779294,8.390516883009631
163.25,22.040628186000003,7.660071294
163.5,20.687051873999994,7.989391734000001
163.75,21.153722693535105,7.185378053970943
164.0,21.588255882358567,7.380912628219125
164.25,21.049406825311003,6.63083535921531
164.5,20.9757515231477,7.4922479643050846
164.75,20.415453932279416,7.047213727279411
165.0,20.83772310471074,7.731147983578511
165.25,20.240659653834587,7.228592487406015
165.5,20.16304061092105,7.280944794858552
165.75,19.940955839999997,7.813935980999999
166.0,19.552149810000003,8.616048146999999
166.25,20.945719651839273,8.106181004632147
166.5,20.307563037052894,7.610324743413097
166.75,22.87564245,8.833886046000002
167.0,21.485527740000002,8.238354562947986
167.25,21.229874459999998,7.644033071999999
167.5,20.86765357411765,8.00203756764706
167.75,22.87178863557192,8.80969516822357
168.0,21.08074338,8.245883502
168.25,21.214536016007067,9.226923792726149
168.5,21.42161442,7.792098929999999
168.75,21.67194159,7.647761349000001
169.0,22.00748652,8.708722461
169.25,22.06074762,7.938034344
169.5,20.45805513379646,8.315702676716814
169.75,23.0620563,8.131904748
170.0,20.5055235,8.088763257
170.25,21.688634574832278,8.592606985626475
170.5,20.63878582113596,7.8643777680322
170.75,22.343031449999998,7.988632388999999
171.0,20.45758851,7.815533813999999
171.25,20.6811253467,8.903682296590908
171.5,21.8764077397075,8.757079060804386
171.75,20.78277846859104,8.433869358483074
172.0,21.22454835,8.269318386
172.25,20.01019527,8.599004595
