Hora_decimal,P_3f,Q_3f
39.75,4.4077637599532435,1.6538753936177673
40.0,4.543297336595745,1.637144590212766
40.25,4.520580669064748,1.6318241870503596
40.5,4.260197823076923,1.5092387014945055
40.75,4.133149524207826,1.4623501801924312
41.0,4.102178806292749,1.5158363367004106
41.25,3.8944509582352937,1.373921593436975
41.5,3.9777203044067804,1.416772658440678
41.75,3.9602120525614595,1.4445463252339412
42.0,4.015596268594123,1.4446761892613185
42.25,3.668517169360324,1.4698903917279353
42.5,3.397156384333869,1.4331683103948638
42.75,3.7084056418604656,1.4487402775813953
43.0,3.6473095381059393,1.4310355498555376
43.25,3.64523964,1.4504793599999999
43.5,3.2719408079999996,1.30723536
43.75,3.3609780043583535,1.201562317772397
44.0,3.2463875976095613,1.20606239187251
44.25,3.2593140694736844,1.1545029157894737
44.5,3.2173160013559325,1.2533044454237285
44.75,3.1081276820588233,1.0945755700588236
45.0,2.979786309024794,1.1832563219504133
45.25,3.1576821049469386,1.2011872446367344
45.5,2.99812018253475,1.252000120915781
45.75,3.22934076,1.3790157840000004
46.0,3.135825889833887,1.274478303438538
46.25,2.9155971951946977,1.0195929649610604
46.5,3.015834737833753,1.0324299769874055
46.75,3.0018643199999997,1.0169090280000002
47.0,2.863062647939445,1.0250147608107651
47.25,2.8383469378157,1.033146656232082
47.5,2.91527208,1.02639294
47.75,2.5908948000000005,1.016221788
48.0,2.5668413999999995,0.8178155999999999
48.25,2.987714916245734,0.9592882932286689
48.5,2.8004196259965335,0.9811197841663778
48.75,2.5434317664124784,0.9718936169428075
49.0,2.677539674569191,0.9999350971801566
49.25,2.5778098930795847,0.8685790938685122
49.5,2.40052932,0.8371270439999999
49.75,2.5998386508318583,1.0718754562831858
50.0,2.2426899621201413,0.9031482237879859
50.25,2.40052932,0.8586376560000001
50.5,2.50017912,0.9982872784285713
50.75,2.61426096,0.9777363480000001
51.0,2.4513610771323524,0.9025939811911766
51.25,2.4472402031559635,0.9142851811376147
51.5,2.4976977689945157,0.9892676572650823
51.75,2.23129694243813,0.8963491793510541
52.0,2.4555395280662986,0.9035394875801107
52.25,2.35448424,0.9997967520000001
52.5,2.61975888,1.004332536
52.75,2.6733636,0.9637166520000001
53.0,2.540104369431501,0.8398914396794037
53.25,2.6201369269565213,0.8806279069565216
53.5,2.3661066811764706,0.9798465790588234
53.75,2.3298326866666668,0.9511664617777779
54.0,2.2561465088517743,0.8551572660375782
54.25,2.3414216320671564,0.8256139351101786
54.5,2.429926801757322,0.9710396398995818
54.75,2.554677460465116,0.9823086828837209
55.0,2.6992056190298506,1.125617189708955
55.25,3.2175427607284766,1.4407459791854305
55.5,3.2008094029598313,1.0664622284651164
55.75,3.3062578069235626,1.0693308529728365
56.0,4.408644600000001,1.308367512
56.25,4.777926912336449,1.000846809046729
56.5,4.55956339120159,1.2024824592333665
56.75,4.752626708521571,1.2776907906951045
57.0,4.7845648800000005,1.64731428
57.25,6.322607999999999,1.735693344
57.5,6.352009332021465,2.067013223291592
57.75,5.28625008,1.5181131600000004
58.0,5.587705055272079,1.4558107158465656
58.25,5.555960295309076,1.4461575652976766
58.5,4.899769976942003,1.4948081148400705
58.75,6.787053041306266,1.7953157509514566
59.0,5.69912127780822,1.4885721349341583
59.25,4.966916963415289,1.1843629647867682
59.5,5.02399697487905,1.313433797602921
59.75,4.985165992984098,1.3005082250739008
60.0,5.1460541022391615,1.3779776226888996
60.25,4.906547000635839,1.5420314954913295
60.5,4.752888386966292,1.2511785349213482
60.75,4.319990639999999,1.194216948
61.0,4.725504616729223,1.4541727557426274
61.25,4.697395004588697,1.5593335613788473
61.5,3.8258630309839003,1.1848426583613598
61.75,3.7034550735483873,1.1132383996129032
62.0,3.3882538761880556,1.159880708584498
62.25,4.459895989754205,1.4996703233479949
62.5,4.485691139449542,1.5177363038846658
62.75,4.545154634645669,1.5372637068661417
63.0,4.492846207470817,1.6325372829571985
63.25,4.3105136358247425,1.5479868451546392
63.5,3.5154705614438506,1.2629628147272727
