Hora_decimal,P_3f,Q_3f
144.75,6.937454264999999,3.6101632734999995
145.0,7.442143379999998,2.8624842505000005
145.25,7.0528238349409635,2.893138723240236
145.5,7.701166243369563,2.776397707695652
145.75,6.949773145000001,3.788517558
146.0,7.323120476293259,2.830271865867942
146.25,7.293931855,2.9282362725
146.5,6.9832651,3.0571956978499997
146.75,7.372464715,2.9955666509999994
147.0,7.1853717249999995,2.7645491545
147.25,7.169087814349669,2.905920675079171
147.5,7.128492229666666,2.982481507333334
147.75,7.318569615000001,3.1590227899999994
148.0,6.569372521092118,3.431829132942545
148.25,6.950928039999999,3.5419859719999995
148.5,7.324520916028707,2.8871641908755983
148.75,7.174977669999999,2.6845919239999994
149.0,6.988188075234898,2.957436513664429
149.25,6.641801145,2.9118752599999995
149.5,5.956563445,2.4476459665
149.75,4.90907368,2.97038994
150.0,4.636176630613107,2.8401301549682874
150.25,3.808227453971631,2.716255782794326
150.5,4.310148676610878,2.7100102448326355
