Hora_decimal,P_3f,Q_3f
79.5,18.937860999999998,4.760299
79.75,19.392535,5.5112
80.0,18.586522,4.636297
80.25,19.330533999999997,4.815411
80.5,19.819653000000002,4.662475199999999
80.75,19.027418,4.622519
81.0,19.606094,5.559423
81.25,17.780509,4.808522
81.5,21.528125,4.801633
81.75,19.385645999999998,5.469865999999999
82.0,19.475202999999997,5.2080839999999995
82.25,19.709429,4.987636
82.5,20.915004,4.829877899999999
82.75,25.97153,4.991080499999999
83.0,21.941465,4.9965917
83.25,23.071261,5.008303
83.5,23.023038,5.552534
83.75,24.118389,5.828094
84.0,24.724621,5.917650999999999
84.25,24.056388,5.938318000000001
84.5,23.711938,5.524977999999999
84.75,23.849717999999996,5.848761
85.0,21.989688,4.9132348
85.25,22.754367,5.428532000000001
85.5,23.21593,5.318308
85.75,21.913908999999997,4.6369859
86.0,22.409917,4.5922074
86.25,21.541902999999998,4.7520321999999995
86.5,22.685477,5.456087999999999
86.75,26.040419999999997,6.503215999999999
87.0,23.973719999999997,5.2094618
87.25,26.997990999999995,5.332085999999999
87.5,25.964640999999997,5.545645
87.75,26.52265,4.849856
88.0,27.69378,6.007208
88.25,26.31598,5.456087999999999
88.5,29.140469999999997,6.4343259999999995
88.75,25.28263,5.057214899999999
89.0,27.62489,5.952096
89.25,27.96934,6.324101999999999
89.5,25.213739999999998,5.752314999999999
89.75,22.279026,5.035858999999999
90.0,20.59811,4.6397414999999995
90.25,22.830146,4.2808246
90.5,20.019433999999997,3.4045438
90.75,23.009259999999998,6.2001
91.0,20.515442,5.7592039999999995
91.25,18.193849,4.3552257999999995
91.5,17.897622,4.0059535
91.75,18.841415,3.6050136999999993
92.0,18.614078,3.4768782999999996
92.25,24.042610000000003,5.177083499999999
92.5,22.561474999999998,4.2553353
92.75,21.459234999999996,4.418604599999999
93.0,25.62708,5.283862999999999
93.25,25.420410000000004,5.366531
93.5,26.040419999999997,5.104749
93.75,25.4893,5.049637
94.0,29.6227,5.917650999999999
94.25,26.798209999999997,5.180528
94.5,25.55819,6.000319
94.75,22.837035000000004,5.228751
95.0,23.353709999999996,5.283862999999999
95.25,27.059991999999998,5.559423
