Hora_decimal,P_3f,Q_3f
25.0,22.060710000000004,-0.416955
25.25,20.771940000000004,-1.4795584999999998
25.5,24.43609,0.90972
25.75,22.856715,0.290605
26.0,22.351315000000003,-0.06317500000000013
26.25,21.4795,-0.22742999999999977
26.5,22.427125,-0.6949250000000002
26.75,21.921725000000002,-0.3158750000000002
27.0,23.791705,1.23823
27.25,23.12205,0.897085
27.5,22.300774999999998,0.7201950000000001
27.75,22.730365,-0.35378000000000015
28.0,24.575075000000002,2.5737495
28.25,23.791705,0.6822899999999998
28.5,21.277340000000002,-0.7580999999999999
28.75,23.539005000000003,1.4808220000000003
29.0,21.466865000000002,-0.5445684999999999
29.25,22.123884999999998,-0.7113505000000001
29.5,20.41816,-0.24006500000000017
29.75,21.378420000000002,-0.30323999999999973
30.0,20.228635000000004,-0.2779699999999999
30.25,22.54084,0.35378000000000015
30.5,24.221295000000005,2.067086
30.75,22.66719,0.7334617499999999
31.0,28.25186,2.62808
31.25,25.232095,0.6052165
31.5,53.95145000000001,2.3099307000000002
31.75,68.98710000000001,3.583286
32.0,80.6113,5.7754585
32.25,78.0843,6.5057615
32.5,67.7236,5.770404500000001
32.75,70.88235,3.9067420000000004
33.0,84.9072,9.70368
33.25,86.67609999999999,6.235372500000001
33.5,76.44175,7.572155500000001
33.75,77.07350000000001,6.77236
34.0,75.17825,5.753979000000001
34.25,87.68690000000001,6.090070000000001
34.5,82.38019999999999,6.428688
34.75,71.0087,7.141302
35.0,66.7128,6.724347000000001
35.25,52.43525,3.5251650000000003
35.5,50.7927,4.472790000000001
35.75,45.2333,1.5553685000000002
36.0,40.68470000000001,1.273608
36.25,37.892365,1.5083663
36.5,34.97368,1.48878205
36.75,33.02789,1.266027
37.0,30.159745000000004,1.2887699999999997
37.25,29.603805,1.1055625
37.5,32.62357,3.9206405000000006
37.75,32.19398,2.7253695000000002
38.0,30.943115,2.9224755000000004
38.25,29.818600000000004,1.0613400000000002
38.5,30.905210000000004,2.7885445
38.75,35.921305000000004,2.6394515000000003
39.0,39.686535,2.8302400000000003
39.25,44.09615,2.875726
39.5,52.056200000000004,3.469571
39.75,49.150150000000004,4.7014835
40.0,46.4968,3.05767
40.25,57.110200000000006,3.4531455
40.5,59.00545,4.1000575
40.75,40.05295,2.3715895000000002
41.0,22.288140000000002,0.025269999999999876
41.25,20.56978,-0.6203785
41.5,19.78641,-0.7719985
41.75,20.582415,0.1933154999999999
42.0,23.096780000000003,1.8346020000000003
42.25,20.658225,-0.2438554999999999
42.5,20.165460000000003,-0.6254325000000001
42.75,19.950665,0.24006499999999986
43.0,19.58425,-1.0196445
43.25,20.49397,-0.5925815
43.5,20.771939999999997,0.0897085
43.75,20.39289,0.027796999999999877
44.0,21.517405000000004,-0.05054
44.25,21.909090000000003,0.6557565000000001
44.5,20.013840000000002,-1.079029
44.75,20.683495,-0.4131644999999999
45.0,19.91276,-1.056286
45.25,20.39289,-0.4371709999999999
45.5,20.468700000000002,-0.8048495000000001
45.75,20.367620000000002,-0.7442015
46.0,20.051745,-0.9577330000000001
46.25,20.203364999999998,-0.892031
46.5,23.210495,1.425228
46.75,19.9633,-1.0449145000000002
47.0,20.986735,-1.235703
47.25,19.546345000000002,-1.6652930000000001
47.5,21.07518,-0.5812100000000001
47.75,21.214165,-0.6115340000000001
48.0,21.63112,-0.6646010000000001
48.25,21.580579999999998,-1.1005085000000001
48.5,22.262870000000003,-0.6254325000000002
48.75,22.9957,0.9880569999999999
49.0,24.638250000000003,0.93499
49.25,22.275505,-0.6582834999999999
49.5,23.286305000000002,-0.366415
49.75,21.9849,-1.0246985000000002
50.0,21.264705000000003,-1.3835325
50.25,22.085980000000003,-1.003219
50.5,21.820645,-1.0651305
50.75,21.694295,-1.1775820000000001
51.0,21.403689999999997,-1.192744
51.25,21.593215,-1.207906
51.5,24.08231,0.53067
51.75,21.580579999999998,-0.9261455000000001
52.0,21.466865000000002,-1.3847960000000001
52.25,20.784575000000004,-1.2053790000000002
52.5,20.24127,-1.3683705
52.75,20.354985,-1.1662105
53.0,19.60952,-1.8510275000000003
53.25,21.7322,0.8970850000000001
53.5,20.56978,1.101772
53.75,18.459735000000002,-1.6450770000000001
54.0,19.88749,-0.12635000000000002
54.25,21.605850000000004,1.18769
54.5,19.091485,-1.8977770000000005
54.75,22.983065000000003,-0.002527
55.0,21.517405000000004,-0.9577330000000001
55.25,20.784575,-1.0398605
55.5,27.506395,-0.2779699999999999
55.75,39.19377000000001,0.20215999999999987
56.0,48.64475,0.20216
56.25,62.29055,2.3976176000000002
56.5,67.84995,5.5682445000000005
56.75,60.90070000000001,2.5611145000000004
57.0,54.70955,1.4277549999999999
57.25,54.20415000000001,0.63175
57.5,53.319700000000005,0.8718149999999998
57.75,50.2873,1.21296
58.0,49.40285000000001,0.6064800000000001
58.25,49.276500000000006,1.31404
58.5,50.413650000000004,1.453025
58.75,53.5724,3.6641500000000007
59.0,48.39205,1.9154660000000001
59.25,43.59075,1.119461
59.5,36.401435,0.24006500000000003
