Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00041_PONTA,0, ,716.0," ""GERAL""       ",1141.0,659.0,540.0,592.0,4838.0,653.0,1772.0,1788.0,0.0,0.0,207.0,179.0,341.0,899.0,114.0,301.0,47.0,72.0,293.0,827.0,16.0,98.0,4.0,337.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,4838.0,0.0,0.0,0.0,0.0,0.0,0.0
S00042_FORA_PONTA,0, ,737.0," ""GERAL""       ",54741.0,6138.0,3878.0,3913.0,47162.0,6661.0,3749.0,3786.0,0.0,0.0,1436.0,1248.0,2250.0,5577.0,116.0,303.0,249.0,-54.0,2001.0,5630.0,21.0,97.0,112.0,2138.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2001.0,0.0,0.0,0.0,0.0,0.0,0.0,47162.0,0.0,0.0,0.0,0.0,0.0,0.0
S00043_PONTA,0, ,740.0," ""GERAL""       ",1976.0,955.0,956.0,1028.0,5670.0,929.0,2186.0,2216.0,0.0,0.0,207.0,179.0,344.0,914.0,116.0,308.0,52.0,92.0,292.0,822.0,19.0,97.0,6.0,338.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5670.0,0.0,0.0,0.0,0.0,0.0,0.0
S00044_FORA_PONTA,0, ,809.0," ""GERAL""       ",135465.0,15452.0,4934.0,4957.0,122201.0,18094.0,4793.0,4814.0,0.0,0.0,4733.0,4110.0,7151.0,17566.0,124.0,310.0,518.0,-1103.0,6633.0,18669.0,32.0,97.0,244.0,6906.0,244.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,7151.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,6633.0,0.0,0.0,0.0,0.0,0.0,0.0,122201.0,0.0,0.0,0.0,0.0,0.0,0.0
S00045_PONTA,0, ,812.0," ""GERAL""       ",2424.0,818.0,1162.0,1206.0,6118.0,796.0,2392.0,2412.0,0.0,0.0,206.0,179.0,344.0,910.0,116.0,307.0,52.0,88.0,292.0,822.0,19.0,98.0,6.0,338.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6118.0,0.0,0.0,0.0,0.0,0.0,0.0
S00046_FORA_PONTA,0, ,833.0," ""GERAL""       ",68804.0,6829.0,5018.0,5047.0,60783.0,7017.0,5111.0,5136.0,0.0,0.0,1432.0,1246.0,2359.0,5865.0,127.0,319.0,375.0,283.0,1983.0,5582.0,35.0,97.0,178.0,2181.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,2359.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,1983.0,0.0,0.0,0.0,0.0,0.0,0.0,60783.0,0.0,0.0,0.0,0.0,0.0,0.0
S00047_PONTA,0, ,836.0," ""GERAL""       ",2676.0,839.0,1302.0,1343.0,6368.0,814.0,2532.0,2552.0,0.0,0.0,206.0,179.0,345.0,913.0,116.0,308.0,54.0,92.0,291.0,821.0,20.0,97.0,6.0,339.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,6368.0,0.0,0.0,0.0,0.0,0.0,0.0
S00048_FORA_PONTA,0, ,857.0," ""GERAL""       ",70933.0,7211.0,5038.0,5067.0,63474.0,7311.0,5304.0,5330.0,0.0,0.0,1431.0,1245.0,2386.0,5944.0,131.0,331.0,406.0,371.0,1980.0,5572.0,39.0,97.0,192.0,2194.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,2386.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,63474.0,0.0,0.0,0.0,0.0,0.0,0.0
S00049_PONTA,0, ,860.0," ""GERAL""       ",2994.0,892.0,1457.0,1506.0,6686.0,863.0,2686.0,2711.0,0.0,0.0,206.0,179.0,346.0,915.0,117.0,310.0,55.0,95.0,291.0,820.0,21.0,97.0,7.0,339.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,6686.0,0.0,0.0,0.0,0.0,0.0,0.0
S00050_FORA_PONTA,0, ,881.0," ""GERAL""       ",64287.0,6436.0,4568.0,4589.0,55982.0,6775.0,4432.0,4453.0,0.0,0.0,1434.0,1247.0,2311.0,5731.0,119.0,308.0,322.0,133.0,1989.0,5598.0,27.0,97.0,149.0,2162.0,149.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2311.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,55982.0,0.0,0.0,0.0,0.0,0.0,0.0
S00051_PONTA,0, ,884.0," ""GERAL""       ",2064.0,739.0,960.0,1008.0,5759.0,722.0,2191.0,2211.0,0.0,0.0,207.0,179.0,343.0,906.0,115.0,304.0,51.0,82.0,292.0,823.0,18.0,98.0,5.0,338.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5759.0,0.0,0.0,0.0,0.0,0.0,0.0
S00052_FORA_PONTA,0, ,905.0," ""GERAL""       ",62548.0,6826.0,4588.0,4611.0,54908.0,7161.0,4451.0,4474.0,0.0,0.0,1434.0,1247.0,2311.0,5737.0,121.0,305.0,321.0,136.0,1990.0,5601.0,29.0,97.0,152.0,2159.0,152.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,2311.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,1990.0,0.0,0.0,0.0,0.0,0.0,0.0,54908.0,0.0,0.0,0.0,0.0,0.0,0.0
S00053_PONTA,0, ,908.0," ""GERAL""       ",2976.0,1129.0,1333.0,1398.0,6665.0,1085.0,2561.0,2593.0,0.0,0.0,206.0,179.0,348.0,929.0,118.0,314.0,58.0,110.0,290.0,818.0,21.0,97.0,8.0,340.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,6665.0,0.0,0.0,0.0,0.0,0.0,0.0
S00054_FORA_PONTA,0, ,977.0," ""GERAL""       ",149590.0,17723.0,5044.0,5079.0,136030.0,20118.0,5185.0,5220.0,0.0,0.0,4729.0,4107.0,7221.0,17755.0,129.0,322.0,610.0,-856.0,6612.0,18611.0,37.0,97.0,297.0,6924.0,297.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,7221.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,6612.0,0.0,0.0,0.0,0.0,0.0,0.0,136030.0,0.0,0.0,0.0,0.0,0.0,0.0
S00055_PONTA,0, ,980.0," ""GERAL""       ",2506.0,828.0,1300.0,1347.0,6199.0,804.0,2529.0,2552.0,0.0,0.0,206.0,179.0,345.0,912.0,117.0,309.0,53.0,90.0,292.0,821.0,20.0,97.0,6.0,339.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6199.0,0.0,0.0,0.0,0.0,0.0,0.0
S00056_FORA_PONTA,0, ,1001.0," ""GERAL""       ",71290.0,7308.0,5036.0,5075.0,63993.0,7299.0,5755.0,5786.0,0.0,0.0,1431.0,1245.0,2413.0,6051.0,139.0,362.0,433.0,480.0,1979.0,5571.0,48.0,97.0,195.0,2218.0,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,2413.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,63993.0,0.0,0.0,0.0,0.0,0.0,0.0
S00057_PONTA,0, ,1004.0," ""GERAL""       ",2057.0,708.0,960.0,989.0,5751.0,690.0,2191.0,2202.0,0.0,0.0,207.0,179.0,344.0,908.0,115.0,305.0,51.0,85.0,292.0,824.0,18.0,98.0,6.0,338.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5751.0,0.0,0.0,0.0,0.0,0.0,0.0
S00058_FORA_PONTA,0, ,1025.0," ""GERAL""       ",63497.0,5811.0,4730.0,4754.0,54856.0,6132.0,4592.0,4615.0,0.0,0.0,1434.0,1247.0,2314.0,5754.0,122.0,306.0,322.0,149.0,1992.0,5605.0,29.0,97.0,147.0,2168.0,147.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,2314.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,0.0,0.0,0.0,0.0,0.0,54856.0,0.0,0.0,0.0,0.0,0.0,0.0
S00059_PONTA,0, ,1028.0," ""GERAL""       ",1824.0,791.0,883.0,929.0,5520.0,778.0,2114.0,2133.0,0.0,0.0,207.0,179.0,342.0,903.0,115.0,304.0,50.0,80.0,292.0,824.0,18.0,98.0,5.0,337.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5520.0,0.0,0.0,0.0,0.0,0.0,0.0
S00060_FORA_PONTA,0, ,1049.0," ""GERAL""       ",60077.0,5818.0,4386.0,4404.0,52471.0,6265.0,4252.0,4270.0,0.0,0.0,1435.0,1248.0,2278.0,5640.0,118.0,304.0,282.0,24.0,1996.0,5616.0,24.0,97.0,131.0,2147.0,131.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,2278.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0,0.0,0.0,0.0,0.0,0.0,0.0,52471.0,0.0,0.0,0.0,0.0,0.0,0.0
S00061_PONTA,0, ,1052.0," ""GERAL""       ",1741.0,728.0,800.0,841.0,5437.0,717.0,2031.0,2047.0,0.0,0.0,207.0,179.0,342.0,903.0,114.0,303.0,49.0,78.0,293.0,824.0,17.0,98.0,5.0,337.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5437.0,0.0,0.0,0.0,0.0,0.0,0.0
S00062_FORA_PONTA,0, ,1073.0," ""GERAL""       ",58774.0,5945.0,4355.0,4378.0,51171.0,6395.0,4221.0,4245.0,0.0,0.0,1435.0,1248.0,2274.0,5640.0,117.0,304.0,278.0,20.0,1997.0,5619.0,24.0,97.0,128.0,2147.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.0,0.0,0.0,0.0,0.0,0.0,0.0,51171.0,0.0,0.0,0.0,0.0,0.0,0.0
S00063_PONTA,0, ,1076.0," ""GERAL""       ",2697.0,1176.0,1075.0,1161.0,6388.0,1136.0,2305.0,2343.0,0.0,0.0,206.0,179.0,347.0,925.0,117.0,311.0,57.0,107.0,291.0,819.0,20.0,97.0,8.0,339.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,6388.0,0.0,0.0,0.0,0.0,0.0,0.0
S00064_FORA_PONTA,0, ,1145.0," ""GERAL""       ",134393.0,15921.0,4268.0,4290.0,121167.0,18670.0,4135.0,4158.0,0.0,0.0,4733.0,4110.0,7113.0,17459.0,119.0,310.0,480.0,-1210.0,6633.0,18670.0,25.0,97.0,226.0,6887.0,226.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,7113.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,6633.0,0.0,0.0,0.0,0.0,0.0,0.0,121167.0,0.0,0.0,0.0,0.0,0.0,0.0
S00065_PONTA,0, ,1148.0," ""GERAL""       ",1205.0,781.0,663.0,749.0,4903.0,774.0,1895.0,1925.0,0.0,0.0,207.0,179.0,341.0,898.0,114.0,301.0,47.0,73.0,293.0,826.0,17.0,98.0,4.0,337.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,4903.0,0.0,0.0,0.0,0.0,0.0,0.0
S00066_FORA_PONTA,0, ,1169.0," ""GERAL""       ",54940.0,6118.0,3762.0,3786.0,47365.0,6660.0,3634.0,3660.0,0.0,0.0,1436.0,1248.0,2246.0,5558.0,116.0,303.0,245.0,-72.0,2000.0,5630.0,21.0,97.0,111.0,2134.0,111.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,2246.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,47365.0,0.0,0.0,0.0,0.0,0.0,0.0
S00067_PONTA,0, ,1172.0," ""GERAL""       ",1269.0,670.0,822.0,895.0,4966.0,664.0,2053.0,2083.0,0.0,0.0,207.0,179.0,341.0,899.0,114.0,303.0,47.0,73.0,293.0,826.0,17.0,98.0,4.0,337.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,4966.0,0.0,0.0,0.0,0.0,0.0,0.0
S00068_FORA_PONTA,0, ,1193.0," ""GERAL""       ",53515.0,5712.0,3739.0,3761.0,45946.0,6274.0,3611.0,3635.0,0.0,0.0,1437.0,1249.0,2240.0,5545.0,116.0,303.0,237.0,-92.0,2003.0,5637.0,21.0,97.0,105.0,2135.0,105.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,2240.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.0,0.0,0.0,0.0,0.0,0.0,0.0,45946.0,0.0,0.0,0.0,0.0,0.0,0.0
S00069_PONTA,0, ,1196.0," ""GERAL""       ",1264.0,633.0,692.0,742.0,4961.0,626.0,1923.0,1941.0,0.0,0.0,207.0,179.0,341.0,900.0,114.0,302.0,47.0,73.0,293.0,826.0,17.0,98.0,4.0,337.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,4961.0,0.0,0.0,0.0,0.0,0.0,0.0
S00070_FORA_PONTA,0, ,1217.0," ""GERAL""       ",54502.0,5277.0,3848.0,3866.0,46924.0,5809.0,3719.0,3738.0,0.0,0.0,1437.0,1249.0,2249.0,5575.0,116.0,303.0,246.0,-62.0,2003.0,5637.0,21.0,97.0,108.0,2140.0,108.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.0,0.0,0.0,0.0,0.0,0.0,0.0,46924.0,0.0,0.0,0.0,0.0,0.0,0.0
S00071_PONTA,0, ,1220.0," ""GERAL""       ",1409.0,639.0,743.0,786.0,5106.0,631.0,1974.0,1990.0,0.0,0.0,207.0,179.0,341.0,900.0,114.0,302.0,48.0,74.0,293.0,826.0,17.0,98.0,4.0,337.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5106.0,0.0,0.0,0.0,0.0,0.0,0.0
S00072_FORA_PONTA,0, ,1241.0," ""GERAL""       ",56907.0,6351.0,4080.0,4107.0,49309.0,6820.0,3948.0,3977.0,0.0,0.0,1436.0,1248.0,2269.0,5623.0,116.0,303.0,271.0,1.0,1998.0,5622.0,23.0,97.0,126.0,2143.0,126.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,1998.0,0.0,0.0,0.0,0.0,0.0,0.0,49309.0,0.0,0.0,0.0,0.0,0.0,0.0
S00073_PONTA,0, ,1244.0," ""GERAL""       ",2333.0,1053.0,1017.0,1090.0,6026.0,1022.0,2247.0,2279.0,0.0,0.0,206.0,179.0,345.0,918.0,116.0,309.0,54.0,98.0,291.0,821.0,19.0,97.0,7.0,339.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,6026.0,0.0,0.0,0.0,0.0,0.0,0.0
S00074_FORA_PONTA,0, ,1313.0," ""GERAL""       ",138231.0,13810.0,4914.0,4936.0,124971.0,16484.0,4775.0,4795.0,0.0,0.0,4733.0,4110.0,7146.0,17536.0,123.0,306.0,513.0,-1135.0,6634.0,18671.0,31.0,97.0,243.0,6903.0,243.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,7146.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,6634.0,0.0,0.0,0.0,0.0,0.0,0.0,124971.0,0.0,0.0,0.0,0.0,0.0,0.0
S00075_PONTA,0, ,1316.0," ""GERAL""       ",2754.0,910.0,1226.0,1283.0,6448.0,884.0,2456.0,2483.0,0.0,0.0,206.0,179.0,345.0,913.0,116.0,307.0,53.0,92.0,291.0,820.0,20.0,97.0,6.0,339.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,6448.0,0.0,0.0,0.0,0.0,0.0,0.0
S00076_FORA_PONTA,0, ,1337.0," ""GERAL""       ",64602.0,6353.0,4996.0,5030.0,56310.0,6485.0,5447.0,5469.0,0.0,0.0,1433.0,1246.0,2368.0,5937.0,132.0,335.0,379.0,339.0,1989.0,5598.0,40.0,97.0,165.0,2203.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,2368.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,56310.0,0.0,0.0,0.0,0.0,0.0,0.0
S00077_PONTA,0, ,1340.0," ""GERAL""       ",3147.0,804.0,1174.0,1223.0,6838.0,770.0,2404.0,2427.0,0.0,0.0,206.0,179.0,347.0,920.0,116.0,310.0,56.0,101.0,291.0,820.0,19.0,97.0,7.0,340.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,6838.0,0.0,0.0,0.0,0.0,0.0,0.0
S00078_FORA_PONTA,0, ,1361.0," ""GERAL""       ",72108.0,7841.0,5025.0,5048.0,64228.0,7944.0,5281.0,5305.0,0.0,0.0,1431.0,1245.0,2381.0,5933.0,129.0,326.0,404.0,368.0,1977.0,5565.0,37.0,96.0,194.0,2187.0,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,2381.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,0.0,0.0,0.0,0.0,64228.0,0.0,0.0,0.0,0.0,0.0,0.0
S00079_PONTA,0, ,1364.0," ""GERAL""       ",3112.0,1374.0,1284.0,1379.0,6802.0,1332.0,2513.0,2559.0,0.0,0.0,206.0,179.0,347.0,925.0,117.0,311.0,58.0,108.0,290.0,816.0,21.0,97.0,8.0,339.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,6802.0,0.0,0.0,0.0,0.0,0.0,0.0
S00080_FORA_PONTA,0, ,1385.0," ""GERAL""       ",65675.0,7580.0,4897.0,4934.0,58010.0,7841.0,4756.0,4791.0,0.0,0.0,1433.0,1246.0,2335.0,5796.0,125.0,308.0,350.0,209.0,1985.0,5587.0,33.0,97.0,170.0,2164.0,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,2335.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,1985.0,0.0,0.0,0.0,0.0,0.0,0.0,58010.0,0.0,0.0,0.0,0.0,0.0,0.0
S00081_PONTA,0, ,1388.0," ""GERAL""       ",2468.0,896.0,1331.0,1412.0,6161.0,869.0,2560.0,2599.0,0.0,0.0,206.0,179.0,345.0,915.0,117.0,313.0,54.0,94.0,291.0,821.0,21.0,98.0,6.0,339.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,6161.0,0.0,0.0,0.0,0.0,0.0,0.0
S00082_FORA_PONTA,0, ,1409.0," ""GERAL""       ",59252.0,5654.0,4481.0,4499.0,51645.0,6086.0,4345.0,4363.0,0.0,0.0,1435.0,1248.0,2278.0,5659.0,119.0,306.0,281.0,39.0,1997.0,5620.0,26.0,97.0,125.0,2153.0,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,2278.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.0,0.0,0.0,0.0,0.0,0.0,0.0,51645.0,0.0,0.0,0.0,0.0,0.0,0.0
S00083_PONTA,0, ,1412.0," ""GERAL""       ",1454.0,726.0,630.0,690.0,5151.0,716.0,1862.0,1882.0,0.0,0.0,207.0,179.0,341.0,902.0,114.0,302.0,48.0,77.0,293.0,825.0,17.0,98.0,4.0,337.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5151.0,0.0,0.0,0.0,0.0,0.0,0.0
