Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00041_PONTA,0, ,716.0," ""GERAL""       ",4448.0,404.0,1553.0,1559.0,4299.0,556.0,1576.0,1589.0,0.0,0.0,186.0,161.0,300.0,733.0,100.0,246.0,10.0,-85.0,291.0,818.0,4.0,97.0,5.0,295.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,4299.0,0.0,0.0,0.0,0.0,0.0,0.0
S00042_FORA_PONTA,0, ,737.0," ""GERAL""       ",35264.0,5351.0,2540.0,2569.0,42405.0,5956.0,3377.0,3411.0,0.0,0.0,1299.0,1128.0,2206.0,5559.0,120.0,326.0,182.0,-139.0,2024.0,5698.0,24.0,97.0,47.0,2159.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,2206.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,42405.0,0.0,0.0,0.0,0.0,0.0,0.0
S00043_PONTA,0, ,740.0," ""GERAL""       ",4926.0,674.0,1788.0,1803.0,5047.0,805.0,1949.0,1975.0,0.0,0.0,186.0,161.0,305.0,751.0,104.0,262.0,16.0,-64.0,289.0,815.0,7.0,97.0,7.0,298.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5047.0,0.0,0.0,0.0,0.0,0.0,0.0
S00044_FORA_PONTA,0, ,809.0," ""GERAL""       ",87606.0,13959.0,3422.0,3446.0,109984.0,16241.0,4317.0,4336.0,0.0,0.0,4276.0,3709.0,7207.0,18078.0,124.0,338.0,518.0,-754.0,6689.0,18832.0,30.0,99.0,124.0,7083.0,124.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,7207.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,6689.0,0.0,0.0,0.0,0.0,0.0,0.0,109984.0,0.0,0.0,0.0,0.0,0.0,0.0
S00045_PONTA,0, ,812.0," ""GERAL""       ",5375.0,550.0,1935.0,1945.0,5451.0,685.0,2134.0,2151.0,0.0,0.0,186.0,161.0,304.0,746.0,104.0,259.0,15.0,-68.0,289.0,814.0,7.0,97.0,7.0,297.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5451.0,0.0,0.0,0.0,0.0,0.0,0.0
S00046_FORA_PONTA,0, ,833.0," ""GERAL""       ",47213.0,5925.0,3758.0,3785.0,54658.0,6267.0,4601.0,4623.0,0.0,0.0,1296.0,1126.0,2279.0,5784.0,126.0,344.0,269.0,126.0,2010.0,5658.0,32.0,97.0,83.0,2195.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,0.0,0.0,0.0,0.0,0.0,54658.0,0.0,0.0,0.0,0.0,0.0,0.0
S00047_PONTA,0, ,836.0," ""GERAL""       ",5595.0,568.0,1977.0,1986.0,5676.0,700.0,2260.0,2277.0,0.0,0.0,186.0,161.0,305.0,749.0,104.0,260.0,16.0,-65.0,289.0,813.0,8.0,96.0,7.0,298.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5676.0,0.0,0.0,0.0,0.0,0.0,0.0
S00048_FORA_PONTA,0, ,857.0," ""GERAL""       ",50129.0,6221.0,3958.0,3986.0,57071.0,6525.0,4771.0,4795.0,0.0,0.0,1295.0,1125.0,2292.0,5811.0,128.0,349.0,286.0,164.0,2006.0,5647.0,34.0,97.0,96.0,2196.0,96.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.0,0.0,0.0,0.0,0.0,0.0,0.0,57071.0,0.0,0.0,0.0,0.0,0.0,0.0
S00049_PONTA,0, ,860.0," ""GERAL""       ",5940.0,614.0,2098.0,2109.0,5963.0,745.0,2400.0,2420.0,0.0,0.0,185.0,161.0,306.0,749.0,104.0,258.0,17.0,-63.0,288.0,812.0,8.0,96.0,8.0,297.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,5963.0,0.0,0.0,0.0,0.0,0.0,0.0
S00050_FORA_PONTA,0, ,881.0," ""GERAL""       ",47969.0,5389.0,3859.0,3879.0,50345.0,6055.0,3993.0,4011.0,0.0,0.0,1296.0,1126.0,2208.0,5460.0,115.0,303.0,199.0,-197.0,2010.0,5657.0,20.0,97.0,89.0,2119.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,0.0,0.0,0.0,0.0,0.0,50345.0,0.0,0.0,0.0,0.0,0.0,0.0
S00051_PONTA,0, ,884.0," ""GERAL""       ",5155.0,476.0,1829.0,1837.0,5128.0,618.0,1954.0,1970.0,0.0,0.0,186.0,161.0,303.0,740.0,102.0,251.0,13.0,-75.0,290.0,815.0,5.0,97.0,6.0,296.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,5128.0,0.0,0.0,0.0,0.0,0.0,0.0
S00052_FORA_PONTA,0, ,905.0," ""GERAL""       ",40705.0,6043.0,3145.0,3174.0,49383.0,6406.0,4010.0,4030.0,0.0,0.0,1297.0,1127.0,2266.0,5781.0,124.0,342.0,250.0,104.0,2016.0,5678.0,30.0,97.0,64.0,2202.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2266.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,49383.0,0.0,0.0,0.0,0.0,0.0,0.0
S00053_PONTA,0, ,908.0," ""GERAL""       ",5834.0,829.0,2091.0,2108.0,5944.0,944.0,2287.0,2314.0,0.0,0.0,185.0,161.0,309.0,762.0,105.0,266.0,21.0,-49.0,288.0,811.0,9.0,96.0,10.0,299.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,5944.0,0.0,0.0,0.0,0.0,0.0,0.0
S00054_FORA_PONTA,0, ,977.0," ""GERAL""       ",97971.0,16074.0,3606.0,3636.0,122425.0,18056.0,4666.0,4697.0,0.0,0.0,4273.0,3707.0,7276.0,18335.0,128.0,348.0,603.0,-453.0,6673.0,18788.0,34.0,98.0,149.0,7127.0,149.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,7276.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,6673.0,0.0,0.0,0.0,0.0,0.0,0.0,122425.0,0.0,0.0,0.0,0.0,0.0,0.0
S00055_PONTA,0, ,980.0," ""GERAL""       ",5554.0,556.0,2019.0,2035.0,5524.0,692.0,2258.0,2277.0,0.0,0.0,186.0,161.0,305.0,745.0,103.0,255.0,16.0,-69.0,289.0,814.0,7.0,96.0,8.0,297.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5524.0,0.0,0.0,0.0,0.0,0.0,0.0
S00056_FORA_PONTA,0, ,1001.0," ""GERAL""       ",52175.0,6143.0,4282.0,4312.0,57504.0,6496.0,5171.0,5198.0,0.0,0.0,1295.0,1125.0,2284.0,5756.0,131.0,357.0,280.0,116.0,2003.0,5640.0,38.0,97.0,105.0,2179.0,105.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,2284.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.0,0.0,0.0,0.0,0.0,0.0,0.0,57504.0,0.0,0.0,0.0,0.0,0.0,0.0
S00057_PONTA,0, ,1004.0," ""GERAL""       ",5289.0,448.0,1865.0,1871.0,5121.0,589.0,1953.0,1963.0,0.0,0.0,186.0,161.0,303.0,741.0,102.0,249.0,14.0,-74.0,290.0,815.0,5.0,97.0,7.0,296.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,5121.0,0.0,0.0,0.0,0.0,0.0,0.0
S00058_FORA_PONTA,0, ,1025.0," ""GERAL""       ",43752.0,4927.0,3480.0,3502.0,49323.0,5471.0,4137.0,4157.0,0.0,0.0,1297.0,1126.0,2229.0,5598.0,122.0,331.0,213.0,-77.0,2016.0,5675.0,27.0,97.0,71.0,2158.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2229.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,49323.0,0.0,0.0,0.0,0.0,0.0,0.0
S00059_PONTA,0, ,1028.0," ""GERAL""       ",5145.0,523.0,1881.0,1892.0,4913.0,669.0,1884.0,1900.0,0.0,0.0,186.0,161.0,302.0,736.0,101.0,248.0,12.0,-79.0,290.0,815.0,5.0,97.0,6.0,295.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4913.0,0.0,0.0,0.0,0.0,0.0,0.0
S00060_FORA_PONTA,0, ,1049.0," ""GERAL""       ",43625.0,4902.0,3489.0,3502.0,47188.0,5599.0,3831.0,3847.0,0.0,0.0,1297.0,1127.0,2194.0,5446.0,115.0,300.0,178.0,-229.0,2016.0,5674.0,20.0,97.0,71.0,2123.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,47188.0,0.0,0.0,0.0,0.0,0.0,0.0
S00061_PONTA,0, ,1052.0," ""GERAL""       ",4945.0,467.0,1723.0,1729.0,4838.0,613.0,1810.0,1823.0,0.0,0.0,186.0,161.0,302.0,736.0,101.0,248.0,12.0,-80.0,290.0,816.0,4.0,97.0,6.0,296.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4838.0,0.0,0.0,0.0,0.0,0.0,0.0
S00062_FORA_PONTA,0, ,1073.0," ""GERAL""       ",37951.0,5228.0,2861.0,2888.0,46017.0,5715.0,3803.0,3824.0,0.0,0.0,1299.0,1127.0,2236.0,5670.0,121.0,330.0,214.0,-22.0,2021.0,5691.0,25.0,97.0,54.0,2182.0,54.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,2236.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,46017.0,0.0,0.0,0.0,0.0,0.0,0.0
S00063_PONTA,0, ,1076.0," ""GERAL""       ",5603.0,872.0,2019.0,2037.0,5695.0,990.0,2056.0,2089.0,0.0,0.0,185.0,161.0,308.0,759.0,104.0,260.0,20.0,-52.0,288.0,811.0,8.0,97.0,9.0,298.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,5695.0,0.0,0.0,0.0,0.0,0.0,0.0
S00064_FORA_PONTA,0, ,1145.0," ""GERAL""       ",101228.0,13866.0,3728.0,3747.0,109057.0,16764.0,3725.0,3746.0,0.0,0.0,4273.0,3708.0,7062.0,17422.0,114.0,301.0,389.0,-1364.0,6673.0,18786.0,18.0,98.0,147.0,6915.0,147.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,7062.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,6673.0,0.0,0.0,0.0,0.0,0.0,0.0,109057.0,0.0,0.0,0.0,0.0,0.0,0.0
S00065_PONTA,0, ,1148.0," ""GERAL""       ",4574.0,514.0,1653.0,1672.0,4357.0,665.0,1687.0,1713.0,0.0,0.0,186.0,161.0,300.0,732.0,101.0,246.0,10.0,-85.0,290.0,817.0,4.0,97.0,5.0,295.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4357.0,0.0,0.0,0.0,0.0,0.0,0.0
S00066_FORA_PONTA,0, ,1169.0," ""GERAL""       ",37161.0,5270.0,2850.0,2869.0,42589.0,5955.0,3273.0,3297.0,0.0,0.0,1299.0,1127.0,2190.0,5475.0,119.0,322.0,168.0,-218.0,2022.0,5693.0,23.0,97.0,53.0,2137.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,42589.0,0.0,0.0,0.0,0.0,0.0,0.0
S00067_PONTA,0, ,1172.0," ""GERAL""       ",4374.0,417.0,1577.0,1581.0,4414.0,565.0,1830.0,1855.0,0.0,0.0,186.0,161.0,301.0,736.0,102.0,252.0,10.0,-82.0,291.0,818.0,5.0,97.0,5.0,296.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.0,0.0,0.0,0.0,0.0,0.0,0.0
S00068_FORA_PONTA,0, ,1193.0," ""GERAL""       ",34098.0,4986.0,2291.0,2321.0,41309.0,5606.0,3252.0,3274.0,0.0,0.0,1299.0,1128.0,2204.0,5550.0,118.0,318.0,178.0,-154.0,2026.0,5705.0,22.0,97.0,44.0,2160.0,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,2204.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.0,0.0,0.0,0.0,0.0,0.0,0.0,41309.0,0.0,0.0,0.0,0.0,0.0,0.0
S00069_PONTA,0, ,1196.0," ""GERAL""       ",4299.0,385.0,1542.0,1546.0,4409.0,531.0,1713.0,1727.0,0.0,0.0,186.0,161.0,301.0,739.0,103.0,256.0,11.0,-80.0,291.0,819.0,6.0,97.0,5.0,297.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,4409.0,0.0,0.0,0.0,0.0,0.0,0.0
S00070_FORA_PONTA,0, ,1217.0," ""GERAL""       ",33639.0,4669.0,2470.0,2489.0,42191.0,5188.0,3350.0,3367.0,0.0,0.0,1300.0,1128.0,2228.0,5655.0,119.0,325.0,201.0,-54.0,2028.0,5709.0,23.0,97.0,43.0,2186.0,43.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,2228.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,0.0,0.0,0.0,0.0,42191.0,0.0,0.0,0.0,0.0,0.0,0.0
S00071_PONTA,0, ,1220.0," ""GERAL""       ",4483.0,391.0,1624.0,1631.0,4540.0,536.0,1758.0,1772.0,0.0,0.0,186.0,161.0,302.0,739.0,103.0,257.0,11.0,-79.0,291.0,818.0,6.0,97.0,5.0,297.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,4540.0,0.0,0.0,0.0,0.0,0.0,0.0
S00072_FORA_PONTA,0, ,1241.0," ""GERAL""       ",36963.0,5578.0,2900.0,2931.0,44339.0,6099.0,3556.0,3582.0,0.0,0.0,1299.0,1127.0,2227.0,5637.0,121.0,330.0,206.0,-54.0,2022.0,5692.0,25.0,97.0,53.0,2174.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2227.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,44339.0,0.0,0.0,0.0,0.0,0.0,0.0
S00073_PONTA,0, ,1244.0," ""GERAL""       ",5352.0,761.0,1926.0,1946.0,5368.0,888.0,2004.0,2031.0,0.0,0.0,186.0,161.0,306.0,753.0,104.0,261.0,17.0,-60.0,289.0,813.0,7.0,96.0,9.0,298.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5368.0,0.0,0.0,0.0,0.0,0.0,0.0
S00074_FORA_PONTA,0, ,1313.0," ""GERAL""       ",91365.0,12507.0,3454.0,3477.0,112481.0,14792.0,4301.0,4319.0,0.0,0.0,4276.0,3709.0,7210.0,18074.0,123.0,332.0,522.0,-756.0,6688.0,18830.0,28.0,98.0,126.0,7084.0,126.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,7210.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,6688.0,0.0,0.0,0.0,0.0,0.0,0.0,112481.0,0.0,0.0,0.0,0.0,0.0,0.0
S00075_PONTA,0, ,1316.0," ""GERAL""       ",5740.0,631.0,2026.0,2035.0,5748.0,763.0,2192.0,2215.0,0.0,0.0,185.0,161.0,305.0,747.0,103.0,258.0,16.0,-65.0,289.0,813.0,7.0,96.0,7.0,297.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5748.0,0.0,0.0,0.0,0.0,0.0,0.0
S00076_FORA_PONTA,0, ,1337.0," ""GERAL""       ",46164.0,5281.0,4154.0,4183.0,50593.0,5768.0,4898.0,4918.0,0.0,0.0,1296.0,1126.0,2249.0,5645.0,126.0,341.0,237.0,-19.0,2012.0,5664.0,33.0,99.0,88.0,2161.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,50593.0,0.0,0.0,0.0,0.0,0.0,0.0
S00077_PONTA,0, ,1340.0," ""GERAL""       ",6308.0,533.0,2201.0,2209.0,6100.0,661.0,2145.0,2165.0,0.0,0.0,185.0,161.0,307.0,750.0,103.0,253.0,19.0,-61.0,288.0,811.0,7.0,96.0,10.0,297.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,6100.0,0.0,0.0,0.0,0.0,0.0,0.0
S00078_FORA_PONTA,0, ,1361.0," ""GERAL""       ",52944.0,6689.0,4129.0,4157.0,57748.0,7094.0,4751.0,4773.0,0.0,0.0,1294.0,1125.0,2268.0,5698.0,125.0,339.0,267.0,63.0,2001.0,5634.0,31.0,97.0,105.0,2163.0,105.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,2001.0,0.0,0.0,0.0,0.0,0.0,0.0,57748.0,0.0,0.0,0.0,0.0,0.0,0.0
S00079_PONTA,0, ,1364.0," ""GERAL""       ",6202.0,1046.0,2164.0,2191.0,6068.0,1167.0,2244.0,2284.0,0.0,0.0,185.0,161.0,307.0,754.0,103.0,256.0,20.0,-54.0,287.0,808.0,8.0,96.0,10.0,297.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,6068.0,0.0,0.0,0.0,0.0,0.0,0.0
S00080_FORA_PONTA,0, ,1385.0," ""GERAL""       ",46739.0,6547.0,3536.0,3571.0,52179.0,7019.0,4284.0,4316.0,0.0,0.0,1296.0,1126.0,2246.0,5651.0,124.0,338.0,237.0,-4.0,2008.0,5655.0,30.0,97.0,85.0,2161.0,85.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,2246.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.0,0.0,0.0,0.0,0.0,0.0,0.0,52179.0,0.0,0.0,0.0,0.0,0.0,0.0
S00081_PONTA,0, ,1388.0," ""GERAL""       ",5723.0,616.0,2273.0,2301.0,5490.0,750.0,2286.0,2320.0,0.0,0.0,185.0,161.0,305.0,746.0,104.0,255.0,16.0,-67.0,289.0,813.0,8.0,97.0,9.0,296.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5490.0,0.0,0.0,0.0,0.0,0.0,0.0
S00082_FORA_PONTA,0, ,1409.0," ""GERAL""       ",43066.0,4754.0,3353.0,3369.0,46443.0,5437.0,3914.0,3930.0,0.0,0.0,1297.0,1127.0,2195.0,5463.0,120.0,323.0,178.0,-215.0,2017.0,5677.0,25.0,97.0,67.0,2128.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,46443.0,0.0,0.0,0.0,0.0,0.0,0.0
S00083_PONTA,0, ,1412.0," ""GERAL""       ",4656.0,465.0,1689.0,1696.0,4580.0,612.0,1657.0,1674.0,0.0,0.0,186.0,161.0,301.0,737.0,101.0,249.0,11.0,-80.0,290.0,817.0,4.0,97.0,5.0,296.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4580.0,0.0,0.0,0.0,0.0,0.0,0.0
