Hora_decimal,P_3f,Q_3f
177.5,59.52375,1.5412041666666665
177.75,56.12240415335464,0.7252895367412142
178.0,96.34504792332268,3.922046325878594
178.25,96.06370428627606,8.593590247738893
178.5,28.840000000000003,3.28
178.75,48.006963249516446,-0.728588007736944
179.0,45.32529750479846,-2.196990403071017
179.25,48.11916732128829,2.6848079340141395
179.5,40.0,6.17
179.75,53.965828750981935,9.69791830322074
180.0,47.62867383512544,6.7457347670250885
180.25,49.040795819935695,7.710691318327974
180.5,35.54554009819967,6.917786415711947
180.75,43.85520915548541,4.355414364640884
181.0,45.645247603833866,5.912907348242811
181.25,40.86552567237164,2.9828850855745723
181.5,13.301553563807085,0.0079829278702517
181.75,56.65122494432071,3.337801781737193
182.0,8.8,0.38
182.25,9.56,0.3949999999999999
182.5,8.44,0.3632999999999999
182.75,9.73,1.0433
183.0,8.84,0.63
183.25,9.11,0.917
183.5,8.82,0.59
183.75,50.9,-1.73
184.0,8.15,0.429
184.25,7.12,1.1900000000000002
184.5,6.95,0.98
184.75,6.699999999999999,0.7271400000000001
185.0,6.459999999999999,0.454
185.25,6.74,0.9313
185.5,6.77,1.0
185.75,6.66,0.902
186.0,6.39,0.712
186.25,6.57,0.9636
186.5,6.460000000000001,0.848
186.75,6.63,0.988
187.0,6.77,1.273
187.25,6.325397590361446,1.218673092369478
187.5,6.558751027115859,0.948193590797042
187.75,6.92,2.264
188.0,8.39216923076923,2.691213846153846
188.25,8.553882725832013,3.485958795562599
188.5,9.07,2.899
188.75,9.19,3.58
189.0,8.9,3.272
189.25,8.75,3.138
189.5,8.870000000000001,3.278
189.75,9.37,3.848
190.0,8.58,2.905
190.25,8.57,2.86
190.5,9.12,3.581
190.75,9.13,3.66
191.0,9.09,3.53
191.25,8.99,3.4
191.5,8.93,3.485
191.75,8.94,3.4450000000000003
192.0,8.023047619047619,3.2491844155844154
192.25,9.15,3.865
192.5,9.03,3.81
192.75,9.09,3.908
193.0,8.92,3.722
193.25,8.7,3.5250000000000004
193.5,8.84,3.678
193.75,9.0,3.946
194.0,8.69,3.517
194.25,8.46,3.26
194.5,8.82,3.72
194.75,8.83,3.522
195.0,8.91,3.622
195.25,8.55,3.233
195.5,8.6,3.3069999999999995
195.75,8.78,3.57
196.0,8.530000000000001,3.31
196.25,8.46,3.183
196.5,8.719999999999999,3.4530000000000003
196.75,8.73,3.547
197.0,8.600000000000001,3.389
197.25,8.489999999999998,3.26
197.5,7.029999999999999,1.833
197.75,5.87,1.061
198.0,6.14,1.41
198.25,5.949999999999999,1.1820000000000002
198.5,6.01,1.028
198.75,6.92,0.9467
199.0,5.800000000000001,0.5599999999999999
199.25,9.85,1.19
199.5,29.210006839945283,2.2704459644322843
199.75,33.07966830466831,6.755847665847666
200.0,35.21318003365116,-1.5033707234997198
200.25,72.05268153773137,1.391362126245847
200.5,31.543328748280604,5.9581843191196695
200.75,37.0,6.59
201.0,38.20669914738125,6.823337393422656
201.25,49.0,19.35
