Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
6271.0,4.83,-0.959,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6271.25,4.69,-0.22,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6271.5,2.35,2.046,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6271.75,2.84,2.143,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6272.0,8.879999999999999,1.105,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6272.25,11.35,-1.419,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6272.5,13.89,-0.928,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6272.75,9.54,2.58,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6273.0,10.208,4.25,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6273.25,10.83,4.18,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6273.5,12.4,2.095,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6273.75,10.79,2.91,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6274.0,11.44,2.763,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6274.25,13.94,1.5379999999999998,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6274.5,19.98,-1.908,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6274.75,15.98,-3.04,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6275.0,16.99,-0.6289999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6275.25,14.49,-1.211,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6275.5,11.37,-2.254,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6275.75,11.55,-1.789,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6276.0,10.78,-0.3000000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6276.25,9.13,-1.945,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6276.5,7.94,-1.059,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6276.75,8.23,-1.322,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6277.0,8.549999999999999,-1.285,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6277.25,11.47,-0.242,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6277.5,23.89,-1.085,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6277.75,35.86,-1.285,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6278.0,36.120000000000005,-1.6679999999999997,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6278.25,35.68,-2.578,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6278.5,32.65,-2.0780000000000003,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6278.75,31.35,-2.5414,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6279.0,32.78,-0.8500000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6279.25,30.37,-3.18,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6279.5,32.26,-1.89,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6279.75,32.74,-0.647,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6280.0,33.29,-2.6100000000000003,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6280.25,28.73,-2.79,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6280.5,25.22,-2.16,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6280.75,23.89,-1.749,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6281.0,21.13,-2.3456,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6281.25,19.44,-1.904,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6281.5,19.3,-1.311,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6281.75,18.15,-1.495,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6282.0,16.52,-2.327,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6282.25,14.2,-1.609,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6282.5,17.279999999999998,-1.15,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6282.75,21.93,-0.936,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6283.0,27.380000000000003,-1.547,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6283.25,27.83,-1.272,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6283.5,28.55,-1.411,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6283.75,31.02,-2.1580000000000004,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6284.0,29.17,-2.465,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6284.25,26.78,-2.697,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6284.5,23.39,-2.5540000000000003,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6284.75,23.54,-1.33,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6285.0,19.4,-1.543,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6285.25,16.240000000000002,-1.402,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6285.5,14.6,-2.89,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6285.75,14.05,-2.449,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6286.0,12.08,-2.15509,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6286.25,8.52,-2.375,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6286.5,7.27,-2.1618000000000004,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6286.75,5.48,-1.8229,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6287.0,3.2590000000000003,-1.5617,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6287.25,3.591,-1.374,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6287.5,3.284,-1.527,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6287.75,3.681,-1.228,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6288.0,3.327,-1.4644,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6288.25,3.3260000000000005,-1.528,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6288.5,3.468,-1.504,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6288.75,3.3800000000000003,-1.3650000000000002,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6289.0,3.426,-1.339,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6289.25,3.683,-1.247,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6289.5,2.76,-1.114,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6289.75,3.544,-1.381,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6290.0,3.52,-1.257,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6290.25,3.331,-1.451,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6290.5,3.549,-1.398,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6290.75,3.439,-1.3,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6291.0,3.413,-1.343,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6291.25,3.471,-1.476,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6291.5,3.322,-1.48,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6291.75,3.321,-1.49,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6292.0,3.273,-0.973,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6292.25,2.457,-0.534,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6292.5,3.3440000000000003,-1.47,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6292.75,3.263,-1.6554000000000002,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6293.0,3.5500000000000003,-1.295,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6293.25,3.5410000000000004,-1.454,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6293.5,3.382,-1.4409999999999998,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6293.75,3.37,-1.48,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6294.0,3.645,-1.336,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6294.25,3.42,-1.4,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6294.5,3.3520000000000003,-1.536,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6294.75,3.224,-1.351,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6295.0,3.236,-1.293,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6295.25,3.3710000000000004,-1.317,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6295.5,3.083,-1.45,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6295.75,3.2030000000000003,-1.314,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6296.0,3.312,-1.369,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6296.25,3.15,-1.402,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6296.5,3.172,-1.385,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6296.75,3.35,-1.34,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6297.0,3.22,-1.337,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6297.25,1.806,0.1429999999999999,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6297.5,0.0,1.6610000000000005,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6297.75,0.0,1.3310000000000004,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6298.0,0.0129999999999999,1.487,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6298.25,0.134,1.4010000000000002,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6298.5,0.157,1.0719999999999998,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6298.75,1.4,-0.2300000000000001,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6299.0,3.2030000000000003,-1.254,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6299.25,3.334,-1.322,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6299.5,3.144,-1.439,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6299.75,3.307,-1.206,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6300.0,3.366,-1.265,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6300.25,3.165,-1.369,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6300.5,3.192,-1.372,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6300.75,1.8183,-0.1599999999999999,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6301.0,0.0,1.3610000000000002,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6301.25,0.0,1.553,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6301.5,0.0,1.4550000000000003,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6301.75,0.0,1.4999999999999998,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6302.0,0.0,1.463,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6302.25,0.0,1.473,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6302.5,0.0,1.457,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6302.75,0.0129999999999999,1.382,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6303.0,0.0,1.464,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6303.25,0.0,1.507,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6303.5,0.015,1.219,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6303.75,0.0,1.132,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6304.0,0.0879999999999998,1.2280000000000002,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6304.25,0.0629999999999998,1.236,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6304.5,0.0,0.9470000000000002,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6304.75,0.0759999999999999,1.104,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6305.0,0.0,1.193,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6305.25,0.0,1.211,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6305.5,0.0,1.273,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6305.75,0.0,1.338,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6306.0,0.023,1.531,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6306.25,0.013,1.291,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6306.5,0.1100000000000001,1.0220000000000002,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6306.75,0.1879999999999998,1.247,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6307.0,0.0,1.2819999999999998,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6307.25,0.0,1.1950000000000005,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6307.5,0.0,1.409,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6307.75,0.0,1.263,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6308.0,0.0,1.153,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6308.25,0.0,1.184,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6308.5,0.0,1.3989999999999998,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6308.75,0.0229999999999999,1.442,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6309.0,0.0,1.033,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6309.25,0.0,0.899,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6309.5,0.1869999999999999,0.6900000000000002,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6309.75,0.8130000000000001,0.0799999999999999,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6310.0,1.391,-0.16,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6310.25,1.763,-0.7629999999999999,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6310.5,3.018,-1.378,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6310.75,3.657,-1.271,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6311.0,2.751,-0.985,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6311.25,0.0,0.8311000000000001,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6311.5,0.2209999999999998,0.9014000000000002,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6311.75,0.188,1.1314000000000002,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6312.0,0.3640000000000001,1.082,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6312.25,0.141,0.91,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6312.5,0.0,1.261,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6312.75,0.2149999999999999,0.908,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6313.0,0.3439999999999998,0.877,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6313.25,0.1999999999999999,0.8119999999999998,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6313.5,0.1590000000000001,0.901,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6313.75,0.1179999999999998,0.873,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6314.0,0.2009999999999999,0.984,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6314.25,0.2169999999999999,0.9116,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6314.5,0.2739999999999999,0.938,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6314.75,0.134,1.079,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6315.0,0.0,1.045,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6315.25,0.0,1.327,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6315.5,0.0,1.608,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6315.75,0.0,1.1851999999999998,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6316.0,0.0,1.089,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6316.25,0.0,1.3270000000000002,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6316.5,0.0,1.384,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6316.75,0.0,1.3529999999999998,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6317.0,0.0,1.183,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6317.25,0.0,1.1969999999999996,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6317.5,0.123,1.0863,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6317.75,0.0,1.2169000000000003,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6318.0,0.0,1.2979999999999998,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6318.25,0.0,1.089,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6318.5,0.0,1.246,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6318.75,0.0959999999999999,1.2787,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6319.0,0.0,1.146,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6319.25,0.0,0.926,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6319.5,0.0789999999999999,0.8829600000000002,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6319.75,0.0809999999999998,0.795,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6320.0,0.0160000000000001,0.996,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6320.25,0.0,1.013,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6320.5,0.0,0.8761000000000001,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6320.75,0.021,0.8600000000000001,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6321.0,0.0,0.7390999999999999,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6321.25,0.0,0.764,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6321.5,0.0,1.005,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6321.75,0.0,0.7565999999999999,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6322.0,0.1350000000000001,0.8690000000000002,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6322.25,0.0,0.4889999999999999,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6322.5,0.2179999999999998,0.5799999999999997,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6322.75,0.4770000000000001,0.09,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6323.0,0.0349999999999999,0.7100000000000002,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6323.25,0.0,0.5800000000000001,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6323.5,1.7560000000000002,-1.004,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6323.75,2.984,-1.272,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6324.0,3.26,-1.106,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6324.25,2.901,-1.415,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6324.5,2.965,-1.359,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6324.75,3.2900000000000005,-1.1989999999999998,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6325.0,3.0540000000000003,-1.254,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6325.25,3.127,-1.239,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6325.5,2.996,-1.4512999999999998,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6325.75,2.887,-1.455,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6326.0,2.9970000000000003,-1.5219999999999998,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6326.25,3.035,-1.267,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6326.5,2.933,-1.342,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6326.75,3.101,-1.355,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6327.0,2.8840000000000003,-1.428,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6327.25,2.8760000000000003,-1.5578,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6327.5,3.149,-1.1,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6327.75,3.028,-1.257,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6328.0,3.181,-1.314,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6328.25,2.92,-1.363,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6328.5,2.8840000000000003,-1.445,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6328.75,3.2890000000000006,-1.201,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6329.0,2.906,-1.409,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6329.25,2.78,-1.5424,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6329.5,3.0580000000000003,-1.4263,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6329.75,3.012,-1.3119999999999998,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6330.0,3.319,-1.112,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6330.25,2.8880000000000003,-1.4009999999999998,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6330.5,2.889,-1.506,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6330.75,3.2880000000000003,-1.447,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6331.0,3.272,-1.29,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6331.25,3.17,-1.465,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6331.5,3.254,-1.403,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6331.75,3.102,-1.4609,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6332.0,3.274,-1.447,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6332.25,3.048,-1.5425,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6332.5,3.1590000000000003,-1.379,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6332.75,3.22,-1.488,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6333.0,3.126,-1.448,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6333.25,3.4319999999999995,-1.28,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6333.5,3.126,-1.4166,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6333.75,3.107,-1.4662000000000002,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6334.0,3.363,-1.442,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6334.25,3.328,-1.225,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6334.5,3.276,-1.296,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6334.75,3.26,-1.4885,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6335.0,3.037,-1.5782,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6335.25,3.342,-1.486,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6335.5,3.122,-1.462,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6335.75,3.11,-1.505,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6336.0,3.32,-1.408,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
