Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
1401.25,6.01,1.542,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1401.5,6.25,1.7620000000000002,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1401.75,5.64,1.51,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1402.0,6.0600000000000005,1.5590000000000002,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1402.25,6.23,1.727,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1402.5,6.13,1.608,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1402.75,6.300000000000001,1.829,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1403.0,6.23,1.815,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1403.25,6.32,1.869,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1403.5,6.29,1.908,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1403.75,6.08,1.6070000000000002,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1404.0,6.16,1.8,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1404.25,6.24,1.7799999999999998,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1404.5,6.1,1.626,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1404.75,6.279999999999999,2.028,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1405.0,6.26,1.982,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1405.25,6.26,1.999,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1405.5,6.27,2.139,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1405.75,6.1,1.904,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1406.0,6.34,2.054,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1406.25,6.3100000000000005,2.013,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1406.5,6.3100000000000005,2.15,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1406.75,6.42,2.326,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1407.0,6.26,2.1162,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1407.25,6.61,2.514,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1407.5,6.4,2.347,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1407.75,6.609999999999999,2.4,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1408.0,6.359999999999999,2.128,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1408.25,6.08,1.797,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1408.5,6.28,2.037,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1408.75,6.02,1.717,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1409.0,6.279999999999999,2.0050000000000003,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1409.25,6.17,2.017,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1409.5,6.290000000000001,1.977,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1409.75,6.44,2.304,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1410.0,6.44,2.392,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1410.25,6.140000000000001,2.035,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1410.5,6.369999999999999,2.32,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1410.75,6.17,1.995,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1411.0,6.01,1.917,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1411.25,6.2,1.92,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1411.5,6.359999999999999,2.088,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1411.75,6.49,2.115,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1412.0,6.44,2.247,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1412.25,6.27,2.037,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1412.5,6.359999999999999,1.973,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1412.75,6.41,2.24,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
1413.0,6.45,2.25,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1413.25,6.3,2.097,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1413.5,6.44,2.146,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1413.75,6.24,2.012,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1414.0,6.21,2.003,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1414.25,6.44,2.254,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1414.5,6.33,2.1870000000000003,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1414.75,6.140000000000001,1.964,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1415.0,6.43,2.3560000000000003,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1415.25,6.42,2.236,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1415.5,6.359999999999999,2.229,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1415.75,6.24,2.143,FEVEREIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1416.0,6.21,1.961,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1416.25,6.12,1.814,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1416.5,6.25,1.971,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1416.75,6.38,2.218,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1417.0,6.46,2.222,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1417.25,6.6,2.325,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1417.5,6.32,2.153,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1417.75,6.380000000000001,2.34,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1418.0,6.359999999999999,2.256,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1418.25,6.42,2.2920000000000003,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1418.5,6.390000000000001,2.392,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1418.75,6.48,2.462,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
1419.0,6.34,2.459,MARCO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
