Hora_decimal,P_3f,Q_3f
111.25,0.3359352696497883,0.022562133142392603
111.5,0.2913535478635635,0.03067331785215585
111.75,0.30346338122815014,0.02027691710958273
112.0,0.30585058700052703,0.05714455137890747
112.25,0.35540398145416585,0.060143279303215315
112.5,0.33528049225573214,0.048552361832151045
112.75,0.40149777569259637,0.1045373968801329
113.0,0.3684213926444331,0.0654500559058552
113.25,0.33725261662628037,-0.0012908334069169863
113.5,0.3073041452358947,-0.01592933543457642
113.75,0.39201294652196844,0.037743164440989796
114.0,0.4347715507382088,0.09582667427165525
114.25,0.33440541451433076,0.03204689410132358
114.5,0.33440035623649456,0.03736874759782718
114.75,0.309959888558199,0.021102073541248798
115.0,0.33644595661413246,0.02205326623703797
115.25,0.3297375952666381,0.01050961701295234
115.5,0.35868744614827247,0.016393277529017126
115.75,0.3738515195024282,0.040521502507531865
116.0,0.4694240459584246,0.031629501413003996
116.25,0.5267719095488932,0.03764905092561125
116.5,0.4578474688618587,-0.006935788508920082
116.75,0.4103822921639632,-0.02615083561139269
117.0,0.47986516110670363,0.02005061851135241
117.25,0.565341497957705,0.06346670626958129
117.5,0.5182270460350634,0.030894682227816373
117.75,0.5129477949015465,0.029929879923046937
118.0,0.4196366060751814,-0.011989344305918765
118.25,0.49034581870807264,0.0027524252145232743
118.5,0.4497659514120401,0.006045040678245029
118.75,0.4416996351711697,0.01934886773646717
119.0,0.43763236079638546,0.02065985042328631
119.25,0.5104902174737357,0.0604677604997189
119.5,0.4605315319487842,0.013594054007882547
119.75,0.42729170736942207,-0.03189324059117357
120.0,0.46266022126129086,0.013647114108448828
120.25,0.4730971085131203,0.03171202270114952
120.5,0.46997471994801626,0.07411640748509994
120.75,0.4640104324072589,0.08761019577138626
121.0,0.42275949401545204,-0.019245005125946187
121.25,0.4145127764438763,-0.04173475308519219
121.5,0.4289692841720567,0.003946883948349621
121.75,0.4758307776214159,0.08153112730176831
122.0,0.518193818981464,0.11163959015775878
122.25,0.4161618218606684,0.012020014456953474
122.5,0.405309421289604,-0.03440995956058042
122.75,0.40488021257300755,-0.018965782637642523
123.0,0.4158695326134043,0.016879243072577294
123.25,0.4702370796111133,0.09061847037116225
123.5,0.48029296970149354,0.07550906383822646
123.75,0.4102536027446428,-0.013460604428474235
124.0,0.36904567567749813,-0.029746793279482896
124.25,0.37936585478327245,-0.00603695876701859
124.5,0.4386460652133543,0.04838274257803461
124.75,0.3749398257347191,0.01791761822007963
125.0,0.41944637077763736,0.025040548604550614
125.25,0.3750657859059622,-0.013643639896004993
125.5,0.4303688387191289,0.014851429371946315
125.75,0.34648024937565536,0.005820721075059728
