Hora_decimal,P_3f,Q_3f
140.25,10.749488519483801,1.703384701556196
140.5,10.712735264336295,1.9176456397527322
140.75,10.628479728888262,1.6843669731325108
141.0,11.844323560162348,2.0147060651732946
141.25,10.635610898958673,1.9950604457143204
141.5,10.380519595822054,2.399678122793431
141.75,10.192750301669472,1.9325171873401599
142.0,9.865029848599503,1.9892479259482994
142.25,10.777369007440504,1.7514606718954642
142.5,8.40131021046259,1.6188008762510453
142.75,8.53864707724943,1.6964114619767943
143.0,8.222608503627931,1.955759919316617
143.25,8.90143779931555,2.5232055160363265
143.5,11.439281032675307,2.9051589566660345
143.75,9.300827540643438,2.6352610675531385
144.0,9.93500727780877,2.6388949711414926
144.25,8.513387795986727,1.908735085123615
144.5,7.426164545243027,1.9314537709350696
144.75,7.552761913477793,2.1960809467372937
145.0,7.858688901453097,2.4242737803333347
145.25,8.46292412811222,2.7204649497659776
145.5,8.213695069432845,2.6518975703912413
145.75,7.943043360826955,2.436211443044706
146.0,7.268257364279301,2.5570477338582394
146.25,7.107736688543183,3.014273015758631
146.5,7.083568529829828,3.103455213291272
146.75,6.595388544435051,2.8282685105892145
147.0,6.369542604805412,2.8633898882210813
147.25,6.335709005323697,2.7155714117500285
147.5,6.787249149824805,2.533135250176374
147.75,5.933752348018765,2.334016326523269
148.0,5.90285697008879,2.2757561043516934
148.25,5.892935674512163,2.2576107886243966
148.5,5.5055379149391825,2.204672451884385
148.75,5.13409457310799,2.2879151032671263
149.0,5.8236438378528135,2.3509845256434017
149.25,5.486209620302889,2.359631814168494
149.5,5.9501698399267555,2.383844998260478
149.75,5.681106783576551,2.5461711097533493
150.0,4.896572116740134,2.5836474940289285
150.25,5.557751503181972,2.3579326977671897
150.5,5.491231534951944,2.090697837777939
150.75,4.938079876909289,1.7115551412872456
151.0,3.8888846872218985,1.4350179329208534
151.25,5.187090028700993,2.0830645666873937
151.5,4.846073256407958,2.1001914514879907
151.75,4.480646405006455,1.707592865368166
152.0,4.136865170183484,1.53367800196023
152.25,4.689230743211153,1.6988479422882827
152.5,4.14041705439886,1.8514209441319032
152.75,4.1644338209798075,1.9766602944609142
153.0,5.607515787904132,2.6953671968788426
153.25,4.943444232942637,2.816299483026183
153.5,5.5515593662109595,3.372278257747076
153.75,6.381315469125902,3.5977652703388436
154.0,4.925902941509647,3.059253188451511
154.25,6.048243100659917,3.478301378064786
154.5,5.400095294059836,2.982185053080542
154.75,5.210600722474507,2.6809930246489246
155.0,5.20528676070317,2.8180529999317936
155.25,4.5850418788565985,3.374087594451745
155.5,5.7072541299755875,3.385403869877601
155.75,7.385439859157819,4.640226110019306
156.0,6.196722322118332,4.058666762321943
156.25,5.03798010929483,3.412197672784157
156.5,6.972397614657188,2.9282869805790357
156.75,7.161487560909392,3.445625368269852
157.0,6.694852436147692,3.4206372337816635
157.25,4.940577927131591,2.844547976018576
157.5,6.847061539021355,3.0541929118586646
157.75,6.691668363509999,2.6843832832227825
158.0,6.0878484236873645,3.5307241271935697
158.25,6.9038689658688135,3.988456816199753
158.5,5.380890336065633,2.7984245583027603
158.75,5.855258834011013,2.782123931311104
159.0,6.030476384545402,2.9126165825170047
159.25,5.719296301876946,2.5522760593791904
159.5,4.891303553746817,2.2430214368166026
159.75,5.646536432814712,2.684952605251987
160.0,5.170226895021994,2.5086537425781197
160.25,6.1605070992762325,2.544201715597866
160.5,5.660813430859226,2.077500452036922
160.75,5.778438322626874,1.8224511033048172
161.0,6.530948043619844,1.980198106823921
161.25,7.0372000616282,2.405631352115055
161.5,8.113818241176906,2.62530917160245
161.75,6.411403900989346,2.3693817178025434
162.0,8.070348393125382,3.1470007369027515
162.25,7.4394182445687855,2.558909663700662
162.5,6.965509352669148,2.3248135941281047
162.75,6.523468312672796,2.5098370154661565
163.0,6.887370619111632,1.94980814043266
163.25,7.325933431222804,2.111750954264605
163.5,6.182653049630483,1.8115525487272683
163.75,6.760435313894034,1.9894045655129053
164.0,8.605256244700477,1.957556027171167
164.25,8.765489730070437,1.7292839506509423
164.5,8.862306182322126,1.9459734687914554
164.75,8.692436926434105,2.167133275395505
165.0,9.468562134354812,2.3524094197928025
165.25,9.311261500994572,2.0641669180014985
165.5,9.480902198702442,1.8908167183386675
165.75,10.412411923835343,2.3510079002377875
166.0,11.812593401600942,2.8001413347849398
166.25,10.98012634328288,2.856532879205253
166.5,9.853172034868983,2.628695074791217
166.75,9.045385041390134,2.342842801816391
167.0,9.355478452040076,3.0658582685393148
167.25,8.816607736685626,2.830008889005799
167.5,9.282386152898145,3.0462063715439407
