Hora_decimal,P_3f,Q_3f
119.25,4.812285641455193,1.32631424679112
119.5,4.811666077361376,1.4978860921844377
119.75,5.318887371429289,1.9589777702730324
120.0,4.703499572241357,1.7086968519337125
120.25,4.830065577511058,2.0381115112295562
120.5,4.307910923298805,1.8572637473654976
120.75,4.447178913992574,1.8865671439829779
121.0,4.62548650607424,1.9456771282546426
121.25,4.747626532593314,2.1601071407262307
121.5,4.338674909817543,1.8759432567680425
121.75,4.512562739548859,1.8910338511890046
122.0,4.584606358971154,1.749265683538193
122.25,4.581351594768883,2.241438635090957
122.5,4.38359724169335,2.3236175117053133
122.75,4.645750224051941,2.0537115856806762
123.0,4.37256086126041,2.0796451054978715
123.25,4.664423263297993,2.1003848815691177
123.5,4.456698792032224,1.6364940989097505
123.75,4.454966590576968,1.6217962610865535
124.0,4.111263546138205,1.4291041718048674
124.25,4.171323514463191,1.476940571961956
124.5,4.041210531140875,1.3058225395209089
124.75,4.066946494258846,1.255918641966742
125.0,4.404616875507585,1.231603416643032
125.25,3.889325231137247,1.5375680476470897
125.5,3.4227547666990947,1.722590618402738
125.75,3.4051176612949754,1.6369336460659447
126.0,2.6884981520636835,1.717289774292821
126.25,3.028584639281476,1.8282189725101232
126.5,2.7784331600379577,1.5408452126433332
126.75,2.645492198483323,1.4064517448915614
127.0,3.577892011133201,1.5590358098742254
127.25,4.061129177065007,1.4766211604109816
127.5,4.1890970449017715,1.88607972602568
127.75,6.1979566469006935,2.5974983718643663
128.0,7.193083254757111,1.7506698602742692
128.25,7.577654853333085,2.1434435836392756
128.5,8.54971713625782,2.2008840387117217
128.75,11.224981024778772,2.3783390788150442
129.0,11.059620554311142,3.040471083959937
129.25,9.135363985800321,1.9947690220103231
129.5,13.968970138403947,2.8936052650945916
129.75,13.317568209557614,2.4584540324803283
130.0,14.244528441711157,2.812555885343433
130.25,16.176782793851718,2.7303101503156078
130.5,14.438787533001767,2.60780352559048
130.75,11.753222394670386,2.378724348968397
131.0,11.043029996755758,2.1053771589933947
131.25,12.409598396998888,2.843871651899865
131.5,11.853697086127012,2.2736580313740005
131.75,11.069367052817457,2.5706536658668573
132.0,11.071305325168417,2.623283700707461
132.25,10.71978043464248,3.06484884977725
132.5,9.012758476325029,2.4589718633709508
132.75,9.440908574430868,2.95287136782673
133.0,8.250978943202355,2.8597141189680264
133.25,7.4453223523031635,2.4428713037025824
133.5,9.512469267755122,2.296353949431131
133.75,9.393078437138943,3.187439979761968
134.0,8.439830367722324,3.5738687492666044
134.25,8.40043049707546,3.3302651971773662
134.5,7.836101820939894,3.4158935194149755
134.75,7.197827020177896,3.0657037080887237
135.0,7.19728598518733,2.7462858608001453
135.25,6.835885342875182,2.666397371719857
135.5,6.5401641617016715,2.4192227940306097
135.75,7.638085044040389,2.4232494169969208
136.0,7.379319325887897,2.6922948114775025
136.25,6.589345457777609,2.574643347535817
136.5,5.944786059989059,2.149785587960051
136.75,5.538335440708785,2.2765418582866066
137.0,5.300339097610398,1.6842532573643163
137.25,4.595293060571304,1.4384967475170178
137.5,5.782881425160727,1.5828704141104357
137.75,4.9235935492025,1.8868026452836715
138.0,5.054568213691799,1.828244566887154
138.25,4.47656333491561,1.7039871523634527
138.5,3.898876019956102,1.3864108540501672
138.75,3.314257772234098,1.2844173665100247
139.0,3.3051438881634208,1.2247605040489082
139.25,3.207501070657127,1.1932906333927435
139.5,3.507002268994871,1.0941210012488392
139.75,5.274976567613483,1.675026188709964
140.0,4.875970643739004,1.678010637949605
140.25,4.942732940077867,1.2363708484522133
140.5,4.735285304002308,1.2629044720914875
140.75,4.820561348531999,1.3329602207184046
141.0,5.781056869095172,1.7862589989092053
141.25,5.325047708805698,1.2743767377474384
141.5,5.736836747195972,2.04208200437475
141.75,4.905419754352333,1.5856623497432347
142.0,4.583514573451138,1.4908479110596025
142.25,4.8499469736336795,1.5797646435309523
142.5,4.437260079207222,1.4594499921702757
142.75,4.242809573519073,1.2518493428933417
143.0,4.283112033105549,1.4586845317296218
143.25,4.386340159564346,1.7022766702066574
143.5,4.089026759944574,2.363445872761101
143.75,4.5275702863518905,1.811344254801252
144.0,4.19921894429831,1.7093903356331865
144.25,4.464687787676942,1.621237077681697
144.5,3.9043575105948305,1.4896101742035217
144.75,3.8542599118588967,2.050265313368716
145.0,4.542202817281635,1.8743254015450592
145.25,3.966454826569718,1.8095192151687218
145.5,4.778281864838612,2.0170392823201766
145.75,4.312019376293582,2.849629346603196
146.0,4.525060800392746,2.0377514479206105
146.25,4.665278607700197,2.483348608140339
146.5,4.341038024854763,2.5160543206964796
146.75,4.476125298137418,2.461556953586443
147.0,4.218472223005012,2.244490769886837
147.25,4.148800758867229,2.265662680370717
147.5,4.308157334509157,2.2234062430631822
147.75,4.281960997461701,2.3542063886454065
148.0,3.6726488741884435,2.307757666928539
148.25,3.9315082250482907,2.5222728419860196
148.5,3.8735285988603367,2.0521397952100253
148.75,3.5742228882401865,1.9306972791767998
149.0,3.891764706417317,2.172442719294932
149.25,3.646144590762684,2.080867905278505
149.5,3.3256483621506647,1.803011911504598
149.75,2.5239992684952854,2.1921708551929764
150.0,2.356956735371897,2.447965706970983
150.25,2.0449095245627995,1.952652124882346
150.5,2.311222105715931,1.8363847158172582
150.75,2.225187615609239,1.62709982013818
151.0,2.3628681909047478,1.1892298457428285
151.25,2.864971341084147,1.8184289829284592
151.5,4.111229024525267,2.2109016534147456
151.75,5.614775612567779,1.8896915534960201
152.0,5.96797041714304,1.8106190149646866
152.25,7.024011204442956,2.1152830764746486
152.5,8.453853907180527,2.126763247848969
152.75,8.066267523399778,2.0640294794649496
153.0,11.750784728316948,2.5495664169495282
153.25,12.350214479940878,2.6632020730208814
153.5,14.397322173160081,2.938510435721492
153.75,14.410099545125707,2.849532062310932
154.0,14.042067335331781,3.0617858974790737
154.25,14.685639013851905,2.93355601327267
154.5,15.457920258892864,2.8524848550193687
154.75,13.19369988497488,2.7296467778160807
155.0,13.127625808273308,2.993567302716734
155.25,11.088785659092174,2.974137370463949
155.5,12.446109546992723,3.315885689551606
155.75,12.903134373189285,4.058988909377115
156.0,11.644764994651332,3.9467608465290906
156.25,10.108220506559766,3.103571827338035
156.5,11.72399433660989,3.2132318174667285
156.75,10.903132837051833,3.5078709578675147
157.0,10.302211242439784,3.584316359002008
157.25,8.625493427655345,3.135609243839406
157.5,11.190124172345795,3.0653815627569743
157.75,10.648546068046159,2.7610354493563967
158.0,9.179502908363883,4.179699806247612
158.25,9.290571474713516,3.658644627260453
158.5,8.902970115672986,3.1326876520487006
158.75,9.433114825144436,3.303043087795648
159.0,9.167546905992918,2.9052686596815196
159.25,9.049094432373929,3.0908236004912544
159.5,8.08075749719187,2.590613080200363
159.75,7.436991325685442,2.592078517351638
160.0,7.296939277033492,2.565854263142295
160.25,7.785527115938995,2.5712190809425457
160.5,7.12170143282683,2.240487065905504
160.75,6.129300959597557,1.7747677171028229
161.0,5.732432326012773,1.574187907102525
161.25,5.485804373192124,1.705521274919786
161.5,5.737718871764853,1.878867039263531
161.75,4.4980130916839505,1.6087410799040465
162.0,5.221647039171607,1.7753383527599471
162.25,5.004492559646162,1.7249524619725074
162.5,3.9238181271117316,1.896345045269528
162.75,5.193773419206063,1.9127443973831788
163.0,3.4614329230956775,1.785381141601736
163.25,3.435814558663731,1.86843480734451
163.5,3.970751033616668,1.7349034861058492
163.75,5.46664925785139,2.138524969218772
164.0,5.107354888273105,1.6656286205473896
164.25,5.146972316885044,1.3855289920254126
164.5,4.9127866195499195,1.2630540802915673
164.75,5.02807313876323,1.5156732391101502
165.0,5.098162079675288,1.608256720676027
165.25,5.4834509810225445,1.6452901783549296
165.5,5.271012202251206,1.851287449840829
165.75,5.058597629581616,1.9124630927131039
166.0,4.7782249805501795,1.7978147271768499
