Hora_decimal,P_3f,Q_3f
127.25,9.750039057489406,-0.4796372768462034
127.5,11.289979015893527,-0.7884780739652225
127.75,12.182006247057489,-2.236656036340847
128.0,14.498483120205798,-0.8329911132234665
128.25,13.921424079171375,-0.9539063346237386
128.5,22.5743301911798,0.2484116679945249
128.75,27.760469425490935,3.3104699766934864
129.0,29.276943171845108,3.8042172048103637
129.25,17.724317533954743,1.5876536513275277
129.5,27.104777524737038,4.030699110687355
129.75,26.752923428853144,5.111435966704253
130.0,29.70999369914614,3.2170675628011414
130.25,28.601866405478212,3.1758919752366794
130.5,25.793533544744868,2.620967394177791
130.75,23.19177684319289,1.670187660903069
131.0,20.42405685937043,2.117807647639139
131.25,26.349304479774414,3.3947874693557356
131.5,22.407736735421196,2.0418089181166823
131.75,28.765482210705485,2.574339789949009
132.0,29.16134867949618,3.2256890999001717
132.25,30.191409169796472,3.4729061819317604
132.5,27.09936004096697,3.2564203694456673
132.75,30.360733782039965,3.3066439725864862
133.0,26.549952173177374,2.451679431456421
133.25,28.664505410857863,2.5955949215427427
133.5,31.97471510652609,3.726565084963732
133.75,32.939883060884924,3.520323544038411
134.0,30.941598934408677,2.5474687397143967
134.25,33.92187464401621,5.879349531809797
134.5,33.92734798502006,4.564527688725784
134.75,31.078258166515187,2.789672920442682
135.0,32.72137545069427,3.4223548102051047
135.25,33.64053042824354,5.8390261316647205
135.5,34.67422947410418,5.669827816548523
135.75,35.72100149797466,4.5604490531476545
136.0,36.844826438321896,4.410299362656012
136.25,34.856913650908346,4.251274427629612
136.5,33.43809011215071,4.091610727973874
136.75,34.42549654907659,3.6676885443250162
137.0,37.38321288266558,4.182779375914665
137.25,36.25446142758158,3.8990803653845787
137.5,36.74471620378243,1.8434850775217897
137.75,34.388777209757194,0.5248226133737884
138.0,30.70002771619893,0.7396909752190062
138.25,26.884796392667873,0.7727790961808542
138.5,25.980848059845155,1.2791381947889706
138.75,24.856425722927593,1.427395681020312
139.0,25.319671166184865,1.065628194209869
139.25,25.525905909721608,0.598224262654583
139.5,26.192197832680566,1.2536407020397289
139.75,26.84670541100326,1.1955628514634498
140.0,27.733386760296753,-1.0363888055933625
140.25,25.059551447321518,-0.44533923412776194
140.5,24.467720236923928,-0.11809547928096004
140.75,23.197553037951987,-0.42720452977365453
141.0,23.752192779965338,-0.6642089930666443
141.25,22.661317980971493,-0.7565341482034902
141.5,24.56280978446237,-0.8714638986294054
141.75,23.902300515901555,0.2126942868046799
142.0,22.319662427065715,-0.1326933778431806
142.25,22.38801751845663,-0.45630176296874697
142.5,21.32833824758733,-0.6678118431681098
142.75,20.764142265381203,-0.43943561668735465
143.0,20.972065448025372,-0.5059947123203075
143.25,20.971814279601052,-0.36386970307280925
143.5,22.637175853443996,-0.6608877296621334
143.75,21.842941692062155,-0.6087992107015557
