Hora_decimal,P_3f,Q_3f
115.25,5.073581774216289,2.2142507774112126
115.5,6.030888053897551,2.0040081889098214
115.75,6.902505673173553,1.9813659833884605
116.0,8.369410929083484,1.9643721367499403
116.25,9.905867227681595,1.9109393957639162
116.5,9.1905201219455,1.7647227501001488
116.75,9.433737749989223,2.258066961488872
117.0,9.186122424114718,1.8334207948980885
117.25,10.30874391290396,2.825229589557164
117.5,10.126128006378156,2.297500848001953
117.75,10.170300278795072,2.292040737765585
118.0,8.509321713631158,1.8921782447820077
118.25,10.145387253077864,2.2865859826716672
118.5,8.4885993167359,1.8814399872829908
118.75,8.681840666706185,2.1610331187291054
119.0,8.005351101025942,2.253100992512115
119.25,8.869404815741536,2.4444970320004846
119.5,8.868262912461725,2.7607168628991743
119.75,9.803109952607956,3.6105435471066953
120.0,8.668903898285809,3.1492569677556577
120.25,8.902174576771303,3.7563929906811206
120.5,7.939804229355353,3.4230769435383057
120.75,8.196485623472359,3.4770853101318706
121.0,8.5251199427382,3.586029462291337
121.25,8.750233209097734,3.981240122454875
121.5,7.996504573123432,3.4575046859863874
121.75,8.316992937557137,3.485317787868097
122.0,8.449774753238042,3.2240283793489604
122.25,8.443775977720426,4.131140191057583
122.5,8.079299813547511,4.282602048956606
122.75,8.562467500885623,3.7851451026236793
123.0,8.058958933339355,3.832942532513192
123.25,8.596883318348063,3.87116750157552
123.5,8.21403147557282,3.0161818568636796
123.75,8.21083889785118,2.989092634967318
124.0,7.577368305152036,2.633946604169055
124.25,7.688063349458225,2.72211269187301
124.5,7.448255323324414,2.406729272418737
124.75,7.495688641340685,2.314752631323643
125.0,8.118040581504241,2.2699378400477155
125.25,7.168319278030735,2.8338536949788384
125.5,6.308394778013076,3.1748642255974633
125.75,6.275888264630022,3.0169919753716727
126.0,4.9551045456676635,3.16509437073453
126.25,5.581909551071703,3.3695452363272413
126.5,5.120861537721355,2.839893756846586
126.75,4.875841334750727,2.592196475576864
127.0,6.59432440177262,2.87342039734586
127.25,7.484966887692218,2.721523992331983
127.5,7.720821304452975,3.4761869621326382
127.75,11.42330082367163,4.787385098222897
128.0,13.257394097761921,3.226616382811976
128.25,13.966188513252131,3.950527931931261
128.5,15.757772499685291,4.056395016056359
128.75,20.688485301066724,4.38345801782657
129.0,20.38371350188994,5.603817163696566
129.25,16.8371637442344,3.6765095192396693
129.5,25.745863867516494,5.333132400121681
129.75,24.545281060269428,4.531115910311295
130.0,26.253738570820992,5.183752289995794
130.25,29.815028845961567,5.032167207006124
130.5,26.611772704321314,4.806378272546962
130.75,21.66207392382641,4.384168099731116
131.0,20.35313585500008,3.8803686448008854
131.25,22.87182432306272,5.24146960592392
131.5,21.84725634620566,4.190522964617694
131.75,20.40167703257562,4.7379082835882045
132.0,20.405249414475758,4.834909400987948
132.25,19.757362570431113,5.6487472218116785
132.5,16.611192557734388,4.532070311636824
132.75,17.400305429440778,5.442364290359954
133.0,15.207175514064373,5.270668465712529
133.25,13.722289748847325,4.502395767750942
133.5,17.532197175957304,4.232353250662959
133.75,17.31215088466893,5.874691905827744
134.0,15.555242910494016,6.586909227189635
134.25,15.482625981971623,6.137929536661813
134.5,14.442525736329452,6.295748982597376
134.75,13.266137214651204,5.65032279005294
135.0,13.265140046422145,5.061611644444714
135.25,12.59905144816384,4.914371143243549
135.5,12.054015042630779,4.458809783626717
135.75,14.077565905287715,4.466231152969576
136.0,13.600641200951893,4.96210207486638
136.25,12.144659874787592,4.745261567338262
136.5,10.956688367541709,3.9622167234650756
136.75,10.207569269342155,4.195838074777843
137.0,9.768924087222956,3.1042055822933685
137.25,8.469471149025575,2.651257828493714
137.5,10.658285933682224,2.917349367765416
137.75,9.074553671515927,3.477519356762953
138.0,9.315949840927486,3.369592408691437
138.25,8.250643323962422,3.1405766367941466
138.5,7.185922101024938,2.555259604621161
138.75,6.108426647087596,2.367277926690409
139.0,6.09162907244443,2.2573258368463294
139.25,5.9116660070036575,2.1993244954579265
139.5,6.463669268816244,2.0165473956666333
139.75,9.722179034569347,3.087199399939376
140.0,8.986781070609009,3.0926999646253908
140.25,9.10982901014878,2.2787245758729577
140.5,8.727487395475555,2.327628042296054
140.75,8.88465756706793,2.456746062408855
141.0,10.654923139459243,3.2922098452776294
141.25,9.814463918283279,2.3487722917935936
141.5,10.573422124900421,3.7637109085369276
141.75,9.041057999069597,2.9224951153772105
142.0,8.447762510310154,2.7477449650914214
142.25,8.938817486949908,2.911625198714235
142.5,8.178204464047015,2.6898762362274695
142.75,7.8198175393979765,2.307252606701788
143.0,7.8940980073035405,2.688465434994037
143.25,8.08435521773313,3.137424089375092
143.5,7.536384233705113,4.3560087175691695
143.75,8.344652976425287,3.3384438608764517
144.0,7.73947672724807,3.150535110435046
144.25,8.228755796139705,2.9880620178440966
144.5,7.196024901043658,2.7454637228606247
144.75,7.103691254084327,3.7787933632388127
145.0,8.371621832799223,3.4545228569814155
145.25,7.3104749304865795,3.335080175403121
145.5,8.806733294857894,3.717555286003485
145.75,7.947376417602706,5.252081470832642
146.0,8.340027804831285,3.7557293668889606
146.25,8.598459782491148,4.576998487883721
146.5,8.000859972086186,4.637277578956124
146.75,8.249835989194821,4.536834827568484
147.0,7.774961969730144,4.136765505320658
147.25,7.646552214868509,4.175786930646399
147.5,7.940258383771484,4.097905134660948
147.75,7.8919765619357305,4.338979652585004
148.0,6.768968435839682,4.253371160742436
148.25,7.246065712305959,4.648738781964754
148.5,7.139204895213891,3.7822481744260608
148.75,6.587561931985599,3.5584204724164303
149.0,7.1728154146711995,4.003975522660485
149.25,6.720119045639491,3.8351962445891354
149.5,6.129420362047038,3.323086724732013
149.75,4.651920716026066,4.040335962704274
150.0,4.34404874871071,4.511785136597389
150.25,3.7689222411636645,3.598884906312908
150.5,4.25975638230951,3.3845953161455515
150.75,4.101188338405653,2.9988674936722646
151.0,4.354944006406855,2.1918401580304896
151.25,5.280357921956038,3.351501548314695
151.5,7.577304679219818,4.074858234308379
151.75,10.348454262236562,3.482843832141164
152.0,10.999418883623298,3.3371071892450788
152.25,12.945781577435673,3.89862599666207
152.5,15.581089349727144,3.9197848169938867
152.75,14.866738458082791,3.8041617578342932
153.0,21.65758112117394,4.699042895904871
153.25,22.762375292150118,4.908481967126427
153.5,26.535348923675777,5.415896011071735
153.75,26.55889858238018,5.25190216855622
154.0,25.880587505877433,5.64310197007728
154.25,27.066738572133573,5.406764637416716
154.5,28.49011106167721,5.257344387871401
154.75,24.3169824104329,5.030944561535694
155.0,24.195202911509526,5.51736996287971
155.25,20.43746698621517,5.481559134609701
155.5,22.93911712189286,6.1114270212904795
155.75,23.78144829181806,7.4810222131753035
156.0,21.46217876844638,7.274177442260039
156.25,18.63021157080526,5.720116585404488
156.5,21.60820441186657,5.9222282049149815
156.75,20.09529485501918,6.465270327823225
157.0,18.987751105075958,6.606164958666154
157.25,15.89743391089716,5.7791639565233925
157.5,20.62424149721447,5.649729051948083
157.75,19.626072268647473,5.088796246839068
158.0,16.918515102303104,7.70350148597506
158.25,17.123222833858506,6.743157554192515
158.5,16.408844341682702,5.773779242849106
158.75,17.38594096261481,6.087757139170494
159.0,16.896479289613065,5.354628914631553
159.25,16.678162460931414,5.69662064334881
159.5,14.893444570917087,4.774694987204461
159.75,13.70693503944131,4.777395898225768
160.0,13.448808567465624,4.729062622958416
160.25,14.349312746596356,4.738950386150031
160.5,13.125832024694002,4.1293863773929775
160.75,11.296763222007081,3.271030547582876
161.0,10.565304444994581,2.9013468535328264
161.25,10.110750556172952,3.1434041401891784
161.5,10.575047946907313,3.4628934372945537
161.75,8.290176840913022,2.9650309529563783
162.0,9.62388869778864,3.2720822720694125
162.25,9.22365663968487,3.179217281149961
162.5,7.231892282723044,3.4951067185062388
162.75,9.572515517230762,3.525331959368681
163.0,6.379681532825103,3.290591888154859
163.25,6.332464958042685,3.4436660482916195
163.5,7.318393163590489,3.1975577679676004
163.75,10.075446236166332,3.9414625551688807
164.0,9.413239657164755,3.0698789741526404
164.25,9.486257561399503,2.553634266502866
164.5,9.05463568637426,2.327903781474716
164.75,9.267117422681046,2.7934999141050687
165.0,9.396296618674834,2.9641382424255367
165.25,10.106413077187417,3.0323936936504756
165.5,9.714872410678895,3.412062177168458
165.75,9.323376357838681,3.5248134936787068
166.0,8.806628452830767,3.3135079226534887
166.25,9.135857988282703,3.6399984858276255
166.5,8.109606505967442,3.3291258520471274
166.75,7.720536030364658,3.92230997038574
167.0,8.048025400105086,3.731215734601461
167.25,8.36459654343844,4.327874289211943
167.5,8.65101086006964,4.774764228977827
167.75,8.384472264782268,5.309904649083917
168.0,7.8946928677570245,4.037315803867976
168.25,8.060172540699904,4.11611619446586
168.5,7.519729154678433,4.236954390193623
168.75,7.4141385427842295,4.400604447880198
169.0,8.272691133562914,4.4262977800018515
169.25,7.783519666457398,4.721964545074364
169.5,8.729476595977612,5.202270715798258
