Hora_decimal,P_3f,Q_3f
34.0,19.397312333916364,1.2931246377731425
34.25,18.573168503453783,2.3421891066121607
34.5,15.448347538301975,2.3173006661870392
34.75,16.69992174930316,1.2156592147412675
35.0,19.924298166283787,3.230012040554298
35.25,18.042802497663,1.9400814654282499
35.5,21.075739255253744,4.426863417386603
35.75,21.500760888592023,4.604392734296946
36.0,20.79576259984022,5.266216153580258
36.25,20.933055932975094,5.105931293602026
36.5,16.91151067539812,2.2924159487160587
36.75,16.02543927059727,1.8460433058108385
37.0,17.625274915619542,2.4372410528424098
37.25,13.561143553451753,2.3760201288243543
37.5,12.872875071842655,1.8822230132178503
37.75,15.05164127277431,2.804404720380921
38.0,10.744978373195414,1.4436105363293485
38.25,10.113887508069013,1.6663137869371387
38.5,10.829300436491547,0.7465919516352642
38.75,11.643517555305209,1.9132177609196717
39.0,10.505037755002371,1.6440078948404215
39.25,9.682568957230918,1.820926018962509
39.5,8.15282613743452,1.4398998646020122
39.75,7.922539554370793,0.9040987205117952
40.0,8.576121382936204,1.0257661645578469
40.25,8.087128888427742,1.4299379734134159
40.5,7.530124742902567,0.9735065710206355
40.75,7.418830279979778,1.7610218596873741
41.0,5.471810413629126,0.87378656018523
41.25,7.557006137679617,2.0631664418136384
41.5,5.371631416359552,0.9509950978124295
41.75,4.657524778050706,0.8680138375663636
42.0,4.256883723280799,0.9866185413075733
42.25,4.116643154817746,0.744173855548804
42.5,4.209427477396036,0.8665747454471138
42.75,4.537622462196388,0.9821670177134345
43.0,4.442839918172645,0.9202471088964698
43.25,4.376399072735263,0.9520404230095424
43.5,4.388692069607372,0.9943824858231237
43.75,3.9836553412505853,0.7356546690309015
44.0,4.66992671399975,0.7168297078365067
44.25,4.38217161631322,0.5305969161145874
44.5,4.717558869874093,0.5906483347211287
44.75,4.401226593110614,0.5071273301417972
45.0,5.117860254040878,0.7242663760486842
45.25,4.963204197103453,1.100620124439723
45.5,4.685234117608399,1.5394206441155995
45.75,4.645798585260387,1.4558441245527898
46.0,3.9417755098947422,1.6207225985868536
46.25,5.017437199804415,1.857744537317423
46.5,4.259569630610744,1.4007405164101243
46.75,3.5894266256335916,0.8800422122247666
47.0,4.455424482220638,1.133227868007181
47.25,4.495865247799867,1.8108326160058834
47.5,4.258580161946896,1.2302851028404127
47.75,4.660837942336574,1.6412874660225292
48.0,4.295269719737283,1.4896639952043913
48.25,3.943722213604977,1.0783693672847363
48.5,3.8690545627614137,0.9784741920029301
48.75,3.9285445055810104,1.1594440319936563
49.0,3.7928348450358955,1.3239313785122249
49.25,4.77376923668103,1.8823140680911057
49.5,4.911119866534849,1.9816723654017787
49.75,3.7114068702807828,1.489960640538481
50.0,4.728101489049532,1.1678724640001916
50.25,4.557005657805342,1.9105481475530497
50.5,5.117558295191163,2.1403261833103926
50.75,4.1497178078449615,1.7073710292279438
51.0,4.485464738304706,1.0469223712126483
51.25,3.6979916327467253,0.8472575235382819
51.5,4.0618550335895325,0.903230341350227
51.75,4.210107126852188,0.7524047812555739
52.0,3.7146712896733187,0.903455826192576
52.25,4.085735720119787,1.2880856238813563
52.5,4.148992527484022,1.5614558511274426
52.75,3.8273177539955014,1.061707268581063
53.0,4.317660238467123,1.3372060947990705
53.25,3.3640089501184325,1.0090112031140217
53.5,3.743503722690125,1.2055195691700082
