Hora_decimal,P_3f,Q_3f
128.25,5.166153466880003,-0.35398867886427804
128.5,8.377192844383131,0.0921840174198432
128.75,10.301736700865776,1.2284947179135988
129.0,10.864490630176894,1.4117212283475957
129.25,6.57738345986602,0.5891683471723246
129.5,10.058413534570384,1.4957672481066353
129.75,9.92784267867597,1.896821940769156
130.0,11.02519297429251,1.1938336658832358
130.25,10.613973861407928,1.1785536626854867
130.5,9.571819088870166,0.9726246189331647
130.75,8.606323437903608,0.6197962022882482
131.0,7.579239850156995,0.7859051817410867
131.25,9.778062209291285,1.2597844124562296
131.5,8.315371054160208,0.7577025282073624
131.75,10.674690664128992,0.9553214064263901
132.0,10.821594236531784,1.1970330644160792
132.25,11.203843246604158,1.288773778451239
132.5,10.056403140202585,1.208437246473978
132.75,11.26667855192889,1.2270749117020165
133.0,9.85252131426504,0.9098029140170312
133.25,10.637218804810532,0.963209052916252
133.5,11.865616934062418,1.3829050119982598
133.75,12.223784729625264,1.3063700651705041
134.0,11.482233979565722,0.9453497276283893
134.25,12.58819566867789,2.181789865320041
134.5,12.590226791316034,1.6938676969880833
134.75,11.532947366480245,1.0352301853205264
135.0,12.142697921156078,1.2700144803495506
135.25,12.483790588605997,2.1668261035474545
135.5,12.867389843905844,2.1040376662973035
135.75,13.255840399639036,1.6923541408165126
136.0,13.672884811096017,1.636634529110629
136.25,12.935182800141767,1.5776213696281765
136.5,12.408666252555925,1.5183711685840544
136.75,12.77508661000889,1.3610562957456114
137.0,13.872676655676681,1.5522032840308329
137.25,13.453804045391601,1.4469243543419334
137.5,13.635734528747381,0.6841057904866015
137.75,12.761460292683331,0.19475839168167927
138.0,11.392588410308196,0.274494697835178
138.25,9.976779911341593,0.2867734927233638
138.5,9.641330334708162,0.4746801894724695
138.75,9.22406423311766,0.5296976160036313
139.0,9.395971721826415,0.3954479626950686
139.25,9.47250414618575,0.2219972849694741
139.5,9.719760914471301,0.46521822927255546
139.75,9.962644586114491,0.4436659019102645
140.0,10.29168649307887,-0.3845974083256618
140.25,9.299442919904466,-0.16526260641459914
140.5,9.07981805667099,-0.04382449426441876
140.75,8.608466947677496,-0.1585329309706921
141.0,8.814290289440262,-0.24648380602082498
141.25,8.409473469501139,-0.2807450940598889
141.5,9.115105193452832,-0.32339480613200583
141.75,8.86999433207284,0.07892952049392417
142.0,8.282687228793918,-0.0492416831839928
142.25,8.308053375989761,-0.16933073235168344
142.5,7.914813021565609,-0.24782080117566582
142.75,7.7054434187938075,-0.163071810880073
143.0,7.782602412353163,-0.18777147527511406
143.25,7.782509205320702,-0.1350297726246753
143.5,8.40051447686398,-0.2452513059293073
143.75,8.105779143538692,-0.22592158209628038
144.0,7.773189928184676,-0.140120181715833
144.25,8.181762239237063,-0.24261593012422872
144.5,6.9693759266157995,-0.34919688243154967
144.75,7.394952947898333,-0.26687018333957113
145.0,8.138832483051267,0.10834288063989699
145.25,7.113509216604906,-0.1540829992230697
145.5,8.076152440135068,-0.4247327827811339
145.75,8.007614757250046,-0.3779789828342455
146.0,7.550715781124254,-0.30267872859550526
146.25,6.977030391062495,-0.2130836656592738
146.5,7.344746648248498,0.25035903876801774
146.75,7.158620327649277,0.16718746566633633
147.0,6.706355793442753,-0.13831619483484028
147.25,6.610576205030223,-0.41568607660972257
147.5,6.733215011638649,-0.3070047277870035
147.75,7.070630442989424,-0.36352942697500235
148.0,7.215204020073704,-0.09230969019150168
148.25,7.258181142847202,0.04608333217654708
148.5,6.423414129002595,-0.4503920621203704
148.75,6.0750363859272785,-0.4821564228708597
149.0,7.153325676090396,-0.15125401452400739
149.25,7.138847868105855,-0.25487630307064274
149.5,6.760864386750682,-0.613936752900827
149.75,6.433986439895191,-0.09479532977168174
150.0,6.399216530245489,-0.1436715310529225
150.25,6.594527210646206,-0.2740181490321239
150.5,6.782563269604109,-0.4499833684933562
150.75,6.04549446579049,-0.5883913197663452
151.0,5.200016575015762,-0.5900637917081659
151.25,7.012748357059981,-0.3213694461819352
151.5,8.184203554401968,-0.21351892909945167
151.75,8.145182020199666,-0.5717416695447683
152.0,7.436949632978896,-0.5289235816669281
152.25,9.112396956475994,-0.15504270871152473
152.5,10.762460805285057,-0.23354812780850936
152.75,14.94001379257794,-0.17004552244927745
153.0,16.58942483397548,-0.02906231347832477
153.25,14.819668349878214,0.06293142325982551
153.5,15.076735732442934,1.2208874731069812
153.75,18.126775312613983,1.518218329391725
154.0,15.88397180349244,0.8495810348863846
154.25,17.877740432836706,0.8313308202402118
154.5,16.19226326898132,1.1205131120157719
154.75,16.262333494676295,0.7312368573476979
155.0,16.50789144200113,1.2046074217208238
155.25,13.459017522997174,1.450454302483771
155.5,17.299207569640657,1.184669989775172
155.75,20.217290400692015,1.1380373585622192
156.0,19.603217876081555,1.4240881506316239
156.25,14.181194411725727,1.432706188241256
156.5,19.294955802815963,1.3665314882766553
