Hora_decimal,P_3f,Q_3f
1614.0,62.300000000000004,9.719999999999999
1614.25,59.900000000000006,10.14
1614.5,60.400000000000006,10.129999999999999
1614.75,59.300000000000004,10.28
1615.0,56.8,10.64
1615.25,57.7,10.61
1615.5,56.300000000000004,10.309999999999999
1615.75,54.1,10.65
1616.0,52.7,10.72
1616.25,52.1,10.41
1616.5,50.400000000000006,10.3
1616.75,49.8,9.53
1617.0,53.400000000000006,10.79
1617.25,50.2,10.19
1617.5,52.099999999999994,10.84
1617.75,45.09,8.44
1618.0,44.5,9.14
1618.25,45.9,8.57
1618.5,48.1,8.19
1618.75,46.56,7.715999999999999
1619.0,46.91,8.258000000000001
1619.25,45.19,6.54
1619.5,49.5,7.51
1619.75,51.6,8.17
1620.0,46.2,7.880000000000001
1620.25,46.3,7.4
1620.5,48.7,6.5
1620.75,48.8,8.434
1621.0,49.4,8.26
1621.25,53.1,8.059999999999999
1621.5,49.599999999999994,7.35
1621.75,53.5,7.540000000000001
1622.0,53.0,7.84
1622.25,50.1,7.75
1622.5,46.2,8.25
1622.75,49.900000000000006,10.74
1623.0,48.4,8.49
1623.25,46.8,7.797
1623.5,49.599999999999994,7.889999999999999
1623.75,43.65,7.918
1624.0,47.2,8.49
1624.25,53.5,9.71
1624.5,50.6,7.630000000000001
1624.75,54.5,8.434
1625.0,56.2,10.21
1625.25,61.0,8.35
1625.5,55.4,9.110000000000001
1625.75,49.300000000000004,9.440000000000001
1626.0,47.5,8.49
1626.25,47.6,8.190000000000001
1626.5,43.9,6.66
1626.75,46.85,8.252
1627.0,54.1,8.105
1627.25,57.5,8.739999999999998
1627.5,69.1,9.51
1627.75,68.4,9.85
1628.0,77.80000000000001,11.47
1628.25,61.900000000000006,9.14
1628.5,57.6,9.549999999999999
1628.75,60.2,11.88
1629.0,61.0,10.82
1629.25,60.2,12.09
1629.5,60.5,10.56
1629.75,57.0,9.17
1630.0,59.8,8.95
1630.25,67.4,12.129999999999999
1630.5,71.0,10.6
1630.75,68.9,14.67
1631.0,66.7,11.36
1631.25,60.699999999999996,14.110000000000001
1631.5,57.1,11.98
1631.75,52.3,10.5
1632.0,58.199999999999996,11.43
1632.25,51.1,10.233
1632.5,55.3,11.489999999999998
1632.75,51.699999999999996,10.309999999999999
1633.0,55.099999999999994,11.39
1633.25,58.1,10.51
1633.5,55.099999999999994,11.120000000000001
1633.75,52.8,11.49
1634.0,48.4,9.84
1634.25,47.4,9.95
1634.5,46.2,9.129999999999999
1634.75,46.5,9.31
1635.0,47.7,10.07
1635.25,45.400000000000006,9.08
1635.5,45.8,10.120000000000001
1635.75,42.900000000000006,8.16
1636.0,42.8,9.12
1636.25,40.1,8.73
1636.5,40.7,8.98
1636.75,37.33,7.38
1637.0,35.1,6.479000000000001
1637.25,38.32,6.945
1637.5,37.3,7.620000000000001
1637.75,39.6,8.350000000000001
1638.0,37.57,5.462
1638.25,34.43,5.808
1638.5,37.2,8.14
1638.75,37.36,7.24
1639.0,40.9,9.540000000000001
1639.25,34.4,6.6899999999999995
1639.5,29.060000000000002,4.462000000000001
1639.75,37.8,8.389999999999999
1640.0,41.8,11.67
1640.25,33.24,6.33
1640.5,30.15,5.559
1640.75,36.2,8.85
1641.0,29.94,6.493600000000001
1641.25,28.340000000000003,6.043000000000001
1641.5,28.52,7.7299999999999995
1641.75,29.03,7.699999999999999
1642.0,28.14,4.551
1642.25,28.279999999999998,6.048
1642.5,30.47,6.95
1642.75,29.78,4.6419999999999995
1643.0,30.69,4.74
1643.25,31.63,7.1
1643.5,30.950000000000003,5.6
1643.75,36.599999999999994,8.09
1644.0,40.0,7.15
1644.25,35.9,7.17
1644.5,34.620000000000005,6.24
1644.75,37.6,8.09
1645.0,36.3,9.66
1645.25,35.7,8.68
1645.5,29.560000000000002,5.2589999999999995
1645.75,29.589999999999996,5.012
1646.0,34.36,5.86
1646.25,32.33,4.489
1646.5,34.230000000000004,5.383
1646.75,34.400000000000006,6.8
1647.0,34.1,6.42
1647.25,39.4,7.82
1647.5,42.8,7.640000000000001
1647.75,44.9,9.440000000000001
1648.0,40.9,7.6899999999999995
1648.25,46.5,7.263
1648.5,45.46,8.998
1648.75,46.55,8.978
1649.0,45.0,8.256
1649.25,53.0,12.35
1649.5,47.7,10.63
1649.75,44.8,7.459999999999999
1650.0,48.6,9.45
1650.25,56.10000000000001,9.17
1650.5,44.199999999999996,8.81
1650.75,42.4,6.27
1651.0,48.0,7.18
1651.25,60.7,10.57
1651.5,54.7,8.23
1651.75,51.5,10.28
1652.0,51.5,9.95
1652.25,50.300000000000004,9.35
1652.5,46.099999999999994,7.791
1652.75,59.8,12.13
1653.0,44.8,7.8
1653.25,47.4,9.68
1653.5,46.800000000000004,8.379999999999999
1653.75,45.3,5.578
1654.0,48.4,6.859999999999999
1654.25,54.3,7.389999999999999
1654.5,59.5,9.34
1654.75,57.4,9.376
1655.0,48.1,8.48
1655.25,43.199999999999996,7.260000000000001
1655.5,47.900000000000006,10.03
1655.75,48.199999999999996,9.7
1656.0,47.3,6.5
1656.25,47.7,6.3
1656.5,45.2,10.07
1656.75,41.8,8.870000000000001
1657.0,43.8,9.27
1657.25,46.4,10.120000000000001
1657.5,41.9,8.02
1657.75,43.5,7.710000000000001
1658.0,42.1,7.68
1658.25,40.1,7.95
1658.5,35.900000000000006,5.74
1658.75,37.16,6.443
1659.0,39.28,5.904
1659.25,37.3,6.361
1659.5,36.349999999999994,7.2540000000000004
1659.75,38.5,7.66
1660.0,35.71,6.21
1660.25,35.18,6.99
1660.5,33.68,6.319999999999999
1660.75,34.54,6.279999999999999
1661.0,35.900000000000006,5.97
1661.25,35.56,7.0
1661.5,36.4,7.380000000000001
1661.75,31.83,5.4239999999999995
1662.0,34.28,6.106
1662.25,33.69,6.925
1662.5,36.72,7.629999999999999
1662.75,38.879999999999995,7.99
1663.0,35.8,7.930000000000001
1663.25,35.3,6.819999999999999
1663.5,36.56,7.0489999999999995
1663.75,40.5,9.48
1664.0,34.53,7.76
1664.25,27.629999999999995,4.644
1664.5,32.47,7.154999999999999
1664.75,37.02,7.07
1665.0,31.92,6.73
1665.25,28.57,5.75
1665.5,31.57,7.9799999999999995
1665.75,25.32,5.3100000000000005
1666.0,28.44,6.01
1666.25,40.650000000000006,7.02
1666.5,28.259999999999998,5.323
1666.75,30.060000000000002,7.38
1667.0,33.1,5.916
1667.25,29.34,5.441
1667.5,38.8,6.05
1667.75,38.1,5.88
1668.0,45.9,9.95
1668.25,45.4,7.92
1668.5,45.4,8.690000000000001
1668.75,38.5,5.944
1669.0,38.900000000000006,5.5557
1669.25,36.4,5.3155
1669.5,37.900000000000006,5.12
1669.75,36.699999999999996,5.156
1670.0,33.6,5.7379999999999995
1670.25,32.0,6.630000000000001
1670.5,33.53,6.464
1670.75,35.03,5.201
1671.0,36.14,5.9719999999999995
1671.25,33.24,4.4888
1671.5,35.06,5.1899999999999995
1671.75,42.47,6.4968200000000005
1672.0,40.54,5.739000000000001
1672.25,38.96,5.515000000000001
1672.5,41.77,8.158
1672.75,48.3,9.379999999999999
1673.0,44.8,8.059999999999999
1673.25,43.7,7.6000000000000005
1673.5,47.400000000000006,8.629999999999999
1673.75,49.400000000000006,8.32
1674.0,56.4,9.93
1674.25,48.50000000000001,6.92
1674.5,53.39999999999999,10.389999999999999
1674.75,58.0,10.540000000000001
1675.0,57.599999999999994,9.36
1675.25,52.7,7.5600000000000005
1675.5,52.2,6.865
1675.75,55.89999999999999,7.8500000000000005
1676.0,55.39999999999999,9.1
1676.25,64.80000000000001,13.31
1676.5,64.9,12.46
1676.75,62.5,10.629999999999999
1677.0,55.0,6.76
1677.25,56.699999999999996,9.239999999999998
1677.5,62.099999999999994,11.49
1677.75,58.800000000000004,10.780000000000001
1678.0,64.5,10.35
1678.25,67.4,11.030000000000001
1678.5,65.5,11.129999999999999
1678.75,55.3,7.911
1679.0,52.0,8.75
1679.25,61.0,10.7
1679.5,68.4,12.030000000000001
1679.75,62.2,8.91
1680.0,49.4,7.35
1680.25,58.2,9.870000000000001
1680.5,60.5,9.28
1680.75,54.5,10.32
1681.0,51.5,10.34
1681.25,45.6,8.48
1681.5,47.900000000000006,8.040000000000001
1681.75,48.5,7.654999999999999
1682.0,44.1,7.680000000000001
1682.25,41.300000000000004,8.04
1682.5,40.099999999999994,7.13
1682.75,40.199999999999996,7.871
1683.0,39.6,7.45
1683.25,39.4,7.07
1683.5,41.3,7.72
1683.75,41.7,7.7
1684.0,38.97,6.954000000000001
1684.25,40.900000000000006,6.819
1684.5,38.5,7.17
1684.75,37.45,7.061
1685.0,37.6,7.54
1685.25,38.17,7.57
1685.5,36.72,6.68
1685.75,36.43,7.239999999999999
1686.0,42.800000000000004,7.180000000000001
1686.25,40.1,7.45
1686.5,37.5,7.76
1686.75,39.8,7.69
1687.0,43.900000000000006,10.0
1687.25,40.7,8.57
1687.5,31.5,5.823
1687.75,35.47,7.627
1688.0,29.82,6.87
1688.25,26.93,4.604
1688.5,31.37,6.21
1688.75,35.74,6.948
1689.0,37.5,6.59
1689.25,40.099999999999994,5.161
1689.5,41.0,5.2589999999999995
1689.75,34.910000000000004,5.295999999999999
1690.0,36.900000000000006,6.449
1690.25,34.41,6.23
1690.5,38.6,8.0
1690.75,40.68,7.546
1691.0,36.55,5.5200000000000005
1691.25,35.66,6.437
1691.5,41.099999999999994,8.29
1691.75,36.599999999999994,7.36
1692.0,43.3,6.67
1692.25,43.8,8.93
1692.5,44.0,9.15
1692.75,46.4,9.58
1693.0,40.7,7.09
1693.25,40.9,9.35
1693.5,44.8,9.14
1693.75,43.400000000000006,8.13
1694.0,43.0,7.02
1694.25,47.9,9.5
1694.5,44.9,7.4
1694.75,46.1,7.28
1695.0,43.0,7.790000000000001
1695.25,45.1,7.299999999999999
1695.5,47.2,6.326
1695.75,43.5,6.094
1696.0,48.5,7.0600000000000005
1696.25,49.9,9.83
1696.5,46.5,8.690000000000001
1696.75,50.2,11.459999999999999
1697.0,51.0,9.53
1697.25,55.900000000000006,8.81
1697.5,61.2,9.35
1697.75,60.0,11.61
1698.0,59.99999999999999,10.25
1698.25,67.2,12.17
1698.5,71.0,16.68
1698.75,58.9,10.040000000000001
1699.0,50.0,8.42
1699.25,54.1,11.32
1699.5,52.900000000000006,11.08
1699.75,53.599999999999994,9.59
1700.0,59.0,9.95
1700.25,67.2,11.77
1700.5,67.2,11.29
1700.75,71.7,16.279999999999998
1701.0,61.7,13.14
1701.25,59.400000000000006,11.650000000000002
1701.5,72.4,14.57
1701.75,66.4,10.370000000000001
1702.0,69.19999999999999,10.940000000000001
1702.25,71.0,10.65
1702.5,71.6,11.290000000000001
1702.75,71.7,11.29
1703.0,74.6,15.07
1703.25,70.30000000000001,13.48
1703.5,63.3,10.91
1703.75,67.6,11.74
1704.0,76.0,12.96
1704.25,69.5,11.68
1704.5,64.3,12.030000000000001
1704.75,59.2,10.579999999999998
1705.0,59.0,10.73
1705.25,58.3,10.03
1705.5,60.0,11.889999999999999
1705.75,56.7,11.26
1706.0,55.8,10.34
1706.25,53.199999999999996,9.809999999999999
1706.5,51.0,9.51
1706.75,51.3,8.5
1707.0,50.0,8.43
1707.25,49.4,8.54
1707.5,50.599999999999994,9.65
1707.75,47.5,8.14
1708.0,48.199999999999996,8.489999999999998
1708.25,51.0,8.86
1708.5,49.5,8.15
1708.75,45.7,8.07
1709.0,45.0,8.129999999999999
1709.25,46.3,8.99
1709.5,45.1,7.859
1709.75,45.5,7.3469999999999995
1710.0,43.8,6.64
1710.25,45.3,8.469999999999999
1710.5,49.699999999999996,10.620000000000001
1710.75,51.3,9.72
1711.0,47.0,9.22
1711.25,40.1,7.750000000000001
1711.5,35.1,6.49
1711.75,41.400000000000006,8.959999999999999
1712.0,39.599999999999994,7.4399999999999995
1712.25,34.65,6.62
1712.5,32.15,5.977
1712.75,34.28,5.558
1713.0,36.83,6.38
1713.25,37.7,8.42
1713.5,38.709999999999994,7.870000000000001
1713.75,36.4,8.09
1714.0,35.089999999999996,7.54
1714.25,32.48,6.1
1714.5,44.3,7.07
1714.75,41.0,7.58
1715.0,39.099999999999994,7.29
1715.25,39.2,5.76
1715.5,35.599999999999994,4.963
1715.75,36.9,5.220000000000001
1716.0,35.900000000000006,6.359999999999999
1716.25,44.7,8.18
1716.5,38.05,5.01
1716.75,40.3,6.4799999999999995
1717.0,40.4,6.74
1717.25,37.6,5.437
1717.5,34.54,4.949
1717.75,34.62,5.65
1718.0,36.9,7.73
1718.25,38.6,6.7
1718.5,36.3,7.7
1718.75,36.0,4.98
1719.0,44.599999999999994,6.644
1719.25,42.3,6.69
1719.5,44.199999999999996,6.430000000000001
1719.75,39.800000000000004,6.34
1720.0,44.5,6.673
1720.25,50.5,6.76
1720.5,40.4,6.183
1720.75,47.3,6.58
1721.0,49.699999999999996,9.08
1721.25,55.5,8.31
1721.5,49.1,8.39
1721.75,49.7,10.1
1722.0,49.699999999999996,8.530000000000001
1722.25,59.2,14.530000000000001
1722.5,67.7,15.83
1722.75,70.19999999999999,15.54
1723.0,56.2,8.67
1723.25,51.8,6.242
1723.5,59.3,10.77
1723.75,57.6,8.690000000000001
1724.0,56.900000000000006,7.85
1724.25,50.7,6.0169999999999995
1724.5,52.3,9.42
1724.75,62.7,13.120000000000001
1725.0,65.0,9.213000000000001
1725.25,66.1,9.761
1725.5,69.5,8.5472
1725.75,54.60000000000001,6.282
1726.0,56.5,9.56
1726.25,50.3,7.299999999999999
1726.5,48.6,6.5600000000000005
1726.75,47.099999999999994,6.9191
1727.0,44.519999999999996,7.774
1727.25,55.300000000000004,9.03
1727.5,53.7,8.28
1727.75,51.5,6.58
1728.0,46.3,7.632
1728.25,44.3,8.269
1728.5,43.4,8.53
1728.75,41.5,6.7509999999999994
1729.0,42.2,6.92
1729.25,45.6,7.788
1729.5,45.09,9.343
1729.75,41.89,8.318
1730.0,40.7,8.135
1730.25,37.56,6.779999999999999
1730.5,36.120000000000005,6.617
1730.75,34.57,6.2219999999999995
1731.0,37.2,5.8580000000000005
1731.25,38.599999999999994,5.662
1731.5,40.4,6.797000000000001
1731.75,35.32,6.721
1732.0,33.36,6.27
1732.25,34.129999999999995,6.326
1732.5,33.55,6.913
1732.75,32.67,6.295
1733.0,33.59,6.303000000000001
1733.25,30.86,6.039999999999999
1733.5,32.47,6.3309999999999995
1733.75,30.15,6.064
1734.0,31.72,5.2747
1734.25,33.13,6.821000000000001
1734.5,37.1,8.29
1734.75,36.8,7.449999999999999
1735.0,32.98,4.479
1735.25,34.46,6.96
1735.5,31.54,5.331
1735.75,39.0,8.379999999999999
1736.0,29.02,4.256
1736.25,38.0,5.276999999999999
1736.5,27.810000000000002,5.24
1736.75,27.709999999999997,4.112
1737.0,34.17999999999999,6.29
1737.25,29.91,5.5440000000000005
1737.5,31.35,4.4399999999999995
1737.75,30.439999999999998,5.368
1738.0,31.31,5.133
1738.25,28.43,4.413
1738.5,39.699999999999996,5.569999999999999
1738.75,39.2,5.136
1739.0,40.5,3.8360000000000003
1739.25,32.04,4.0600000000000005
1739.5,37.629999999999995,5.633
1739.75,46.1,6.28
1740.0,45.300000000000004,7.98
1740.25,39.6,6.71
1740.5,37.02,6.397
1740.75,30.509999999999998,4.976
1741.0,34.67,5.048
1741.25,32.71,4.133
1741.5,24.439999999999998,3.7
1741.75,28.129999999999995,5.391
1742.0,30.35,6.18
1742.25,40.36,6.484999999999999
1742.5,38.5,8.308
1742.75,29.790000000000003,5.412
1743.0,27.589999999999996,5.3
1743.25,34.58,6.04
1743.5,37.8,5.213
1743.75,38.4,4.402
1744.0,37.7,5.177
1744.25,36.3,4.611
1744.5,35.6,6.332
1744.75,37.02,7.93
1745.0,41.1,9.38
1745.25,35.81,5.98
1745.5,38.8,5.119
1745.75,40.2,6.2219999999999995
1746.0,44.0,8.79
1746.25,45.7,7.0
1746.5,52.5,11.23
1746.75,56.3,7.33
1747.0,43.8,6.8213
1747.25,47.900000000000006,9.0
1747.5,44.8,5.68
1747.75,47.2,8.215
1748.0,57.3,10.91
1748.25,41.699999999999996,8.24
1748.5,46.599999999999994,6.84
1748.75,51.5,8.25
1749.0,53.89999999999999,9.76
1749.25,47.7,7.859999999999999
1749.5,50.7,9.19
1749.75,48.5,10.120000000000001
1750.0,52.1,10.82
1750.25,51.8,9.0
1750.5,54.3,10.98
1750.75,54.0,9.45
1751.0,45.8,6.54
1751.25,46.2,7.93
1751.5,54.900000000000006,8.19
1751.75,52.0,9.709999999999999
1752.0,42.6,7.15
1752.25,48.1,9.899999999999999
1752.5,47.4,10.79
1752.75,43.1,9.440999999999999
1753.0,42.0,8.75
1753.25,41.23,9.969000000000001
1753.5,37.32,8.546
1753.75,38.2,8.727
1754.0,37.739999999999995,8.39
1754.25,37.650000000000006,8.82
1754.5,38.4,8.29
1754.75,37.94,7.763
1755.0,37.1,7.92
1755.25,35.3,7.67
1755.5,35.22,7.51
1755.75,33.43000000000001,8.02
1756.0,36.7,9.129999999999999
1756.25,33.77,8.64
1756.5,31.45,7.604
1756.75,32.0,7.1129999999999995
1757.0,31.200000000000003,6.561
1757.25,31.570000000000004,6.4559999999999995
1757.5,30.580000000000002,6.0280000000000005
1757.75,30.49,6.3870000000000005
1758.0,30.43,7.175
1758.25,29.490000000000002,6.418
1758.5,32.86,7.897
1758.75,30.48,7.514
1759.0,28.98,5.646
1759.25,32.53,5.051
1759.5,32.260000000000005,7.811
1759.75,33.800000000000004,6.97
1760.0,31.740000000000002,6.6899999999999995
1760.25,36.099999999999994,8.3
1760.5,30.9,6.88
1760.75,29.550000000000004,5.553
1761.0,30.44,6.409999999999999
1761.25,34.93,7.122999999999999
1761.5,31.559999999999995,5.17
1761.75,33.54,7.15
1762.0,31.7,7.51
1762.25,29.43,5.84
1762.5,27.759999999999998,4.5479
1762.75,32.4,5.522
1763.0,31.299999999999997,6.659
1763.25,34.4,5.921
1763.5,38.0,6.022
1763.75,34.67,6.629999999999999
1764.0,30.33,4.401
1764.25,29.729999999999997,5.221
1764.5,39.5,8.620000000000001
1764.75,34.96,6.516
1765.0,37.9,6.0
1765.25,36.1,5.6770000000000005
1765.5,31.53,4.875
1765.75,31.93,4.257
1766.0,43.9,7.12
1766.25,39.019999999999996,5.0409999999999995
1766.5,32.16,4.52
1766.75,35.6,4.5098
1767.0,37.96,6.72
1767.25,38.3,5.431
1767.5,46.0,8.01
1767.75,39.099999999999994,6.174
1768.0,44.0,7.1
1768.25,43.3,4.523
1768.5,41.8,6.1259999999999994
1768.75,46.0,8.06
1769.0,44.099999999999994,7.03
1769.25,49.5,6.9399999999999995
1769.5,52.7,10.11
1769.75,43.900000000000006,6.401
1770.0,42.0,8.42
1770.25,36.699999999999996,6.8100000000000005
1770.5,38.9,8.46
1770.75,38.0,8.680000000000001
1771.0,51.9,10.53
1771.25,47.9,8.466999999999999
1771.5,51.599999999999994,8.751999999999999
1771.75,44.900000000000006,8.2
1772.0,55.400000000000006,9.700000000000001
1772.25,48.7,7.01
1772.5,42.2,5.984999999999999
1772.75,48.0,8.79
1773.0,41.5,7.29
1773.25,47.0,9.892
1773.5,45.2,9.76
1773.75,44.0,7.65
1774.0,42.3,8.98
1774.25,43.9,7.75
1774.5,50.900000000000006,10.17
1774.75,51.8,9.022
1775.0,42.0,7.705
1775.25,47.3,9.89
1775.5,39.2,8.034
1775.75,39.8,7.422000000000001
1776.0,37.9,5.678
1776.25,36.5,6.2299999999999995
1776.5,41.1,7.6899999999999995
1776.75,41.5,7.73
1777.0,41.0,7.67
1777.25,38.4,7.26
1777.5,36.9,8.42
1777.75,33.59,6.837
1778.0,34.15,6.275
1778.25,36.730000000000004,6.583
1778.5,36.89,7.119
1778.75,32.18,6.173
1779.0,33.379999999999995,6.338
1779.25,30.629999999999995,5.438000000000001
1779.5,34.01,6.398
1779.75,30.2,5.574
1780.0,29.909999999999997,6.026
1780.25,30.04,7.053
1780.5,29.1,5.292
1780.75,28.68,5.045999999999999
1781.0,28.54,4.481
1781.25,28.2,4.819999999999999
1781.5,31.22,5.27
1781.75,31.57,6.505
1782.0,30.869999999999997,5.9990000000000006
1782.25,32.53,5.919
1782.5,26.61,4.815
1782.75,27.160000000000004,5.49
1783.0,27.97,4.7170000000000005
1783.25,29.080000000000002,6.518
1783.5,29.39,6.1
1783.75,29.03,4.684
1784.0,29.41,6.53
1784.25,28.009999999999998,5.845000000000001
1784.5,27.439999999999998,4.529
1784.75,29.42,6.76
1785.0,31.689999999999998,6.175000000000001
1785.25,32.46,6.214
1785.5,32.43,6.26
1785.75,30.93,5.628
1786.0,29.24,5.46
1786.25,28.98,4.4675
1786.5,36.08,6.208500000000001
1786.75,33.4,5.162999999999999
1787.0,36.3,6.92
1787.25,37.400000000000006,7.489999999999999
1787.5,38.7,7.109999999999999
1787.75,41.7,6.225999999999999
1788.0,44.3,8.25
1788.25,37.2,6.43
1788.5,41.8,7.0
1788.75,49.1,8.16
1789.0,51.800000000000004,8.57
1789.25,45.9,6.725
1789.5,43.1,6.29
1789.75,47.5,7.779999999999999
1790.0,47.1,7.83
1790.25,49.7,6.47
1790.5,49.1,9.71
1790.75,45.3,7.26
1791.0,52.599999999999994,7.640000000000001
1791.25,52.199999999999996,7.29
1791.5,53.2,9.11
1791.75,45.8,8.45
1792.0,43.0,7.119999999999999
1792.25,46.0,9.17
1792.5,40.5,6.816
1792.75,43.7,7.27
1793.0,42.2,7.64
1793.25,48.7,9.33
1793.5,39.900000000000006,7.35
1793.75,53.5,9.18
1794.0,58.199999999999996,9.66
1794.25,44.400000000000006,8.053
1794.5,47.9,8.44
1794.75,47.620000000000005,9.238
1795.0,44.9,5.274
1795.25,48.99999999999999,6.26
1795.5,44.8,6.99
1795.75,50.6,7.409999999999999
1796.0,55.5,8.35
1796.25,59.50000000000001,11.54
1796.5,66.5,13.12
1796.75,58.7,8.219999999999999
1797.0,50.8,7.36
1797.25,46.4,7.117
1797.5,51.9,11.49
1797.75,53.5,10.09
1798.0,51.4,9.26
1798.25,60.800000000000004,9.879999999999999
1798.5,56.7,10.34
1798.75,56.0,8.99
1799.0,59.400000000000006,10.22
1799.25,55.6,8.64
1799.5,62.8,10.49
1799.75,61.099999999999994,9.26
1800.0,61.6,12.33
1800.25,57.1,10.530000000000001
1800.5,49.3,9.440000000000001
1800.75,47.5,9.22
1801.0,43.4,8.114999999999998
1801.25,43.0,8.77
1801.5,44.2,8.84
1801.75,42.8,8.129999999999999
1802.0,47.2,9.89
1802.25,46.2,9.13
1802.5,45.599999999999994,9.52
1802.75,42.5,8.47
1803.0,42.9,8.62
1803.25,40.2,7.7
1803.5,42.3,8.589
1803.75,42.6,8.344999999999999
1804.0,41.4,7.130000000000001
1804.25,39.74,6.936
1804.5,38.75,7.018
1804.75,38.8,7.087999999999999
1805.0,38.2,7.18
1805.25,37.7,6.890000000000001
1805.5,41.2,8.71
1805.75,37.1,6.630000000000001
1806.0,37.8,6.449999999999999
1806.25,36.8,6.78
1806.5,37.6,7.369999999999999
1806.75,42.1,7.99
1807.0,44.400000000000006,9.36
1807.25,45.8,10.64
1807.5,40.3,7.9799999999999995
1807.75,44.699999999999996,7.57
1808.0,29.06,4.162
1808.25,35.7,6.81
1808.5,30.75,5.153
1808.75,31.259999999999998,5.01
1809.0,30.6,4.856
1809.25,30.28,5.140000000000001
1809.5,33.0,5.859999999999999
1809.75,34.010000000000005,7.009
1810.0,33.18,5.057
1810.25,39.900000000000006,6.74
1810.5,35.05,5.129
1810.75,30.630000000000003,4.819
1811.0,34.260000000000005,6.321
1811.25,38.94,8.6
1811.5,46.129999999999995,7.632
1811.75,38.16,8.299999999999999
1812.0,40.5,7.12
1812.25,34.61,5.484
1812.5,41.2,7.94
1812.75,40.6,5.91
1813.0,30.980000000000004,4.527
1813.25,28.909999999999997,5.077
1813.5,24.740000000000002,3.596
1813.75,27.38,4.556
1814.0,31.189999999999998,5.428
1814.25,34.14,5.176
1814.5,32.9,4.397
1814.75,29.99,4.609999999999999
1815.0,26.86,3.409
1815.25,28.52,3.7269999999999994
1815.5,29.46,4.8389999999999995
1815.75,29.839999999999996,4.258
1816.0,31.310000000000002,6.130000000000001
1816.25,34.489999999999995,6.438000000000001
1816.5,37.46,3.672
1816.75,34.769999999999996,5.354
1817.0,36.5,6.506
1817.25,39.2,6.720000000000001
1817.5,48.0,7.75
1817.75,45.8,6.46
1818.0,47.5,6.800000000000001
1818.25,47.0,6.6499999999999995
1818.5,45.6,7.26
1818.75,49.599999999999994,9.06
1819.0,42.0,7.02
1819.25,50.3,9.2
1819.5,44.6,8.479999999999999
1819.75,56.5,10.25
1820.0,54.6,10.82
1820.25,48.9,7.41
1820.5,61.5,10.21
1820.75,56.6,10.57
1821.0,56.2,8.457
1821.25,52.0,8.92
1821.5,47.400000000000006,6.974
1821.75,60.699999999999996,8.260000000000002
1822.0,75.4,13.02
1822.25,65.3,11.97
1822.5,55.900000000000006,10.120000000000001
1822.75,54.8,8.65
1823.0,57.89999999999999,9.71
1823.25,66.3,10.89
1823.5,64.8,9.469999999999999
1823.75,57.2,11.139999999999999
1824.0,62.4,12.29
1824.25,52.3,9.17
1824.5,46.5,7.659999999999999
1824.75,51.6,9.17
1825.0,53.39999999999999,7.23
1825.25,46.0,7.49
1825.5,43.2,7.75
1825.75,41.8,6.460000000000001
1826.0,41.1,7.26
1826.25,41.2,7.08
1826.5,41.0,7.300000000000001
1826.75,42.0,7.130000000000001
1827.0,39.099999999999994,6.49
1827.25,40.0,7.16
1827.5,39.0,6.470000000000001
1827.75,38.7,6.4399999999999995
1828.0,38.4,6.511
1828.25,38.980000000000004,7.67
1828.5,39.010000000000005,7.52
1828.75,38.0,6.859999999999999
1829.0,37.7,6.67
1829.25,37.33,6.49
1829.5,36.6,6.51
1829.75,36.400000000000006,6.7299999999999995
1830.0,39.2,6.859999999999999
1830.25,39.3,7.05
1830.5,40.300000000000004,7.569999999999999
1830.75,43.900000000000006,8.68
1831.0,37.900000000000006,5.79
1831.25,48.0,11.21
1831.5,40.6,7.88
1831.75,41.5,8.07
1832.0,41.06,5.34
1832.25,30.37,5.105
1832.5,31.3,6.121
1832.75,31.119999999999997,5.064
1833.0,35.160000000000004,6.15
1833.25,36.81,7.71
1833.5,28.92,4.196
1833.75,30.33,4.12
1834.0,29.82,4.75
1834.25,37.959999999999994,5.546
1834.5,41.9,7.82
1834.75,35.2,6.3100000000000005
1835.0,31.91,5.22
1835.25,34.85,5.354
1835.5,33.26,5.0067
1835.75,30.060000000000002,4.76
1836.0,40.8,6.587
1836.25,43.4,6.9336
1836.5,38.0,5.612
1836.75,42.3,5.838
1837.0,40.4,5.742
1837.25,37.099999999999994,5.04
1837.5,38.42,6.65
1837.75,40.0,5.527
1838.0,41.0,6.236
1838.25,37.8,5.571
1838.5,41.5,5.27
1838.75,45.2,6.577999999999999
1839.0,41.0,5.11
1839.25,46.6,6.112
1839.5,45.9,6.475
1839.75,46.2,5.33
1840.0,48.8,5.0809999999999995
1840.25,51.099999999999994,8.51
1840.5,44.5,6.68
1840.75,47.900000000000006,7.82
1841.0,47.3,6.43
1841.25,46.7,6.66
1841.5,41.2,6.430999999999999
1841.75,49.2,7.82
1842.0,53.5,8.293
1842.25,50.2,8.9
1842.5,57.6,8.74
1842.75,50.300000000000004,9.29
1843.0,48.6,8.29
1843.25,51.5,10.04
1843.5,49.599999999999994,9.87
1843.75,67.7,14.33
1844.0,61.3,9.5
1844.25,70.30000000000001,14.11
1844.5,66.0,10.04
1844.75,58.8,8.459999999999999
1845.0,65.9,10.72
1845.25,56.7,8.870000000000001
1845.5,62.50000000000001,8.98
1845.75,73.5,12.96
1846.0,67.19999999999999,10.63
1846.25,69.4,11.22
1846.5,63.8,10.2
