Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00169_PONTA,0, ,3020.0," ""GERAL""       ",1581.0,695.0,680.0,711.0,5925.0,624.0,2127.0,2135.0,0.0,0.0,194.0,168.0,356.0,962.0,119.0,322.0,63.0,136.0,293.0,825.0,22.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5925.0,0.0,0.0,0.0,0.0,0.0,0.0
S00170_FORA_PONTA,0, ,3041.0," ""GERAL""       ",50397.0,3749.0,3499.0,3512.0,41963.0,4333.0,2995.0,3006.0,0.0,0.0,1348.0,1171.0,2230.0,5545.0,123.0,327.0,219.0,-115.0,2011.0,5660.0,29.0,97.0,86.0,2144.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.0,0.0,0.0,0.0,0.0,0.0,0.0,41963.0,0.0,0.0,0.0,0.0,0.0,0.0
S00171_PONTA,0, ,3044.0," ""GERAL""       ",1539.0,712.0,655.0,699.0,5883.0,640.0,2103.0,2114.0,0.0,0.0,194.0,168.0,357.0,964.0,120.0,323.0,64.0,139.0,293.0,825.0,22.0,98.0,5.0,352.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5883.0,0.0,0.0,0.0,0.0,0.0,0.0
S00172_FORA_PONTA,0, ,3065.0," ""GERAL""       ",52206.0,4462.0,3423.0,3432.0,43763.0,5017.0,3205.0,3218.0,0.0,0.0,1347.0,1171.0,2239.0,5564.0,123.0,326.0,231.0,-85.0,2008.0,5649.0,28.0,97.0,94.0,2144.0,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,2239.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.0,0.0,0.0,0.0,0.0,0.0,0.0,43763.0,0.0,0.0,0.0,0.0,0.0,0.0
S00173_PONTA,0, ,3068.0," ""GERAL""       ",1265.0,660.0,604.0,654.0,5609.0,588.0,2052.0,2064.0,0.0,0.0,194.0,168.0,357.0,964.0,119.0,323.0,64.0,138.0,293.0,826.0,22.0,98.0,5.0,352.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5609.0,0.0,0.0,0.0,0.0,0.0,0.0
S00174_FORA_PONTA,0, ,3089.0," ""GERAL""       ",44764.0,2420.0,3317.0,3323.0,36348.0,3075.0,2475.0,2478.0,0.0,0.0,1350.0,1172.0,2212.0,5499.0,123.0,327.0,191.0,-187.0,2020.0,5686.0,28.0,97.0,70.0,2142.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2212.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,36348.0,0.0,0.0,0.0,0.0,0.0,0.0
S00175_PONTA,0, ,3092.0," ""GERAL""       ",675.0,556.0,341.0,393.0,5017.0,496.0,1789.0,1797.0,0.0,0.0,194.0,168.0,354.0,955.0,119.0,320.0,60.0,126.0,294.0,829.0,21.0,98.0,4.0,350.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5017.0,0.0,0.0,0.0,0.0,0.0,0.0
S00176_FORA_PONTA,0, ,3161.0," ""GERAL""       ",98674.0,7466.0,3074.0,3080.0,84593.0,10735.0,2219.0,2227.0,0.0,0.0,4448.0,3858.0,6964.0,17098.0,121.0,323.0,272.0,-1737.0,6692.0,18835.0,26.0,98.0,108.0,6857.0,108.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,6964.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,6692.0,0.0,0.0,0.0,0.0,0.0,0.0,84593.0,0.0,0.0,0.0,0.0,0.0,0.0
S00177_PONTA,0, ,3164.0," ""GERAL""       ",903.0,513.0,382.0,410.0,5249.0,448.0,1831.0,1835.0,0.0,0.0,194.0,168.0,355.0,959.0,119.0,321.0,61.0,130.0,294.0,828.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5249.0,0.0,0.0,0.0,0.0,0.0,0.0
S00178_FORA_PONTA,0, ,3185.0," ""GERAL""       ",45292.0,2613.0,3319.0,3325.0,36879.0,3272.0,2451.0,2456.0,0.0,0.0,1350.0,1172.0,2208.0,5492.0,123.0,327.0,189.0,-191.0,2020.0,5683.0,28.0,97.0,69.0,2140.0,69.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,36879.0,0.0,0.0,0.0,0.0,0.0,0.0
S00179_PONTA,0, ,3188.0," ""GERAL""       ",1016.0,585.0,481.0,523.0,5362.0,520.0,1929.0,1937.0,0.0,0.0,194.0,168.0,355.0,958.0,119.0,322.0,61.0,131.0,294.0,828.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5362.0,0.0,0.0,0.0,0.0,0.0,0.0
S00180_FORA_PONTA,0, ,3209.0," ""GERAL""       ",47703.0,3430.0,3291.0,3298.0,39280.0,4046.0,2965.0,2973.0,0.0,0.0,1349.0,1172.0,2219.0,5523.0,123.0,326.0,204.0,-147.0,2015.0,5670.0,28.0,97.0,77.0,2142.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2219.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,39280.0,0.0,0.0,0.0,0.0,0.0,0.0
S00181_PONTA,0, ,3212.0," ""GERAL""       ",1670.0,696.0,680.0,719.0,6015.0,624.0,2128.0,2138.0,0.0,0.0,194.0,168.0,356.0,962.0,119.0,322.0,63.0,137.0,293.0,825.0,21.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.0,0.0,0.0,0.0,0.0,0.0,0.0
S00182_FORA_PONTA,0, ,3233.0," ""GERAL""       ",49818.0,3595.0,3468.0,3478.0,41385.0,4180.0,3251.0,3261.0,0.0,0.0,1348.0,1171.0,2229.0,5546.0,123.0,327.0,217.0,-116.0,2012.0,5663.0,29.0,97.0,82.0,2147.0,82.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,2229.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,41385.0,0.0,0.0,0.0,0.0,0.0,0.0
S00183_PONTA,0, ,3236.0," ""GERAL""       ",1416.0,581.0,631.0,671.0,5761.0,511.0,2079.0,2089.0,0.0,0.0,194.0,168.0,356.0,962.0,119.0,322.0,63.0,136.0,293.0,826.0,22.0,98.0,4.0,352.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5761.0,0.0,0.0,0.0,0.0,0.0,0.0
S00184_FORA_PONTA,0, ,3257.0," ""GERAL""       ",46963.0,3575.0,3340.0,3347.0,38546.0,4210.0,2753.0,2762.0,0.0,0.0,1349.0,1172.0,2213.0,5505.0,122.0,326.0,197.0,-167.0,2016.0,5672.0,28.0,97.0,73.0,2140.0,73.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,2213.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,38546.0,0.0,0.0,0.0,0.0,0.0,0.0
S00185_PONTA,0, ,3260.0," ""GERAL""       ",979.0,691.0,446.0,505.0,5326.0,628.0,1894.0,1906.0,0.0,0.0,194.0,168.0,354.0,956.0,119.0,320.0,61.0,129.0,294.0,827.0,21.0,98.0,4.0,350.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5326.0,0.0,0.0,0.0,0.0,0.0,0.0
S00186_FORA_PONTA,0, ,3329.0," ""GERAL""       ",103478.0,7002.0,3260.0,3270.0,89383.0,10225.0,2429.0,2440.0,0.0,0.0,4447.0,3858.0,6979.0,17134.0,122.0,324.0,290.0,-1690.0,6688.0,18824.0,27.0,98.0,119.0,6860.0,119.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,6979.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,6688.0,0.0,0.0,0.0,0.0,0.0,0.0,89383.0,0.0,0.0,0.0,0.0,0.0,0.0
S00187_PONTA,0, ,3332.0," ""GERAL""       ",1187.0,550.0,468.0,504.0,5532.0,484.0,1916.0,1924.0,0.0,0.0,194.0,168.0,355.0,959.0,119.0,320.0,61.0,131.0,294.0,827.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5532.0,0.0,0.0,0.0,0.0,0.0,0.0
S00188_FORA_PONTA,0, ,3353.0," ""GERAL""       ",44581.0,2328.0,3312.0,3320.0,36172.0,2999.0,2520.0,2525.0,0.0,0.0,1350.0,1172.0,2205.0,5484.0,122.0,326.0,184.0,-203.0,2021.0,5687.0,28.0,97.0,66.0,2139.0,66.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,2205.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,36172.0,0.0,0.0,0.0,0.0,0.0,0.0
S00189_PONTA,0, ,3356.0," ""GERAL""       ",856.0,469.0,394.0,422.0,5202.0,407.0,1843.0,1847.0,0.0,0.0,194.0,168.0,355.0,957.0,119.0,320.0,60.0,128.0,294.0,829.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5202.0,0.0,0.0,0.0,0.0,0.0,0.0
S00190_FORA_PONTA,0, ,3377.0," ""GERAL""       ",45167.0,2520.0,3262.0,3267.0,36756.0,3176.0,2493.0,2497.0,0.0,0.0,1350.0,1172.0,2207.0,5496.0,122.0,326.0,187.0,-188.0,2020.0,5684.0,27.0,97.0,67.0,2140.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2207.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,36756.0,0.0,0.0,0.0,0.0,0.0,0.0
S00191_PONTA,0, ,3380.0," ""GERAL""       ",982.0,507.0,409.0,434.0,5328.0,442.0,1857.0,1861.0,0.0,0.0,194.0,168.0,355.0,959.0,119.0,321.0,61.0,131.0,294.0,828.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5328.0,0.0,0.0,0.0,0.0,0.0,0.0
S00192_FORA_PONTA,0, ,3401.0," ""GERAL""       ",43099.0,2952.0,3293.0,3299.0,34696.0,3639.0,2246.0,2254.0,0.0,0.0,1350.0,1172.0,2199.0,5469.0,123.0,326.0,178.0,-219.0,2021.0,5688.0,28.0,97.0,62.0,2137.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2199.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,34696.0,0.0,0.0,0.0,0.0,0.0,0.0
S00193_PONTA,0, ,3404.0," ""GERAL""       ",854.0,418.0,372.0,407.0,5200.0,354.0,1821.0,1826.0,0.0,0.0,194.0,168.0,355.0,959.0,119.0,320.0,61.0,130.0,294.0,829.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5200.0,0.0,0.0,0.0,0.0,0.0,0.0
S00194_FORA_PONTA,0, ,3425.0," ""GERAL""       ",43231.0,2148.0,3263.0,3266.0,34826.0,2837.0,2357.0,2362.0,0.0,0.0,1351.0,1173.0,2201.0,5471.0,122.0,326.0,178.0,-221.0,2023.0,5692.0,27.0,97.0,63.0,2138.0,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,34826.0,0.0,0.0,0.0,0.0,0.0,0.0
S00195_PONTA,0, ,3428.0," ""GERAL""       ",668.0,402.0,321.0,351.0,5015.0,342.0,1769.0,1774.0,0.0,0.0,194.0,168.0,354.0,956.0,118.0,320.0,60.0,126.0,295.0,830.0,20.0,98.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,5015.0,0.0,0.0,0.0,0.0,0.0,0.0
S00196_FORA_PONTA,0, ,3497.0," ""GERAL""       ",107378.0,5650.0,3192.0,3195.0,93252.0,8790.0,2598.0,2604.0,0.0,0.0,4447.0,3858.0,7009.0,17212.0,122.0,325.0,322.0,-1608.0,6687.0,18820.0,27.0,97.0,136.0,6873.0,136.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,7009.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,6687.0,0.0,0.0,0.0,0.0,0.0,0.0,93252.0,0.0,0.0,0.0,0.0,0.0,0.0
S00197_PONTA,0, ,3500.0," ""GERAL""       ",1254.0,534.0,539.0,568.0,5600.0,467.0,1987.0,1993.0,0.0,0.0,194.0,168.0,355.0,960.0,119.0,321.0,62.0,133.0,294.0,827.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0,0.0,0.0,0.0,0.0,0.0,0.0
S00198_FORA_PONTA,0, ,3521.0," ""GERAL""       ",47663.0,2638.0,3369.0,3375.0,39237.0,3259.0,2717.0,2721.0,0.0,0.0,1349.0,1172.0,2221.0,5522.0,123.0,327.0,204.0,-153.0,2017.0,5676.0,28.0,97.0,78.0,2143.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2221.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,39237.0,0.0,0.0,0.0,0.0,0.0,0.0
S00199_PONTA,0, ,3524.0," ""GERAL""       ",1293.0,475.0,584.0,609.0,5637.0,403.0,2032.0,2037.0,0.0,0.0,194.0,168.0,357.0,965.0,119.0,323.0,63.0,138.0,294.0,827.0,22.0,98.0,5.0,352.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5637.0,0.0,0.0,0.0,0.0,0.0,0.0
S00200_FORA_PONTA,0, ,3545.0," ""GERAL""       ",48707.0,2710.0,3389.0,3394.0,40270.0,3293.0,2867.0,2872.0,0.0,0.0,1349.0,1172.0,2233.0,5557.0,124.0,329.0,218.0,-115.0,2015.0,5671.0,29.0,97.0,84.0,2149.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2233.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,40270.0,0.0,0.0,0.0,0.0,0.0,0.0
S00201_PONTA,0, ,3548.0," ""GERAL""       ",1775.0,437.0,778.0,797.0,6117.0,358.0,2225.0,2230.0,0.0,0.0,194.0,168.0,359.0,971.0,120.0,326.0,65.0,145.0,293.0,826.0,22.0,98.0,5.0,353.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6117.0,0.0,0.0,0.0,0.0,0.0,0.0
S00202_FORA_PONTA,0, ,3569.0," ""GERAL""       ",54819.0,2457.0,3532.0,3536.0,46348.0,2943.0,3362.0,3366.0,0.0,0.0,1348.0,1171.0,2266.0,5636.0,125.0,332.0,257.0,-18.0,2009.0,5654.0,30.0,97.0,111.0,2155.0,111.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,2266.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,0.0,0.0,0.0,0.0,46348.0,0.0,0.0,0.0,0.0,0.0,0.0
S00203_PONTA,0, ,3572.0," ""GERAL""       ",2680.0,544.0,1088.0,1104.0,7018.0,450.0,2533.0,2537.0,0.0,0.0,194.0,168.0,362.0,984.0,122.0,331.0,70.0,161.0,292.0,823.0,25.0,98.0,8.0,354.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,7018.0,0.0,0.0,0.0,0.0,0.0,0.0
S00204_FORA_PONTA,0, ,3593.0," ""GERAL""       ",55069.0,3157.0,3612.0,3619.0,46600.0,3640.0,3483.0,3491.0,0.0,0.0,1348.0,1171.0,2264.0,5634.0,124.0,330.0,257.0,-15.0,2007.0,5649.0,30.0,97.0,111.0,2153.0,111.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,2264.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,2007.0,0.0,0.0,0.0,0.0,0.0,0.0,46600.0,0.0,0.0,0.0,0.0,0.0,0.0
S00205_PONTA,0, ,3596.0," ""GERAL""       ",1293.0,458.0,872.0,888.0,5638.0,386.0,2319.0,2323.0,0.0,0.0,194.0,168.0,356.0,965.0,120.0,326.0,63.0,137.0,294.0,828.0,23.0,98.0,4.0,352.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5638.0,0.0,0.0,0.0,0.0,0.0,0.0
S00206_FORA_PONTA,0, ,3665.0," ""GERAL""       ",114932.0,4889.0,4121.0,4125.0,100720.0,7788.0,3988.0,3993.0,0.0,0.0,3850.0,3341.0,7095.0,17434.0,123.0,327.0,415.0,-1368.0,6680.0,18801.0,28.0,99.0,192.0,6903.0,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,7095.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,6680.0,0.0,0.0,0.0,0.0,0.0,0.0,100720.0,0.0,0.0,0.0,0.0,0.0,0.0
S00207_PONTA,0, ,3668.0," ""GERAL""       ",2540.0,474.0,1137.0,1150.0,6880.0,382.0,2583.0,2587.0,0.0,0.0,194.0,168.0,361.0,982.0,121.0,329.0,69.0,158.0,292.0,824.0,24.0,98.0,7.0,355.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6880.0,0.0,0.0,0.0,0.0,0.0,0.0
S00208_FORA_PONTA,0, ,3689.0," ""GERAL""       ",57492.0,2668.0,3746.0,3751.0,49010.0,3120.0,3586.0,3593.0,0.0,0.0,1347.0,1170.0,2278.0,5661.0,126.0,336.0,272.0,17.0,2006.0,5645.0,32.0,97.0,118.0,2160.0,118.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,2278.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.0,0.0,0.0,0.0,0.0,0.0,0.0,49010.0,0.0,0.0,0.0,0.0,0.0,0.0
S00209_PONTA,0, ,3692.0," ""GERAL""       ",2103.0,556.0,911.0,929.0,6444.0,472.0,2357.0,2362.0,0.0,0.0,194.0,168.0,359.0,974.0,120.0,327.0,67.0,150.0,293.0,825.0,23.0,98.0,6.0,354.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6444.0,0.0,0.0,0.0,0.0,0.0,0.0
S00210_FORA_PONTA,0, ,3713.0," ""GERAL""       ",51676.0,2780.0,3649.0,3655.0,43231.0,3341.0,3213.0,3220.0,0.0,0.0,1348.0,1171.0,2240.0,5570.0,125.0,333.0,228.0,-92.0,2012.0,5662.0,31.0,97.0,92.0,2148.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2240.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,43231.0,0.0,0.0,0.0,0.0,0.0,0.0
S00211_PONTA,0, ,3716.0," ""GERAL""       ",1518.0,502.0,604.0,624.0,5862.0,430.0,2052.0,2056.0,0.0,0.0,194.0,168.0,357.0,964.0,119.0,323.0,63.0,138.0,293.0,827.0,22.0,98.0,5.0,352.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5862.0,0.0,0.0,0.0,0.0,0.0,0.0
