Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
964.25,18.06,-0.2609999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
964.5,17.69,-1.825,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
964.75,17.259999999999998,-1.536,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
965.0,18.17,-1.398,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
965.25,17.16,-1.746,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
965.5,18.5,-1.12,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
965.75,17.65,-1.096,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
966.0,17.04,-1.741,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
966.25,16.19,-1.848,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
966.5,17.19,-1.594,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
966.75,16.48,-1.798,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
967.0,19.33,-0.802,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
967.25,20.77,-0.945,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
967.5,26.97,0.2700000000000001,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
967.75,39.7,3.052,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
968.0,48.3,3.631,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
968.25,57.900000000000006,4.173,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
968.5,62.8,5.392,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
968.75,64.0,4.045,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
969.0,64.5,4.347,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
969.25,62.3,4.252999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
969.5,64.5,5.852,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
969.75,60.7,4.207,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
970.0,60.7,4.132,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
970.25,59.8,3.647,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
970.5,65.2,4.485,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
970.75,56.5,3.4919999999999995,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
971.0,58.9,4.367,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
971.25,55.8,4.381,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
971.5,54.0,4.383,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
971.75,48.3,3.633000000000001,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
972.0,49.8,4.399,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
972.25,46.8,3.765,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
972.5,44.1,4.388,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
972.75,47.400000000000006,5.825,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
973.0,50.7,6.289999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
973.25,49.900000000000006,4.563000000000001,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
973.5,56.1,6.96,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
973.75,53.8,4.989,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
974.0,47.6,3.581,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
974.25,48.7,5.446,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
974.5,47.7,4.210999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
974.75,46.4,3.616000000000001,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
975.0,40.6,4.920999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
975.25,38.7,2.744,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
975.5,41.0,4.74,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
975.75,43.3,5.017,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
976.0,40.1,2.845,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
976.25,37.1,2.248,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
976.5,32.13,1.78,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
976.75,29.66,1.687,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
977.0,30.86,2.19,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
977.25,30.32,1.804,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
977.5,27.24,1.521,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
977.75,24.58,2.3440000000000003,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
978.0,20.46,-1.251,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
978.25,16.28,-1.081,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
978.5,16.4,-1.479,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
978.75,20.51,1.7779999999999998,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
979.0,18.75,-0.642,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
979.25,18.75,-0.3259999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
979.5,18.58,-1.132,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
979.75,19.32,-0.48,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
980.0,19.4,-0.8450000000000001,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
980.25,18.98,-0.803,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
980.5,19.86,-0.601,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
980.75,19.49,-0.3399999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,PONTA
981.0,18.19,-1.37,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
981.25,19.01,-0.952,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
981.5,19.14,-1.16,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
981.75,17.759999999999998,-1.5989999999999998,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
982.0,20.47,0.5900000000000001,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
982.25,20.19,0.7200000000000001,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
982.5,21.45,0.5499999999999998,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
982.75,18.56,-1.205,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
983.0,18.93,-1.378,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
983.25,18.73,-0.943,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
983.5,19.89,-0.605,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
983.75,20.16,0.5389999999999999,FEVEREIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
984.0,19.19,-0.955,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
984.25,19.28,-0.866,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
984.5,18.61,-1.2,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
984.75,18.79,-1.016,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
985.0,20.26,0.4899999999999999,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
985.25,17.96,-1.668,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
985.5,19.36,-1.403,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
985.75,18.86,-1.246,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
986.0,19.91,-0.725,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
986.25,20.79,0.9432999999999998,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
986.5,20.27,-0.477,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
986.75,18.41,-1.195,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
987.0,18.91,-1.285,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
987.25,18.52,-1.19,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
987.5,18.56,-1.5459999999999998,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
987.75,18.55,-1.564,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
988.0,18.99,-1.029,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
988.25,18.95,-1.154,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
988.5,19.64,0.2999999999999999,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
988.75,19.9,0.3499999999999998,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
989.0,19.44,-0.943,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
989.25,18.48,-1.485,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
989.5,19.08,-1.101,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
989.75,18.52,-1.392,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
990.0,16.82,-1.775,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
990.25,20.23,0.0979999999999999,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
990.5,18.1,-1.1630000000000005,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
990.75,17.15,-1.681,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
991.0,19.64,0.4020000000000001,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
991.25,29.2,-0.48,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
991.5,41.6,0.73,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
991.75,53.400000000000006,1.6789999999999998,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
992.0,81.7,6.946,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
992.25,90.2,7.609999999999999,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
992.5,104.7,9.09,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
992.75,105.5,9.04,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
993.0,109.3,9.68,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
993.25,107.1,10.23,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
993.5,107.4,8.379999999999999,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
993.75,107.0,10.43,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
994.0,114.8,10.82,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
994.25,114.8,9.91,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
994.5,113.0,10.64,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
994.75,107.3,8.43,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
995.0,102.1,7.786,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
995.25,92.5,8.42,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
995.5,82.69999999999999,7.369999999999999,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
995.75,73.30000000000001,5.44,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
996.0,64.9,6.559,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
996.25,53.4,5.114,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
996.5,51.4,6.599,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
996.75,46.4,4.088,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
997.0,45.6,3.563,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
997.25,47.7,2.28383,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
997.5,64.9,4.0840000000000005,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
997.75,66.9,4.23,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
998.0,53.4,2.9330000000000003,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
998.25,51.7,2.06,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
998.5,55.5,3.987,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
998.75,51.1,2.506,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
999.0,51.0,3.3982,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
999.25,45.9,2.0,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
999.5,40.7,2.1325000000000003,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
999.75,38.6,1.7605,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1000.0,39.3,2.649,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1000.25,31.7,0.3700000000000002,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1000.5,29.12,-0.03,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1000.75,32.6,0.84,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1001.0,31.1,-0.6399999999999999,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1001.25,27.26,0.6453,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1001.5,25.32,-0.49,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1001.75,25.37,-0.972,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1002.0,22.28,-1.358,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
1002.25,26.31,-0.652,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
1002.5,24.26,-1.326,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
1002.75,24.110000000000003,-0.2199999999999999,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
1003.0,24.11,-0.079,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
1003.25,23.23,-1.29,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
1003.5,22.1,-1.145,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
1003.75,22.53,-0.927,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
1004.0,21.51,-1.153,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
1004.25,21.52,-0.953,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
1004.5,24.25,0.3699999999999999,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
1004.75,22.32,-0.642,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
1005.0,22.82,-0.99,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1005.25,23.82,-0.3079999999999999,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1005.5,22.2,-1.556,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1005.75,23.4,-1.64,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1006.0,23.5,-1.4329999999999998,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1006.25,24.06,-0.952,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1006.5,24.17,-1.297,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1006.75,24.25,-1.234,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1007.0,22.81,-1.715,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1007.25,23.5,-1.3040000000000005,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1007.5,22.83,-1.273,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1007.75,23.42,-1.7080000000000002,FEVEREIRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1008.0,22.97,-1.475,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1008.25,24.15,-1.081,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1008.5,21.99,-1.861,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1008.75,26.6,1.431,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1009.0,22.72,-1.3809999999999998,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1009.25,22.95,-1.521,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1009.5,22.48,-1.596,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1009.75,21.15,-1.932,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1010.0,23.8,-0.4099999999999999,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1010.25,22.61,-1.641,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1010.5,22.89,-1.672,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1010.75,21.47,-1.5710000000000002,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1011.0,22.45,-1.426,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1011.25,22.04,-1.777,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1011.5,24.64,-0.994,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1011.75,21.84,-1.653,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1012.0,23.78,-1.86,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1012.25,21.59,-1.5490000000000002,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1012.5,25.130000000000003,0.52,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1012.75,22.7,-0.538,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1013.0,22.5,-1.763,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1013.25,21.99,-1.885,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1013.5,22.82,-0.577,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1013.75,22.95,-0.988,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1014.0,21.92,-1.674,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1014.25,19.31,-1.6790000000000005,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1014.5,23.17,-1.1960000000000002,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1014.75,21.19,-1.583,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1015.0,21.17,-1.8214,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1015.25,35.1,1.254,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1015.5,42.6,2.2239,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1015.75,48.0,3.282,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1016.0,56.6,4.697,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1016.25,68.4,5.086,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1016.5,78.7,5.867,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1016.75,83.0,8.719999999999999,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1017.0,79.8,6.98,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1017.25,82.19999999999999,7.28,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1017.5,80.7,8.66,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1017.75,85.6,9.05,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1018.0,81.6,7.55,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1018.25,78.30000000000001,5.946000000000001,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1018.5,73.4,5.251,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1018.75,68.6,5.643,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1019.0,62.0,4.027,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1019.25,67.6,4.9830000000000005,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1019.5,64.7,4.276000000000001,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1019.75,62.400000000000006,4.521000000000001,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1020.0,63.6,4.593,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1020.25,60.5,4.566,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1020.5,54.8,4.442,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1020.75,49.2,1.8167,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1021.0,46.4,1.523,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1021.25,44.9,1.519,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1021.5,44.6,1.696,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1021.75,41.7,1.391,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1022.0,43.0,1.517,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1022.25,48.900000000000006,2.118,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1022.5,47.2,1.77,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1022.75,48.5,2.15,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1023.0,44.5,1.5700000000000005,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1023.25,44.0,1.9518,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1023.5,45.8,1.68,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1023.75,45.2,1.52,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1024.0,35.5,0.97,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1024.25,24.88,-0.6789999999999999,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1024.5,24.14,-0.6880000000000001,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1024.75,32.099999999999994,0.5899999999999999,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1025.0,42.6,1.5419999999999998,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1025.25,39.400000000000006,1.235,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1025.5,35.7,0.74,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1025.75,35.8,0.8899999999999999,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
1026.0,34.599999999999994,1.0159999999999998,FEVEREIRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
